x,y
-56.742,-128.34
-56.756,-123.22
-56.755,-123.15
-56.744,-123.08
-56.741,-31.343
-56.72,-31.287
-56.743,5.9441
-56.75,9.5605
-56.65,-128.34
-56.632,-123.22
-56.651,-123.14
-56.636,-123.08
-56.648,-31.357
-56.659,-31.278
-56.653,9.5598
-56.634,9.6374
-56.536,-128.32
-56.557,-123.13
-56.563,-123.08
-56.554,-31.344
-56.543,-31.271
-56.543,5.6288
-56.542,6.0361
-56.578,9.5854
-56.54,9.6669
-56.542,9.749
-56.455,-130.24
-56.446,-123.13
-56.453,-123.08
-56.45,-31.421
-56.441,-31.347
-56.433,-31.271
-56.48,9.8574
-56.346,-123.13
-56.346,-123.07
-56.343,-31.343
-56.36,-31.27
-56.339,5.9833
-56.229,-128.46
-56.252,-123.12
-56.256,-123.07
-56.277,-31.355
-56.243,-31.249
-56.25,6.0268
-56.253,9.9466
-56.178,-128.45
-56.136,-128.38
-56.171,-128.27
-56.142,-123.13
-56.159,-123.08
-56.153,-31.327
-56.148,-31.252
-56.03,-128.62
-56.034,-128.33
-56.045,-128.26
-56.068,-123.21
-56.045,-123.14
-56.054,-123.08
-56.02,-122.95
-56.047,-31.34
-56.05,-31.26
-56.056,6.0398
-56.045,10.06
-55.966,-130.23
-55.953,-128.25
-55.953,-128.16
-55.933,-123.23
-55.949,-123.15
-55.958,-123.07
-55.947,-122.97
-55.962,-31.343
-55.944,-31.256
-55.974,6.0522
-55.981,10.238
-55.873,-130.24
-55.842,-128.24
-55.856,-128.16
-55.819,-125.84
-55.836,-123.53
-55.827,-123.45
-55.832,-123.35
-55.843,-123.24
-55.859,-123.16
-55.853,-123.08
-55.832,-31.338
-55.86,-31.232
-55.84,-31.166
-55.863,10.043
-55.851,10.233
-55.747,-128.22
-55.729,-125.95
-55.761,-125.84
-55.765,-125.78
-55.72,-124.63
-55.718,-124.55
-55.731,-124.44
-55.747,-124.35
-55.724,-124.24
-55.721,-124.15
-55.727,-123.94
-55.73,-123.85
-55.73,-123.74
-55.729,-123.64
-55.735,-123.55
-55.741,-123.45
-55.754,-123.35
-55.765,-123.25
-55.773,-123.17
-55.736,-31.329
-55.751,-31.249
-55.752,-31.187
-55.757,6.1214
-55.746,10.341
-55.647,-128.23
-55.66,-128.16
-55.635,-126.03
-55.644,-125.95
-55.665,-124.65
-55.664,-124.54
-55.657,-124.44
-55.646,-124.35
-55.641,-124.25
-55.645,-124.15
-55.646,-124.05
-55.649,-123.95
-55.653,-123.85
-55.657,-123.75
-55.665,-123.65
-55.675,-123.55
-55.676,-123.45
-55.671,-123.35
-55.682,-123.26
-55.644,-31.332
-55.647,-31.235
-55.643,-31.162
-55.672,10.56
-55.665,11.55
-55.561,-128.14
-55.557,-126.02
-55.575,-125.98
-55.589,-124.13
-55.582,-124.05
-55.586,-123.94
-55.588,-123.84
-55.577,-123.77
-55.553,-31.337
-55.557,-31.248
-55.559,-31.158
-55.543,6.1504
-55.567,10.648
-55.561,11.665
-55.565,11.749
-55.556,11.85
-55.462,-130.23
-55.455,-128.13
-55.46,-126.14
-55.452,-126.05
-55.448,-31.244
-55.472,-31.158
-55.466,6.1506
-55.455,10.574
-55.377,-126.23
-55.358,-126.16
-55.36,-126.09
-55.362,-31.332
-55.351,-31.243
-55.351,-31.152
-55.343,6.1432
-55.258,-31.241
-55.24,-31.167
-55.248,0.86256
-55.235,6.1331
-55.154,-31.261
-55.159,-31.152
-55.144,0.66062
-55.151,0.74312
-55.156,0.84797
-55.145,1.1551
-55.155,1.2569
-55.187,1.3427
-55.155,6.1469
-55.04,-128.15
-55.044,-31.254
-55.038,0.56828
-55.059,0.66086
-55.048,1.0558
-55.068,1.1384
-55.047,1.2538
-55.063,1.3441
-54.922,-125.88
-54.928,-125.75
-54.942,-125.67
-54.914,-117.24
-54.95,-31.32
-54.957,-31.249
-54.944,-31.151
-54.919,0.36219
-54.938,0.44224
-54.953,0.55091
-54.935,0.94123
-54.968,1.0278
-54.929,1.2626
-54.844,-125.87
-54.887,-125.76
-54.837,-117.67
-54.831,-117.54
-54.841,-117.45
-54.838,-117.36
-54.847,-117.26
-54.849,-117.14
-54.843,-117.08
-54.854,-31.239
-54.864,-31.155
-54.848,-31.091
-54.82,0.25469
-54.841,0.35318
-54.87,0.84169
-54.828,1.4299
-54.834,6.2371
-54.776,-125.87
-54.745,-117.83
-54.75,-117.74
-54.768,-117.66
-54.737,-117.55
-54.759,-117.45
-54.776,-117.17
-54.754,-31.245
-54.743,-31.166
-54.756,0.17082
-54.757,0.25319
-54.739,1.3696
-54.662,-117.83
-54.682,-117.54
-54.635,-31.257
-54.654,-31.151
-54.632,0.061194
-54.652,0.15582
-54.663,1.2553
-54.671,1.3283
-54.652,6.1648
-54.653,6.2363
-54.547,-117.94
-54.538,-117.84
-54.56,-117.78
-54.544,-31.236
-54.558,-31.141
-54.544,-31.076
-54.524,-23.039
-54.529,-22.834
-54.529,-22.756
-54.533,-22.652
-54.543,-22.542
-54.534,-22.451
-54.517,-22.34
-54.529,-22.273
-54.545,-0.046905
-54.57,0.044905
-54.55,0.13553
-54.565,0.45557
-54.571,1.3485
-54.515,6.2565
-54.552,12.352
-54.441,-118.03
-54.461,-117.95
-54.458,-117.87
-54.443,-31.238
-54.446,-31.158
-54.464,-31.082
-54.439,-23.153
-54.486,-22.963
-54.485,-22.85
-54.48,-22.241
-54.457,-22.163
-54.427,-0.23989
-54.447,-0.14109
-54.468,-0.068355
-54.47,6.1456
-54.458,6.2385
-54.37,-118.05
-54.341,-117.97
-54.329,-117.87
-54.344,-31.147
-54.336,-31.062
-54.356,-23.347
-54.364,-22.058
-54.322,-21.969
-54.331,-0.3466
-54.342,-0.25864
-54.339,6.2402
-54.358,12.351
-54.348,12.451
-54.258,-118.04
-54.251,-117.95
-54.261,-31.239
-54.251,-31.138
-54.233,-31.064
-54.26,-21.952
-54.243,-21.89
-54.238,-0.441
-54.25,-0.3585
-54.249,1.3553
-54.262,6.2442
-54.256,12.451
-54.153,-118.02
-54.144,-117.97
-54.12,-117.85
-54.159,-31.169
-54.16,-31.059
-54.148,-22.133
-54.156,-21.935
-54.137,-21.867
-54.142,-0.54938
-54.159,-0.4626
-54.165,-0.37802
-54.133,1.3495
-54.17,1.422
-54.15,6.2464
-54.169,12.348
-54.066,-118.02
-54.066,-117.95
-54.06,-117.88
-54.033,-31.208
-54.048,-31.141
-54.045,-31.065
-54.047,-21.947
-54.046,-21.871
-54.031,-0.7408
-54.044,-0.6437
-54.062,-0.5599
-54.059,12.369
-54.033,12.554
-53.947,-118.01
-53.955,-117.95
-53.948,-31.249
-53.947,-31.148
-53.927,-31.056
-53.95,-22.029
-53.948,-21.943
-53.943,-21.859
-53.95,-0.74575
-53.947,-0.68362
-53.947,12.352
-53.935,12.431
-53.883,-118.02
-53.856,-117.94
-53.83,-117.88
-53.872,-31.221
-53.848,-31.155
-53.864,-31.062
-53.847,-21.933
-53.859,-21.848
-53.859,-0.82044
-53.869,-0.78291
-53.823,-0.56274
-53.881,6.2654
-53.759,-118.02
-53.756,-117.93
-53.742,-117.87
-53.761,-31.224
-53.742,-31.139
-53.757,-31.052
-53.775,-21.931
-53.746,-21.851
-53.752,-21.774
-53.743,-0.82504
-53.751,-0.74882
-53.749,-0.62678
-53.751,-0.54506
-53.739,-0.47663
-53.744,1.4395
-53.76,6.3334
-53.759,12.442
-53.646,-118.02
-53.651,-117.94
-53.66,-117.87
-53.655,-31.238
-53.649,-31.148
-53.646,-31.046
-53.65,-26.732
-53.658,-21.946
-53.656,-21.848
-53.646,-21.782
-53.646,-0.80622
-53.668,-0.7384
-53.659,-0.63349
-53.648,-0.54769
-53.648,-0.46053
-53.644,6.2614
-53.628,6.3446
-53.66,12.439
-53.542,-117.95
-53.552,-117.88
-53.543,-31.14
-53.559,-31.05
-53.553,-21.831
-53.548,-21.779
-53.553,-0.71944
-53.548,-0.63582
-53.552,-0.54428
-53.563,-0.46396
-53.542,1.435
-53.539,6.2657
-53.551,9.4595
-53.561,12.458
-53.464,-117.93
-53.447,-117.87
-53.472,-117.74
-53.457,-31.158
-53.443,-31.05
-53.472,-26.635
-53.47,-21.827
-53.447,-21.769
-53.451,-0.74069
-53.459,-0.65032
-53.435,-0.55517
-53.442,-0.44966
-53.479,-0.34237
-53.441,1.4648
-53.455,6.2728
-53.444,6.3315
-53.466,6.4355
-53.359,-117.94
-53.357,-117.88
-53.344,-31.14
-53.354,-31.061
-53.341,-30.981
-53.367,-21.834
-53.344,-21.75
-53.372,-0.648
-53.348,-0.53481
-53.343,-0.44959
-53.359,-0.3608
-53.337,1.4506
-53.344,1.5154
-53.351,6.266
-53.362,6.3492
-53.339,9.3646
-53.352,12.452
-53.253,-117.94
-53.251,-117.88
-53.245,-31.154
-53.254,-31.043
-53.224,-30.97
-53.253,-21.839
-53.244,-21.749
-53.243,-0.75113
-53.26,-0.6402
-53.254,-0.54215
-53.239,-0.46885
-53.258,-0.36807
-53.243,1.4556
-53.238,6.3517
-53.232,6.4545
-53.268,9.3557
-53.279,9.4343
-53.256,12.545
-53.152,-117.93
-53.149,-117.88
-53.15,-31.136
-53.14,-31.056
-53.161,-30.965
-53.159,-21.825
-53.148,-21.734
-53.173,-0.71981
-53.155,-0.6679
-53.158,-0.52744
-53.144,-0.45398
-53.146,-0.37238
-53.152,6.4273
-53.161,9.445
-53.148,9.5424
-53.134,9.6806
-53.15,9.7591
-53.119,9.9402
-53.16,10.159
-53.168,12.481
-53.133,12.566
-53.02,-123.64
-53.032,-123.55
-53.055,-117.92
-53.05,-117.88
-53.067,-31.137
-53.048,-31.055
-53.044,-30.958
-53.05,-21.73
-53.05,-21.683
-53.046,-8.3511
-53.058,-0.65111
-53.049,-0.5409
-53.058,-0.45882
-53.039,9.4539
-53.06,9.5647
-53.04,9.6727
-53.042,9.7547
-53.049,9.8582
-53.071,10.019
-53.015,12.454
-53.056,12.56
-52.96,-124.02
-52.932,-123.95
-52.94,-123.85
-52.945,-123.75
-52.944,-123.65
-52.946,-123.55
-52.936,-123.45
-52.948,-123.35
-52.934,-123.25
-52.951,-117.92
-52.945,-117.88
-52.957,-31.06
-52.955,-30.963
-52.96,-21.729
-52.959,-21.682
-52.96,-8.5562
-52.989,-8.4613
-52.921,-8.2311
-52.932,-8.1736
-52.941,-0.65596
-52.945,-0.54493
-52.944,-0.44308
-52.952,-0.36721
-52.958,6.3577
-52.967,6.4488
-52.943,9.8574
-52.872,-124.06
-52.853,-123.96
-52.865,-123.86
-52.867,-123.75
-52.861,-123.65
-52.859,-123.54
-52.865,-123.45
-52.862,-123.35
-52.845,-123.25
-52.85,-123.16
-52.833,-123.05
-52.843,-117.92
-52.848,-117.86
-52.846,-31.134
-52.855,-31.062
-52.874,-30.959
-52.845,-21.731
-52.855,-21.674
-52.826,-8.5329
-52.827,-8.4365
-52.836,-8.3438
-52.847,-8.2495
-52.858,-8.1794
-52.868,-0.63042
-52.861,-0.54047
-52.852,-0.4499
-52.859,-0.34687
-52.873,0.055569
-52.87,6.3562
-52.873,12.546
-52.774,-123.44
-52.79,-123.33
-52.775,-123.24
-52.759,-123.15
-52.749,-123.05
-52.732,-122.98
-52.759,-117.93
-52.744,-117.86
-52.748,-31.131
-52.745,-31.048
-52.743,-30.965
-52.761,-21.744
-52.744,-21.672
-52.77,-8.4494
-52.773,-8.3577
-52.781,-8.2632
-52.786,-8.1833
-52.765,-0.637
-52.755,-0.5404
-52.749,-0.45866
-52.739,1.6529
-52.745,6.3606
-52.746,6.441
-52.757,12.633
-52.645,-123.14
-52.645,-123.05
-52.655,-122.95
-52.652,-117.94
-52.649,-117.85
-52.659,-31.132
-52.654,-31.045
-52.648,-30.95
-52.648,-21.736
-52.649,-21.655
-52.64,-0.63229
-52.655,-0.53484
-52.641,-0.44197
-52.653,-0.36301
-52.67,6.3544
-52.638,6.4574
-52.567,-123.13
-52.555,-123.05
-52.542,-122.96
-52.555,-117.93
-52.55,-117.85
-52.562,-117.79
-52.554,-31.125
-52.549,-31.05
-52.56,-30.957
-52.546,-21.731
-52.548,-21.648
-52.566,-0.64846
-52.546,-0.54649
-52.541,-0.44619
-52.538,-0.3669
-52.548,-0.2482
-52.56,6.3428
-52.547,6.457
-52.559,12.575
-52.551,12.634
-52.446,-123.05
-52.463,-122.93
-52.44,-122.87
-52.451,-117.93
-52.452,-117.84
-52.443,-117.78
-52.463,-31.129
-52.448,-31.053
-52.447,-30.944
-52.43,-21.732
-52.457,-21.644
-52.451,-0.63451
-52.45,-0.54889
-52.456,-0.44906
-52.444,-0.36973
-52.444,-0.25577
-52.451,6.3724
-52.46,6.4394
-52.438,6.5255
-52.433,12.676
-52.362,-123.02
-52.342,-122.95
-52.333,-122.88
-52.36,-117.93
-52.353,-117.84
-52.355,-117.79
-52.337,-31.117
-52.345,-31.049
-52.348,-30.944
-52.36,-21.729
-52.344,-21.628
-52.338,-21.588
-52.371,-0.61697
-52.343,-0.57624
-52.348,-0.43982
-52.352,-0.35958
-52.362,-0.26866
-52.341,6.3712
-52.354,6.4292
-52.346,6.537
-52.383,12.662
-52.264,-122.94
-52.246,-122.87
-52.257,-117.92
-52.253,-117.83
-52.243,-117.77
-52.24,-31.117
-52.242,-31.043
-52.247,-30.942
-52.242,-21.636
-52.24,-21.581
-52.248,-0.55443
-52.261,-0.44416
-52.252,-0.36291
-52.234,-0.26213
-52.245,6.4519
-52.241,6.5382
-52.248,12.652
-52.26,12.718
-52.166,-130.25
-52.159,-122.93
-52.148,-122.86
-52.154,-117.83
-52.146,-117.78
-52.141,-31.048
-52.145,-30.953
-52.177,-21.733
-52.151,-21.629
-52.151,-21.58
-52.145,-0.54082
-52.161,-0.43773
-52.146,-0.34852
-52.147,-0.27743
-52.137,6.4428
-52.151,6.5506
-52.073,-130.24
-52.049,-122.84
-52.05,-117.83
-52.046,-117.77
-52.07,-31.034
-52.052,-30.936
-52.05,-30.883
-52.056,-21.627
-52.047,-21.58
-52.066,-0.53078
-52.056,-0.4343
-52.05,-0.35648
-52.05,-0.25771
-52.048,6.4589
-52.026,6.5365
-51.978,-130.23
-51.924,-122.92
-51.95,-122.83
-51.947,-122.77
-51.95,-117.83
-51.944,-117.77
-51.951,-31.04
-51.97,-30.964
-51.944,-30.88
-51.969,-21.611
-51.954,-21.56
-51.947,-0.52446
-51.954,-0.44125
-51.936,-0.3482
-51.933,-0.2462
-51.947,-0.1705
-51.936,6.4744
-51.962,6.5491
-51.856,-130.22
-51.858,-122.84
-51.843,-122.77
-51.85,-117.82
-51.846,-117.76
-51.859,-31.028
-51.839,-30.952
-51.85,-30.873
-51.863,-21.645
-51.853,-21.559
-51.841,-21.475
-51.854,-0.45307
-51.855,-0.35942
-51.858,-0.2648
-51.834,-0.16771
-51.829,-0.050018
-51.827,0.34095
-51.839,6.5284
-51.755,-130.21
-51.746,-122.85
-51.761,-122.78
-51.749,-117.81
-51.752,-117.75
-51.718,-117.68
-51.768,-31.042
-51.747,-30.953
-51.747,-30.873
-51.75,-21.633
-51.758,-21.559
-51.772,-21.46
-51.749,-0.53858
-51.742,-0.44961
-51.75,-0.34826
-51.74,-0.26517
-51.744,-0.14444
-51.742,-0.046558
-51.734,0.15996
-51.773,0.22311
-51.742,0.36056
-51.762,0.53481
-51.745,6.5601
-51.683,-130.21
-51.641,-130.17
-51.653,-122.83
-51.639,-122.75
-51.656,-117.75
-51.648,-117.67
-51.658,-31.02
-51.649,-30.947
-51.643,-30.864
-51.646,-21.644
-51.653,-21.549
-51.652,-0.44129
-51.65,-0.34704
-51.634,-0.24989
-51.645,-0.15093
-51.641,-0.059474
-51.631,0.046358
-51.633,0.15073
-51.631,0.234
-51.647,0.36038
-51.644,0.47039
-51.648,0.56387
-51.642,6.5461
-51.567,-130.17
-51.549,-122.82
-51.557,-122.77
-51.545,-117.73
-51.555,-117.67
-51.553,-31.051
-51.557,-30.94
-51.54,-30.839
-51.54,-21.633
-51.547,-21.553
-51.564,-21.486
-51.578,-0.42066
-51.567,-0.34122
-51.566,-0.24676
-51.55,-0.15403
-51.54,-0.054661
-51.549,0.044043
-51.545,0.15141
-51.553,0.25092
-51.54,0.34065
-51.545,0.45017
-51.538,0.53024
-51.536,0.67115
-51.524,0.73044
-51.535,6.5551
-51.561,6.6242
-51.461,-130.16
-51.452,-122.76
-51.455,-117.73
-51.448,-117.67
-51.447,-31.036
-51.46,-30.954
-51.455,-30.854
-51.439,-21.643
-51.451,-21.557
-51.46,-21.482
-51.47,-0.24909
-51.469,-0.13124
-51.464,-0.043767
-51.449,0.051146
-51.448,0.15437
-51.445,0.24459
-51.443,0.34532
-51.444,0.44814
-51.435,0.54478
-51.443,0.65251
-51.445,0.74325
-51.468,0.81995
-51.446,0.9483
-51.463,1.5543
-51.464,6.5492
-51.438,6.6489
-51.359,-130.16
-51.351,-122.75
-51.348,-117.74
-51.351,-117.66
-51.367,-31.034
-51.357,-30.948
-51.347,-30.858
-51.353,-21.658
-51.348,-21.553
-51.366,0.059081
-51.367,0.16149
-51.363,0.25446
-51.355,0.35763
-51.345,0.45252
-51.343,0.5495
-51.338,0.65713
-51.335,0.74277
-51.329,0.84757
-51.341,0.93053
-51.328,1.0533
-51.335,1.153
-51.35,1.345
-51.337,1.5414
-51.357,1.778
-51.352,6.5751
-51.343,6.662
-51.243,-122.76
-51.256,-117.72
-51.248,-117.66
-51.247,-31.045
-51.26,-30.94
-51.238,-30.845
-51.224,-21.627
-51.256,-21.562
-51.276,0.24919
-51.281,0.34992
-51.267,0.46078
-51.266,0.55639
-51.249,0.65461
-51.245,0.75489
-51.24,0.84817
-51.246,0.94257
-51.255,1.0619
-51.24,1.1648
-51.235,1.2414
-51.254,1.338
-51.227,1.4499
-51.24,1.5431
-51.236,1.7456
-51.244,6.6437
-51.138,-127.84
-51.154,-117.72
-51.154,-117.66
-51.139,-30.949
-51.157,-30.855
-51.171,-21.634
-51.153,-21.558
-51.176,0.54902
-51.17,0.65684
-51.157,0.75362
-51.159,0.85506
-51.151,0.94583
-51.147,1.0515
-51.135,1.1489
-51.142,1.2551
-51.135,1.3482
-51.137,1.4573
-51.131,1.5361
-51.135,1.7424
-51.147,6.5393
-51.144,6.6421
-51.157,6.8073
-51.045,-130.11
-51.061,-127.75
-51.044,-122.73
-51.032,-117.84
-51.05,-117.73
-51.042,-117.66
-51.015,-117.59
-51.035,-30.961
-51.045,-30.832
-51.049,-21.64
-51.045,-21.542
-51.045,-21.478
-51.092,0.85165
-51.074,0.96268
-51.068,1.0574
-51.061,1.1514
-51.044,1.2574
-51.043,1.3495
-51.047,1.4513
-51.035,1.5466
-51.045,1.6441
-51.03,1.7458
-51.037,1.8465
-50.953,-118.02
-50.949,-117.95
-50.963,-117.83
-50.931,-117.75
-50.947,-117.64
-50.935,-117.56
-50.933,-117.46
-50.939,-117.36
-50.933,-117.25
-50.939,-117.16
-50.952,-117.06
-50.964,-116.97
-50.927,-116.26
-50.917,-116.16
-50.941,-31.034
-50.947,-30.956
-50.943,-30.84
-50.929,-21.631
-50.948,-21.534
-50.93,-21.458
-50.992,1.0699
-50.984,1.1564
-50.977,1.2586
-50.961,1.3602
-50.957,1.448
-50.953,1.5465
-50.949,1.6439
-50.954,1.7463
-50.968,1.8533
-50.974,1.9296
-50.95,6.5704
-50.958,6.6553
-50.93,6.7536
-50.857,-127.76
-50.851,-122.73
-50.87,-117.74
-50.851,-117.65
-50.851,-117.55
-50.845,-117.45
-50.84,-117.35
-50.834,-117.25
-50.836,-117.15
-50.829,-117.06
-50.823,-116.96
-50.815,-116.85
-50.818,-116.75
-50.826,-116.65
-50.837,-116.56
-50.843,-116.45
-50.844,-116.35
-50.87,-116.26
-50.839,-31.025
-50.848,-30.947
-50.856,-30.835
-50.85,-21.533
-50.861,-21.467
-50.875,1.4492
-50.867,1.5627
-50.86,1.6523
-50.859,1.7492
-50.846,1.8377
-50.853,6.648
-50.723,-128.37
-50.748,-122.72
-50.766,-117.64
-50.762,-117.54
-50.767,-117.45
-50.763,-117.35
-50.763,-117.25
-50.76,-117.15
-50.761,-117.05
-50.762,-116.95
-50.761,-116.86
-50.764,-116.75
-50.772,-116.66
-50.763,-116.55
-50.787,-116.45
-50.76,-31.038
-50.747,-30.952
-50.743,-30.845
-50.736,-21.634
-50.743,-21.55
-50.747,-21.465
-50.78,1.6527
-50.774,1.7514
-50.764,1.8452
-50.761,1.9477
-50.733,6.5602
-50.748,6.6658
-50.738,6.8563
-50.626,-128.54
-50.627,-128.27
-50.658,-122.72
-50.639,-122.68
-50.691,-117.35
-50.687,-117.24
-50.687,-117.16
-50.689,-117.06
-50.675,-116.96
-50.68,-116.85
-50.654,-30.94
-50.648,-30.859
-50.655,-30.777
-50.633,-21.64
-50.657,-21.541
-50.667,-21.466
-50.653,6.663
-50.555,-128.95
-50.565,-128.65
-50.558,-122.68
-50.564,-31.041
-50.547,-30.942
-50.543,-30.855
-50.552,-30.763
-50.541,-21.816
-50.54,-21.741
-50.56,-21.652
-50.546,-21.55
-50.582,-21.474
-50.519,6.6866
-50.55,11.254
-50.582,11.361
-50.435,-122.72
-50.447,-122.65
-50.448,-31.02
-50.438,-30.948
-50.457,-30.84
-50.406,-22.218
-50.443,-21.846
-50.438,-21.753
-50.45,-21.655
-50.458,-21.576
-50.46,6.6536
-50.447,6.7448
-50.454,6.853
-50.359,-122.68
-50.35,-30.946
-50.344,-30.875
-50.332,-30.771
-50.366,-22.228
-50.347,-22.136
-50.379,-22.061
-50.363,-21.927
-50.364,-21.85
-50.359,-21.655
-50.345,6.7424
-50.347,11.332
-50.256,-122.66
-50.252,-30.95
-50.255,-30.863
-50.254,-22.457
-50.237,-22.245
-50.268,-22.15
-50.235,-22.071
-50.257,-21.826
-50.263,-21.767
-50.229,6.9474
-50.159,-122.65
-50.166,-30.933
-50.15,-30.868
-50.121,-22.479
-50.153,-22.343
-50.154,-22.252
-50.159,-22.145
-50.167,-22.048
-50.169,6.9555
-50.044,-122.64
-50.022,-30.949
-50.043,-30.861
-50.049,11.248
-49.954,-122.64
-49.952,-30.941
-49.947,-30.85
-49.943,6.8509
-49.958,11.162
-49.968,11.226
-49.916,29.817
-49.847,-122.63
-49.835,-122.59
-49.86,-30.944
-49.862,-30.862
-49.835,11.343
-49.862,29.789
-49.861,29.818
-49.754,-122.72
-49.746,-122.65
-49.749,-122.59
-49.741,-30.953
-49.757,-30.852
-49.765,-27.943
-49.764,6.7627
-49.74,11.359
-49.781,29.794
-49.788,29.818
-49.66,-122.72
-49.647,-122.64
-49.659,-122.58
-49.651,-30.938
-49.639,-30.857
-49.631,-27.778
-49.648,6.7653
-49.643,6.8493
-49.641,28.365
-49.558,-122.62
-49.549,-122.57
-49.564,-30.942
-49.557,-30.845
-49.553,-27.776
-49.566,6.779
-49.552,6.8395
-49.573,6.9475
-49.54,7.0366
-49.544,11.273
-49.564,11.37
-49.521,11.45
-49.52,28.27
-49.555,28.335
-49.446,-122.63
-49.451,-122.58
-49.433,-30.939
-49.445,-30.844
-49.482,-30.779
-49.455,-27.766
-49.444,6.7581
-49.466,6.8598
-49.422,11.351
-49.428,11.57
-49.438,28.154
-49.45,28.251
-49.48,28.32
-49.357,-122.64
-49.354,-122.57
-49.342,-30.946
-49.349,-30.843
-49.358,-30.775
-49.351,-27.74
-49.367,6.851
-49.349,11.428
-49.349,11.537
-49.334,11.637
-49.342,11.749
-49.352,28.071
-49.25,-122.64
-49.253,-122.56
-49.243,-30.848
-49.243,-30.771
-49.255,-27.741
-49.243,6.8352
-49.266,6.9254
-49.274,11.666
-49.262,11.743
-49.277,28.051
-49.152,-128.15
-49.143,-122.62
-49.153,-122.56
-49.153,-30.845
-49.125,-30.755
-49.165,-27.741
-49.155,1.8532
-49.138,1.9627
-49.128,6.8688
-49.156,11.739
-49.045,-128.46
-49.058,-128.05
-49.053,-122.63
-49.042,-122.56
-49.045,-122.42
-49.049,-30.844
-49.035,-30.758
-49.083,-27.945
-49.063,-27.742
-49.051,1.7711
-49.043,1.8282
-49.044,1.9521
-49.058,2.0583
-49.048,6.8551
-49.033,6.9511
-48.927,-122.74
-48.943,-122.63
-48.95,-122.57
-48.969,-122.47
-48.98,-122.37
-48.959,-30.837
-48.946,-30.751
-48.924,-30.696
-48.959,-27.732
-48.954,1.691
-48.957,1.7607
-48.969,1.8464
-48.955,1.9392
-48.949,2.0606
-48.976,6.8368
-48.953,12.125
-48.836,-123.12
-48.82,-123.06
-48.845,-122.95
-48.823,-122.84
-48.838,-122.74
-48.852,-122.65
-48.885,-122.57
-48.855,-30.834
-48.842,-30.754
-48.881,-30.674
-48.854,-27.931
-48.844,1.8649
-48.837,1.9437
-48.834,2.0419
-48.877,6.8627
-48.819,6.9487
-48.823,12.637
-48.75,-123.04
-48.743,-122.95
-48.745,-122.85
-48.757,-122.75
-48.769,-122.67
-48.717,-116.86
-48.737,-116.76
-48.729,-116.64
-48.718,-116.54
-48.748,-30.833
-48.743,-30.763
-48.742,1.146
-48.748,1.4393
-48.75,1.7459
-48.76,1.8456
-48.757,1.9616
-48.753,2.0274
-48.738,6.9448
-48.73,72.546
-48.66,-123.25
-48.68,-123.16
-48.675,-123.03
-48.674,-122.96
-48.675,-122.86
-48.62,-117.15
-48.633,-117.04
-48.638,-116.95
-48.642,-116.85
-48.655,-116.75
-48.645,-116.65
-48.634,-116.54
-48.653,-116.47
-48.639,-30.835
-48.641,-30.75
-48.648,-30.695
-48.651,-27.941
-48.631,-7.6141
-48.633,-7.5789
-48.635,-7.4671
-48.647,1.0681
-48.671,1.1288
-48.651,1.2434
-48.655,1.3619
-48.636,1.437
-48.658,1.5531
-48.667,1.6614
-48.652,1.8831
-48.642,1.9532
-48.646,2.056
-48.666,2.1398
-48.659,6.865
-48.637,6.9664
-48.662,12.655
-48.674,72.483
-48.692,72.517
-48.544,-117.23
-48.562,-117.15
-48.555,-117.06
-48.548,-116.95
-48.571,-116.86
-48.578,-116.74
-48.566,-116.65
-48.573,-116.56
-48.554,-30.817
-48.563,-30.768
-48.546,-30.671
-48.54,-7.824
-48.522,-7.7442
-48.54,-7.64
-48.557,-7.5788
-48.552,0.98259
-48.539,1.0361
-48.546,1.1342
-48.527,1.2495
-48.545,1.3526
-48.565,1.4367
-48.54,1.5277
-48.567,1.6411
-48.556,1.8706
-48.555,1.9508
-48.562,2.0347
-48.557,6.9443
-48.443,-117.33
-48.456,-117.25
-48.457,-117.17
-48.473,-116.95
-48.42,-112.47
-48.444,-30.833
-48.433,-30.676
-48.475,-7.8621
-48.474,-7.7397
-48.474,-7.6537
-48.481,-7.5776
-48.45,1.0612
-48.439,1.1492
-48.461,1.2626
-48.468,1.3563
-48.464,1.4489
-48.456,1.5617
-48.455,1.6462
-48.447,7.0412
-48.335,-117.42
-48.353,-117.35
-48.356,-117.27
-48.337,-30.823
-48.36,1.084
-48.351,1.1563
-48.347,1.2478
-48.345,1.3703
-48.358,1.452
-48.373,1.5228
-48.374,7.0268
-48.315,72.577
-48.324,72.623
-48.315,72.732
-48.251,-117.44
-48.269,-117.38
-48.267,-112.54
-48.237,-31.846
-48.25,-31.767
-48.256,-31.266
-48.265,-30.853
-48.275,1.2462
-48.266,7.0597
-48.284,72.561
-48.278,72.65
-48.277,72.722
-48.159,-117.45
-48.12,-117.35
-48.183,-32.339
-48.156,6.962
-48.175,12.056
-48.049,-117.51
-48.052,-117.45
-48.051,-117.37
-48.025,7.041
-48.075,7.1463
-48.064,12.063
-48.088,12.137
-47.932,-122.96
-47.919,-122.89
-47.945,-117.45
-47.943,-117.36
-47.923,-117.25
-47.961,7.0575
-47.963,12.139
-47.929,12.249
-47.945,12.448
-47.972,12.648
-47.915,72.63
-47.852,-123.04
-47.851,-122.95
-47.847,-122.85
-47.845,-122.75
