x,y
70.59321,50.60834
70.68434,50.60224
70.75444,50.59137
127.692,45.96951
127.7784,45.9753
41.68117,52.8704
41.78064,52.85884
41.8671,52.83873
41.95293,52.81712
42.05296,52.80617
42.16399,52.8155
42.25721,52.79332
42.34697,52.77073
50.74103,52.08729
50.8228,52.0871
59.21751,51.4358
59.29576,51.42498
70.5785,50.51608
70.6788,50.50401
70.74527,50.4953
70.96038,50.47282
127.6803,45.87734
41.77175,52.76251
41.86852,52.75133
41.96062,52.73959
42.05408,52.72132
42.14795,52.69757
42.24231,52.69091
42.35664,52.70187
42.44893,52.68421
42.54277,52.65885
50.65073,52.01656
50.72435,52.01327
50.83158,52.00023
50.89361,51.99281
59.20684,51.34245
59.29773,51.33033
70.57423,50.40915
70.67389,50.40434
70.73824,50.39381
41.8586,52.66592
41.96645,52.6531
42.05375,52.63165
42.15092,52.62006
42.24765,52.60791
42.34021,52.58221
42.43377,52.56972
42.54819,52.58671
42.64486,52.5709
42.73335,52.54765
50.64127,51.93658
50.72534,51.92249
50.81034,51.92116
50.88944,51.92397
59.0276,51.25187
59.07307,51.24449
59.29773,51.23878
70.55356,50.31803
70.67022,50.30621
70.73365,50.29682
70.9538,50.28309
98.66618,48.02784
42.15003,52.53658
42.24352,52.51419
42.34128,52.50261
42.43872,52.49313
42.53156,52.46688
42.62423,52.45228
42.73345,52.46247
42.83411,52.45459
42.92807,52.43073
50.80143,51.83988
59.37679,51.11382
70.54787,50.21391
70.66246,50.20367
70.72822,50.19524
98.66461,47.93136
98.72615,47.92317
42.34723,52.42519
42.43468,52.40055
42.5344,52.38647
42.63209,52.37957
42.72239,52.35349
42.81329,52.33417
42.92141,52.34029
43.02518,52.33861
43.11333,52.31612
70.54078,50.11764
70.65886,50.10255
70.72355,50.09207
98.66308,47.83285
98.71688,47.82339
42.53753,52.30805
42.62852,52.29031
42.72722,52.27378
42.82257,52.26296
42.91515,52.23817
43.00568,52.21911
43.11399,52.22941
43.2195,52.21399
43.29945,52.19793
70.53712,50.01641
70.64953,50.00447
70.71936,49.99401
98.66017,47.73204
98.70785,47.72092
42.73981,52.19577
42.82232,52.17702
42.91731,52.16024
43.01387,52.14822
43.10896,52.12537
43.19829,52.1054
43.30612,52.11239
43.41121,52.09382
43.50126,52.07254
70.52429,49.9199
70.64433,49.90216
70.71504,49.89669
98.43513,47.62228
98.53101,47.6256
98.65226,47.62748
98.70155,47.62329
126.1299,45.39597
42.92169,52.07748
43.01338,52.05816
43.10874,52.04484
43.20649,52.03594
43.30016,52.01273
43.38686,51.98996
43.50314,52.00527
43.60247,51.99638
43.69268,51.96715
43.78233,51.94684
51.87844,51.29053
51.98422,51.29523
52.06897,51.29777
52.14602,51.27794
70.53004,49.81592
70.63149,49.80442
70.71059,49.79571
70.77879,49.77693
97.3218,47.61243
97.41938,47.60385
97.52239,47.60287
97.62437,47.58962
97.72318,47.58083
97.82191,47.57697
97.92409,47.5719
98.02406,47.56598
98.127,47.5627
98.2233,47.55216
98.32245,47.54343
98.42348,47.53461
98.52335,47.52144
98.62763,47.51816
98.69458,47.52304
126.0561,45.31025
126.1159,45.30964
43.11109,51.96738
43.20501,51.94395
43.29987,51.92758
43.4011,51.92022
43.49162,51.89592
43.58413,51.87323
43.69123,51.88647
43.79636,51.88592
43.88823,51.86066
43.98204,51.83402
51.78228,51.22188
51.86212,51.22144
51.97326,51.21199
52.06725,51.19431
52.14525,51.19552
70.50691,49.71714
70.62174,49.70032
70.70576,49.69886
70.77368,49.68708
96.21605,47.59921
96.32573,47.5856
96.42793,47.58918
96.51907,47.58212
96.62051,47.57272
96.71894,47.57326
96.82137,47.56265
96.92006,47.55804
97.01794,47.55066
97.11769,47.54514
97.21822,47.53293
97.31834,47.52339
97.41968,47.5153
97.51939,47.50533
97.61684,47.49868
97.7165,47.49317
97.81613,47.48683
97.91467,47.48402
98.01472,47.48003
98.11476,47.47829
98.21545,47.47529
98.31514,47.47103
98.4156,47.46573
98.51398,47.46012
98.61131,47.45044
98.68768,47.45031
126.0433,45.22036
126.1186,45.21855
43.30839,51.8485
43.39326,51.82754
43.49273,51.81538
43.5909,51.80774
43.68355,51.78241
43.77567,51.75678
43.87222,51.76105
43.99017,51.77178
44.08171,51.75006
44.16864,51.72527
51.85651,51.13583
51.97609,51.13408
52.05593,51.12259
52.13699,51.12451
70.50552,49.61389
70.60777,49.60711
70.70248,49.59793
70.76647,49.58363
95.01984,47.59129
95.11574,47.58935
95.2117,47.5836
95.31686,47.57613
95.41362,47.57092
95.51669,47.56572
95.61475,47.55976
95.71381,47.5519
95.81372,47.54878
95.91647,47.54091
96.01502,47.53552
96.11432,47.52563
96.21741,47.51266
96.31127,47.50116
96.4113,47.49586
96.51112,47.48805
96.6103,47.48031
96.71084,47.47683
96.81071,47.47242
96.90848,47.46846
97.00976,47.46524
97.11145,47.46188
97.21068,47.458
97.30871,47.45305
97.40855,47.44846
97.50613,47.43808
97.60957,47.4268
97.7074,47.41748
97.80759,47.40666
97.90691,47.40194
98.00589,47.39474
98.1077,47.39034
98.20601,47.38424
98.30482,47.37987
98.4041,47.37503
98.5053,47.36768
98.60532,47.36129
98.6797,47.34975
43.49235,51.73268
43.58931,51.71869
43.68643,51.70093
43.78293,51.68999
43.87422,51.66796
43.96615,51.63979
44.0686,51.64191
44.17902,51.65182
44.27115,51.63443
44.3653,51.61586
44.46895,51.59678
70.50439,49.52023
70.59873,49.50608
70.6967,49.49681
70.75986,49.48778
94.00902,47.5765
94.10581,47.56902
94.21201,47.56614
94.31013,47.56173
94.41389,47.55232
94.51083,47.54598
94.60717,47.54139
94.70753,47.53611
94.81087,47.53143
94.90872,47.52599
95.01038,47.51994
95.10999,47.50845
95.20872,47.49439
95.30717,47.48344
95.40722,47.47633
95.50603,47.46922
95.60658,47.46321
95.70647,47.45971
95.80605,47.45668
95.90584,47.45313
96.0054,47.45007
96.10561,47.44847
96.20252,47.44427
96.30437,47.43606
96.40299,47.43032
96.50398,47.42035
96.6033,47.40856
96.70282,47.40031
96.8009,47.39217
96.90295,47.3825
97.00276,47.37898
97.10403,47.3723
97.20345,47.36709
97.30209,47.36062
97.40184,47.36005
97.49821,47.34866
97.59807,47.3423
97.70163,47.33805
43.78359,51.60552
43.87879,51.59038
43.97377,51.57739
44.06649,51.55508
44.1586,51.52973
44.25987,51.52985
44.36772,51.52626
44.46629,51.52211
44.55751,51.50232
44.64969,51.48646
70.49107,49.41372
70.58476,49.39734
70.69063,49.39536
70.75956,49.388
92.81062,47.57441
92.90781,47.56799
93.00645,47.56313
93.11274,47.55555
93.21037,47.55277
93.30962,47.54715
93.4043,47.53592
93.50484,47.53086
93.60656,47.52372
93.70651,47.51757
93.80447,47.51223
93.90332,47.50586
94.00253,47.4968
94.10494,47.48575
94.20391,47.47567
94.30469,47.46658
94.40349,47.45773
94.50224,47.45094
94.60131,47.44854
94.70168,47.4442
94.80103,47.4408
94.90128,47.43775
95.00076,47.43555
95.10133,47.4313
95.20107,47.42648
95.29964,47.4198
95.3987,47.41233
95.5004,47.40335
95.5984,47.39275
95.69698,47.38362
95.79897,47.37593
95.89992,47.36961
95.99717,47.36258
96.09565,47.35945
96.19342,47.3533
96.29792,47.34967
96.39802,47.34532
96.4985,47.34113
96.59621,47.33043
124.5079,45.01814
124.578,45.02631
43.97457,51.49159
44.07193,51.4725
44.16634,51.46078
44.26061,51.44398
44.35373,51.41504
44.44176,51.39883
44.56758,51.43283
44.65891,51.41056
44.75515,51.39101
44.85148,51.37379
44.92936,51.34883
70.57583,49.30819
70.68787,49.29756
70.76,49.28059
70.87204,49.26418
70.97281,49.26082
71.06127,49.25002
91.8012,47.55516
91.90443,47.54787
92.00381,47.54972
92.10452,47.53688
92.20155,47.53193
92.2973,47.52367
92.39828,47.52258
92.50111,47.51715
92.60022,47.51067
92.6996,47.50733
92.80135,47.49743
92.90328,47.48723
93.00174,47.47739
93.09875,47.46439
93.19864,47.4554
93.29745,47.44835
93.3979,47.44349
93.49664,47.43932
93.59647,47.4348
93.69561,47.43014
93.79544,47.4281
93.89613,47.4241
93.99684,47.42126
94.09484,47.41547
94.19634,47.40931
94.29559,47.40199
94.394,47.39397
94.49379,47.3838
94.59467,47.37614
94.69089,47.36905
94.78949,47.36157
94.89359,47.35365
94.99421,47.34319
95.09335,47.33834
95.19417,47.33469
95.29588,47.32896
95.39143,47.32582
95.4892,47.32348
124.4213,44.93331
124.4872,44.93633
44.17383,51.37492
44.26315,51.36082
44.36138,51.34823
44.45329,51.33104
44.54388,51.30111
44.63422,51.28114
44.748,51.3051
44.85527,51.29867
44.94884,51.28363
45.04166,51.25819
45.13012,51.23382
70.54736,49.2049
70.68501,49.20694
70.75849,49.20288
70.85854,49.19038
70.97063,49.17449
71.05747,49.16892
90.50124,47.56179
90.60126,47.55654
90.70289,47.55231
90.79949,47.54511
90.89941,47.53892
90.99477,47.53347
91.09645,47.52102
91.19534,47.5155
91.29543,47.51179
91.39378,47.50451
91.49504,47.49855
91.59388,47.49293
91.69573,47.48793
91.79497,47.47484
91.89213,47.465
91.99429,47.45753
92.09442,47.44611
92.19238,47.43699
92.29326,47.43135
92.39398,47.42728
92.49231,47.42355
92.58989,47.42081
92.69237,47.41782
92.79233,47.41492
92.8912,47.41075
92.99025,47.40522
93.08965,47.3984
93.19085,47.38973
93.29145,47.37849
93.38856,47.37442
93.48815,47.36697
93.59055,47.3583
93.68552,47.34418
93.78745,47.33997
93.89192,47.33457
93.99091,47.32642
94.08948,47.32123
94.18587,47.31829
94.28849,47.31252
94.38665,47.31356
124.4849,44.84885
44.45763,51.25095
44.55419,51.23819
44.64716,51.21652
44.73507,51.18867
44.82637,51.16501
44.94273,51.19038
45.0441,51.18373
45.14041,51.1695
45.23127,51.14763
45.32099,51.11707
53.42455,50.48116
53.47258,50.47009
70.86269,49.08203
70.97915,49.07247
71.05444,49.06571
71.11906,49.04892
89.48799,47.54463
89.59686,47.54006
89.69661,47.53575
89.79713,47.52921
89.89349,47.52334
89.99432,47.51421
90.09106,47.50889
90.19234,47.50815
90.29074,47.5001
90.39229,47.4916
90.49234,47.48295
90.59219,47.47366
90.69204,47.46184
90.78906,47.45036
90.88994,47.44363
90.99007,47.43427
91.08913,47.4281
91.18954,47.42265
91.28915,47.41801
91.3881,47.41419
91.4883,47.41101
91.58891,47.40944
91.68736,47.40617
91.78682,47.40189
91.88727,47.39677
91.98603,47.38959
92.08286,47.38181
92.18634,47.37108
92.28613,47.36003
92.38474,47.35227
92.48611,47.34584
92.58342,47.33407
92.68504,47.3282
92.78341,47.32497
92.88137,47.31441
92.98452,47.30787
93.0859,47.31255
93.16987,47.30764
44.65147,51.13506
44.74908,51.12545
44.83805,51.10227
44.92824,51.07513
45.01819,51.04917
45.1242,51.06271
45.24238,51.0672
45.32907,51.04722
45.42044,51.02716
45.51561,51.00711
53.31682,50.39573
53.39667,50.40408
53.46967,50.41457
70.84438,48.98189
70.96224,48.97005
71.05519,48.96692
71.11379,48.954
88.18778,47.5469
88.39043,47.53654
88.48986,47.53492
88.59193,47.52447
88.69018,47.51423
88.78987,47.50703
88.88831,47.50013
88.98878,47.49662
89.0882,47.49061
89.18729,47.48428
89.28874,47.47597
89.3881,47.47149
89.48598,47.45703
89.58553,47.44905
89.68388,47.43944
89.78442,47.43203
89.8842,47.42494
89.98441,47.41862
90.08437,47.41468
90.18436,47.41017
90.28389,47.40834
90.3839,47.4072
90.48254,47.40269
90.58153,47.39792
90.68261,47.3941
90.78328,47.3872
90.88194,47.37949
90.98166,47.36996
91.08096,47.35806
91.18161,47.34934
91.27967,47.33837
91.37857,47.33066
91.48005,47.32341
91.58176,47.31547
91.6801,47.31039
91.77718,47.30708
91.87599,47.30069
91.97085,47.28886
92.07909,47.2714
92.17757,47.26425
92.27431,47.24989
122.7959,44.74863
122.8757,44.75068
122.9516,44.75494
44.93941,51.01159
45.02923,50.98904
45.11994,50.95951
45.21046,50.93401
45.3237,50.95209
45.42558,50.94756
45.52078,50.93039
45.6132,50.91148
45.69889,50.8917
70.84616,48.88452
71.04745,48.86364
71.10886,48.86089
86.98579,47.55135
87.08258,47.54147
87.1805,47.53693
87.28259,47.53301
87.38624,47.52607
87.48746,47.51005
87.58472,47.50396
87.68745,47.5001
87.78468,47.49585
87.87928,47.48602
87.98042,47.48434
88.08168,47.47494
88.18492,47.46879
88.28332,47.45846
88.3826,47.44745
88.48222,47.43572
88.58102,47.42983
88.68092,47.42219
88.7802,47.41427
88.87976,47.40928
88.97926,47.40893
89.08006,47.40236
89.18032,47.3982
89.28119,47.39606
89.38003,47.39349
89.47825,47.38765
89.57722,47.38218
89.6774,47.37564
89.77907,47.36744
89.87608,47.35888
89.97627,47.34862
90.07681,47.33934
90.17612,47.32747
90.27402,47.32379
90.37495,47.3161
90.47755,47.30862
90.57322,47.30278
90.67764,47.29282
90.77589,47.28991
90.87109,47.26842
90.97012,47.25816
91.06768,47.25212
122.784,44.66874
122.8528,44.67543
45.13378,50.89321
45.22214,50.87239
45.31273,50.8462
45.405,50.82058
45.50555,50.82708
45.62218,50.83515
45.7103,50.81952
45.7986,50.79097
70.8334,48.78455
71.04349,48.7684
71.10383,48.75784
85.68087,47.5514
85.7849,47.55122
85.88584,47.54117
85.98231,47.5352
86.08208,47.52335
86.18065,47.51318
86.27765,47.50756
86.38048,47.50615
86.47757,47.50276
86.58128,47.49438
86.68135,47.48927
86.77827,47.48603
86.87968,47.47739
86.97836,47.47141
87.07776,47.46276
87.17673,47.45034
87.27804,47.44102
87.37763,47.43193
87.476,47.41911
87.57523,47.41068
87.67612,47.40547
87.77453,47.39741
87.87506,47.39373
87.97444,47.39159
88.07465,47.38887
88.17514,47.38612
88.27328,47.38504
88.37263,47.37948
88.47338,47.37363
88.57384,47.36484
88.67214,47.35847
88.77118,47.348
88.86945,47.3383
88.96784,47.32975
89.07276,47.31435
89.17214,47.30333
89.26996,47.30175
89.3699,47.29269
89.47092,47.28839
89.56658,47.28818
89.66328,47.27319
89.77203,47.26472
89.8763,47.25854
89.9721,47.23991
122.7814,44.58467
122.8466,44.57408
45.23132,50.79418
45.32292,50.77956
45.41315,50.75842
45.50493,50.73322
45.5957,50.70536
45.69958,50.72173
45.81051,50.71747
45.90219,50.69976
45.99503,50.67086
70.84412,48.68037
70.90901,48.67832
71.04343,48.67226
71.10027,48.6563
84.58383,47.5481
84.68405,47.5408
84.78058,47.52776
84.87778,47.51835
84.9777,47.51551
85.0732,47.5115
85.17745,47.50415
85.27339,47.49755
85.37782,47.49518
85.47694,47.48834
85.57449,47.48297
85.67698,47.47765
85.77831,47.47089
85.87566,47.46201
85.97537,47.45182
86.07419,47.43622
86.17363,47.42543
86.27277,47.4173
86.37276,47.40799
86.47161,47.40235
86.57159,47.39761
86.67172,47.39224
86.77136,47.38866
86.87,47.38717
86.97088,47.38396
87.07117,47.38086
87.17043,47.37693
87.27039,47.37112
87.36916,47.36187
87.46963,47.35186
87.56855,47.34737
87.66745,47.33394
87.76767,47.3264
87.86586,47.31257
87.96384,47.30295
88.0645,47.29456
88.16563,47.29016
88.26575,47.28804
88.36765,47.27934
88.46404,47.27343
88.55914,47.26299
88.66453,47.25503
88.75751,47.25066
121.0723,44.58873
121.1577,44.58252
121.2306,44.57465
45.51435,50.66433
45.60469,50.64494
45.69586,50.61945
45.78668,50.5918
45.88821,50.59892
45.99843,50.60152
46.09317,50.58217
46.18535,50.55865
70.8148,48.58621
70.90012,48.57168
71.04047,48.57254
71.09563,48.5586
83.37075,47.53976
83.57319,47.52287
83.67603,47.51882
83.77339,47.50516
83.87179,47.5041
83.97184,47.50251
84.07288,47.49652
84.16896,47.48955
84.2715,47.48609
84.37282,47.48122
84.46915,47.4747
84.56855,47.46797
84.6697,47.46312
84.76842,47.45188
84.8684,47.43764
84.96707,47.42666
85.06816,47.41528
85.16726,47.40426
85.2668,47.39446
85.36662,47.38938
85.46802,47.38535
85.568,47.38079
85.66717,47.37864
85.76679,47.37632
85.86648,47.37323
85.9665,47.37012
86.06753,47.36644
86.16472,47.35792
86.26321,47.35219
86.36227,47.34097
86.46214,47.33451
86.56153,47.32451
86.66381,47.31452
86.76455,47.30106
86.86314,47.2966
86.95773,47.29045
87.06209,47.28191
87.16276,47.2785
87.26939,47.27295
87.36301,47.261
87.45227,47.25305
87.55788,47.24849
87.65542,47.23383
121.0696,44.50522
121.1426,44.50885
45.70629,50.5471
45.79689,50.52971
45.8898,50.50568
45.98002,50.47682
46.07702,50.47674
46.19346,50.48828
46.28617,50.47218
46.37876,50.44524
46.45525,50.42132
54.74448,49.76207
70.82539,48.48996
70.89457,48.47682
71.01767,48.47253
71.09314,48.46578
82.36944,47.53118
82.46983,47.51318
82.56789,47.50647
82.67064,47.49905
82.76904,47.49646
82.86432,47.49133
82.96618,47.48541
83.06655,47.48137
83.16531,47.4709
83.26571,47.4647
83.36804,47.4631
83.46507,47.45523
83.56501,47.4454
83.6638,47.43244
83.76691,47.42037
83.8644,47.41131
83.9653,47.40301
84.06266,47.3934
84.16306,47.38947
84.26306,47.38036
84.3613,47.37695
84.46203,47.3763
84.56257,47.37191
84.66095,47.37035
84.76094,47.36685
84.86235,47.36118
84.96503,47.35507
85.06205,47.35009
85.16083,47.34078
85.25761,47.33256
85.35466,47.32037
85.45799,47.30836
85.55637,47.29775
85.66142,47.28855
85.75903,47.27989
85.85595,47.27734
85.95861,47.27792
86.06318,47.26994
86.15923,47.26153
86.25671,47.25404
121.0652,44.42038
121.1296,44.41054
45.89692,50.43159
45.99067,50.41472
46.08166,50.39053
46.17218,50.36204
46.26522,50.355
46.38479,50.37288
46.47883,50.35516
46.57474,50.33153
46.65511,50.30742
54.56642,49.67329
54.66434,49.67221
54.73576,49.68965
70.89644,48.37769
71.09139,48.36253
81.26499,47.51496
81.35881,47.50229
81.4614,47.49469
81.56246,47.48953
81.66365,47.48272
81.7637,47.47884
81.86164,47.47622
81.96256,47.46969
82.06213,47.46001
82.16075,47.45642
82.25878,47.45095
82.36423,47.44027
82.46098,47.42714
82.56182,47.41795
82.66032,47.40815
82.75946,47.39939
82.85905,47.39259
82.96021,47.3858
83.05801,47.38167
83.1595,47.37493
83.25764,47.37172
83.35807,47.36949
83.45849,47.36591
83.55689,47.36142
83.6568,47.35584
83.75589,47.3517
83.85704,47.34559
83.95564,47.33766
84.05543,47.32756
84.15486,47.31919
84.2527,47.31013
84.35397,47.29526
84.45701,47.28666
84.55382,47.27746
84.6572,47.27357
84.75301,47.26859
84.85439,47.26575
84.95389,47.26196
85.04254,47.25703
85.15281,47.24704
85.25949,47.242
119.4539,44.42504
119.5306,44.42414
121.1337,44.33073
46.08835,50.3163
46.18264,50.30069
46.2751,50.27969
46.36571,50.24936
46.4603,50.23674
46.57229,50.25737
46.67003,50.24125
46.76548,50.22094
46.85024,50.19679
54.65057,49.62534
54.72862,49.61506
70.79561,48.26886
70.87537,48.27994
71.08499,48.27083
80.05504,47.51007
80.16118,47.50169
80.25817,47.49524
80.35969,47.48858
80.46361,47.47737
80.55997,47.47226
80.65573,47.4676
80.75394,47.46513
80.85703,47.46288
80.95843,47.45075
81.05809,47.44245
81.15791,47.43879
81.2576,47.42572
81.35749,47.41766
81.45557,47.40625
81.5564,47.39706
81.65592,47.3909
81.75465,47.38457
81.8539,47.38151
81.95314,47.37541
82.05424,47.36669
82.15429,47.3639
82.2534,47.36152
82.35201,47.35682
82.45255,47.35203
82.55609,47.34702
82.6545,47.33975
82.75116,47.33406
82.8493,47.32347
82.95138,47.31669
83.05077,47.30481
83.14861,47.29205
83.25127,47.28308
83.35085,47.27795
83.45103,47.27407
83.55061,47.26753
83.64646,47.2618
83.75033,47.25501
