x,y
73.50013,84.4152
73.50013,74.27213
73.50013,74.79707
73.50013,75.068
73.50013,75.40667
73.50013,75.86387
73.50013,76.2872
73.50013,76.6428
73.50013,77.23547
73.50013,77.42173
73.50013,74.2552
73.50013,75.28813
73.50013,75.4744
73.50013,75.71146
73.50013,76.27026
73.50013,76.57507
73.50013,76.96453
73.50013,77.5064
73.50013,78.20067
73.50013,74.0012
73.50013,74.22134
73.50013,74.47533
73.50013,74.6108
73.50013,74.84787
73.50013,75.00027
73.50013,75.1188
73.50013,75.2712
73.50013,75.49133
73.50013,75.74533
73.50013,76.4396
73.50013,84.75387
73.50013,73.98427
73.50013,74.3568
73.50013,74.69547
73.50013,74.78014
73.50013,74.9156
73.50013,75.322
73.50013,76.05013
73.50013,76.72747
73.50013,73.91653
73.50013,74.06893
73.50013,74.13667
73.50013,74.37373
73.50013,74.59386
73.50013,74.7124
73.50013,75.13573
73.50013,76.01627
73.50013,77.48946
73.50013,73.93346
73.50013,74.17053
73.50013,75.2204
73.50013,77.9128
73.51707,85.8376
73.51707,85.6344
73.51707,85.75293
73.51707,85.8884
73.51707,85.85453
73.51707,85.61747
73.51707,85.5836
73.51707,85.87147
73.51707,85.9392
73.51707,85.99
73.51707,73.76413
73.534,73.76413
73.56786,73.76413
73.5848,43.9784
73.60173,73.76413
73.61867,43.9784
73.65253,43.9784
73.66946,73.76413
73.6864,73.76413
73.70333,73.76413
73.72027,73.76413
73.75414,43.9784
73.77106,43.9784
73.788,73.76413
73.80493,73.76413
73.82187,43.9784
73.8388,43.9784
73.85574,73.76413
73.87267,73.76413
73.8896,43.9784
73.90653,43.9784
73.92347,73.76413
73.9404,43.9784
73.97427,43.9784
73.9912,73.76413
74.02507,43.9784
74.042,73.76413
74.05894,73.76413
74.10973,73.76413
74.12666,73.76413
74.1436,43.9784
74.16053,43.9784
74.1944,73.76413
74.21133,73.76413
74.22826,73.76413
74.2452,43.9784
74.26213,43.9784
74.296,43.9784
74.31293,73.76413
74.32986,73.76413
74.3468,43.9784
74.36373,43.9784
74.38067,43.9784
74.3976,43.9784
74.43147,73.76413
74.48227,43.9784
74.51614,43.9784
74.53307,43.9784
74.55,73.76413
74.56693,73.76413
74.58387,73.76413
74.63467,43.9784
74.66853,73.76413
74.68546,73.76413
74.71933,43.9784
74.73627,73.76413
74.7532,73.76413
74.78706,43.9784
74.804,73.76413
74.83787,73.76413
74.87173,73.76413
74.88866,73.76413
74.9056,73.76413
74.93947,43.9784
74.9564,73.76413
75.0072,73.76413
75.02413,73.76413
75.058,73.76413
75.09187,73.76413
75.12573,43.9784
75.14267,73.76413
75.1596,43.9784
75.2104,43.9784
75.24427,73.76413
75.2612,73.76413
75.29507,43.9784
75.312,43.9784
75.34586,43.9784
75.39667,73.76413
75.4136,43.9784
75.4644,73.76413
75.49827,73.76413
75.53214,43.9784
75.54906,43.9784
75.566,43.9784
75.59987,73.76413
75.63374,73.76413
75.65067,73.76413
75.68453,73.76413
75.70147,73.76413
75.7184,43.9784
75.7692,43.9784
75.78613,43.9784
75.80307,43.9784
75.82,43.9784
75.85387,43.9784
75.90466,43.9784
75.9216,73.76413
75.95547,43.9784
76.00626,43.9784
76.0232,73.76413
76.04013,54.6972
76.04013,55.5608
76.04013,54.8496
76.04013,55.1036
76.04013,54.91733
76.04013,55.44227
76.04013,55.06973
76.04013,54.71413
76.04013,55.67933
76.04013,55.002
76.04013,55.42533
76.04013,55.0528
76.04013,54.88346
76.04013,54.83267
76.04013,55.18827
76.04013,55.49306
76.04013,54.81573
76.04013,55.23907
76.04013,55.59467
76.04013,55.256
76.04013,55.57773
76.04013,55.52693
76.04013,55.28987
76.04013,54.78187
76.04013,55.54387
76.04013,55.6624
76.04013,55.12053
76.05707,54.6972
76.074,54.6972
76.074,73.76413
76.09093,55.7132
76.10786,71.59666
76.10786,71.93533
76.10786,71.512
76.10786,71.79987
76.10786,72.08773
76.10786,71.54587
76.10786,72.03693
76.10786,71.47813
76.10786,71.83373
76.10786,72.18933
76.10786,71.73213
76.10786,54.6972
76.10786,71.85067
76.10786,71.68134
76.10786,71.42733
76.10786,71.63053
76.10786,71.90147
76.10786,71.88454
76.10786,72.13853
76.10786,73.76413
76.1248,71.37653
76.1248,73.76413
76.14173,62.2156
76.14173,61.41973
76.14173,61.63987
76.14173,61.86
76.14173,62.08013
76.14173,61.52133
76.14173,61.9108
76.14173,62.18173
76.14173,61.6568
76.14173,61.97853
76.14173,61.48746
76.14173,61.87693
76.14173,62.14787
76.14173,61.84307
76.14173,61.99547
76.14173,61.94467
76.14173,62.09706
76.14173,61.79227
76.14173,61.7076
76.14173,62.13093
76.14173,62.02934
76.15867,43.9784
76.15867,55.7132
76.1756,43.9784
76.1756,73.76413
76.19254,43.9784
76.20947,54.6972
76.2264,43.9784
76.2264,54.6972
76.2264,73.76413
76.24333,43.9784
76.24333,71.3596
76.24333,62.2156
76.26027,54.6972
76.26027,62.2156
76.2772,62.2156
76.2772,43.9784
76.2772,61.4028
76.2772,71.3596
76.29414,54.6972
76.29414,55.7132
76.29414,62.2156
76.31107,54.6972
76.31107,62.2156
76.31107,71.3596
76.328,71.3596
76.328,62.2156
76.34493,54.6972
76.36187,72.24014
76.36187,61.4028
76.36187,71.3596
76.3788,62.2156
76.39574,55.7132
76.41267,55.7132
76.41267,43.9784
76.4296,43.9784
76.4296,62.2156
76.44653,54.6972
76.44653,62.2156
76.44653,71.3596
76.46347,55.7132
76.4804,73.76413
76.4804,62.2156
76.4804,71.3596
76.49733,54.6972
76.49733,61.4028
76.49733,73.76413
76.51427,61.4028
76.51427,62.2156
76.5312,43.9784
76.5312,55.7132
76.5312,62.2156
76.54813,54.6972
76.54813,61.4028
76.56506,73.76413
76.56506,61.4028
76.582,61.4028
76.582,62.2156
76.61587,55.7132
76.61587,73.76413
76.6328,62.2156
76.64973,61.4028
76.64973,71.3596
76.66666,71.3596
76.6836,55.7132
76.6836,61.4028
76.70053,44.06307
76.70053,62.2156
76.71747,54.6972
76.7344,44.06307
76.7344,61.4028
76.7344,62.2156
76.75134,71.3596
76.76826,55.7132
76.7852,44.06307
76.7852,61.4028
76.80213,44.06307
76.80213,55.7132
76.80213,71.3596
76.81907,61.4028
76.836,73.76413
76.836,61.4028
76.836,71.3596
76.85294,61.4028
76.86987,61.4028
76.86987,55.7132
76.86987,62.2156
76.8868,71.3596
76.90373,54.6972
76.90373,71.3596
76.92067,62.2156
76.9376,44.06307
76.9376,71.3596
76.95454,55.7132
76.97147,61.4028
76.97147,71.3596
76.9884,55.7132
77.00533,54.6972
77.0392,55.7132
77.07307,54.6972
77.09,44.06307
77.10693,73.76413
77.15773,44.06307
77.17467,44.06307
77.20853,73.76413
77.27627,73.76413
77.31013,44.06307
77.41174,44.06307
77.5472,73.76413
77.56413,44.06307
77.6488,73.76413
77.78426,44.06307
77.8012,44.06307
77.86893,44.06307
77.93667,44.06307
77.97054,44.06307
78.0044,44.06307
78.08907,44.06307
78.2076,44.06307
78.27533,44.06307
78.32613,44.06307
78.44466,73.76413
78.5124,44.06307
78.54626,44.06307
78.59707,44.06307
78.78333,73.76413
78.93573,44.06307
78.98653,44.06307
79.00346,44.06307
79.10506,44.06307
79.18974,73.76413
79.29134,73.76413
79.376,73.76413
79.40987,44.06307
79.44373,44.06307
79.5284,73.76413
79.69773,44.06307
79.71467,73.76413
79.7824,73.76413
79.79933,73.76413
79.884,73.76413
79.9348,44.06307
79.95174,44.06307
80.15493,73.76413
80.20573,73.76413
80.35813,44.06307
80.392,73.76413
80.52747,44.06307
80.5952,44.06307
80.62907,44.06307
80.81533,73.76413
80.88306,44.06307
81.01853,44.06307
81.08627,73.76413
81.34026,73.76413
81.5604,73.76413
81.6112,73.76413
81.93293,73.76413
82.35627,73.76413
83.06747,73.76413
84.74387,61.4028
