x,y
34.55347,61.92773
34.55347,61.89387
34.5704,86.73507
34.5704,61.87693
34.5704,61.86
34.58733,86.73507
34.58733,61.84307
34.58733,61.82613
34.60427,86.73507
34.60427,61.79227
34.60427,61.8092
34.60427,61.77533
34.6212,86.73507
34.6212,61.7584
34.6212,61.74147
34.63813,86.73507
34.63813,61.72453
34.65507,86.73507
34.65507,61.6568
34.65507,61.67373
34.65507,61.69067
34.672,61.63987
34.672,61.62293
34.68893,86.73507
34.68893,61.606
34.68893,61.58907
34.70587,86.73507
34.70587,61.53827
34.70587,61.57213
34.70587,61.5552
34.7228,86.73507
34.7228,61.52133
34.73973,86.73507
34.73973,61.48746
34.73973,61.47053
34.75667,61.4536
34.75667,61.41973
34.75667,61.43667
34.7736,86.73507
34.7736,61.4028
34.7736,61.38587
34.79053,86.73507
34.79053,61.36893
34.79053,61.352
34.80747,86.73507
34.80747,61.33507
34.8244,86.73507
34.8244,61.3012
34.8244,61.28427
34.84133,86.73507
34.84133,61.26733
34.84133,61.2504
34.85826,86.73507
34.85826,61.21653
34.85826,61.23347
34.8752,86.73507
34.8752,61.18267
34.8752,61.1996
34.89213,86.73507
34.89213,61.16573
34.89213,61.1488
34.90907,86.73507
34.90907,61.13187
34.90907,61.11493
34.926,86.73507
34.926,61.098
34.926,61.08107
34.94293,86.73507
34.94293,61.06413
34.95987,86.73507
34.95987,61.03027
34.95987,61.01333
34.9768,60.9964
34.99373,86.73507
34.99373,60.96253
34.99373,60.9456
35.01067,86.73507
35.01067,60.92867
35.01067,60.91173
35.0276,86.73507
35.0276,60.8948
35.04453,60.86094
35.06147,86.73507
35.06147,60.844
35.0784,86.73507
35.0784,60.81013
35.0784,60.7932
35.09533,60.75933
35.09533,60.77627
35.11227,60.7424
35.11227,86.73507
35.11227,60.72547
35.1292,86.73507
35.1292,60.70853
35.14613,86.73507
35.14613,60.6916
35.14613,60.67467
35.16307,86.73507
35.16307,60.65773
35.18,86.73507
35.18,60.62387
35.19693,86.73507
35.19693,60.60693
35.19693,60.59
35.21387,86.73507
35.21387,60.57307
35.21387,60.55613
35.2308,86.73507
35.2308,60.5392
35.24773,86.73507
35.26467,60.4884
35.26467,60.47147
35.26467,86.73507
35.2816,86.73507
35.2816,60.45453
35.2816,60.4376
35.29853,86.73507
35.29853,60.42067
35.31547,86.73507
35.31547,60.3868
35.3324,86.73507
35.3324,60.36987
35.34933,86.73507
35.34933,60.336
35.36627,86.73507
35.36627,60.30213
35.3832,86.73507
35.3832,60.2852
35.3832,60.26826
35.40014,86.73507
35.40014,60.25134
35.41707,86.73507
35.41707,60.2344
35.434,86.73507
35.434,60.20053
35.45093,86.73507
35.45093,60.1836
35.45093,60.16667
35.46786,86.73507
35.46786,60.14973
35.4848,86.73507
35.4848,60.1328
35.4848,60.11587
35.50173,86.73507
35.50173,60.09893
35.51867,60.06507
35.5356,86.73507
35.5356,60.04813
35.55253,86.73507
35.55253,60.01427
35.56947,86.73507
35.56947,59.99733
35.56947,59.9804
35.5864,86.73507
35.5864,59.96347
35.60333,86.73507
35.60333,59.94653
35.60333,59.9296
35.62027,86.73507
35.62027,59.91267
35.6372,86.73507
35.6372,59.89573
35.6372,59.8788
35.65413,59.86187
35.67107,86.73507
35.67107,59.84493
35.688,86.73507
35.688,59.81107
35.70493,59.79413
35.70493,59.7772
35.72187,86.73507
35.72187,59.76027
35.7388,86.73507
35.7388,59.74333
35.75573,86.73507
35.75573,59.70947
35.75573,59.7264
35.77267,86.73507
35.77267,59.69253
35.7896,59.6756
35.7896,86.73507
35.80653,86.73507
35.80653,59.65867
35.80653,59.64174
35.82347,59.6248
35.82347,86.73507
35.8404,86.73507
35.8404,59.60787
35.85733,86.73507
35.85733,86.73507
35.85733,59.59093
35.87427,86.73507
35.87427,59.55707
35.8912,59.54013
35.90813,86.73507
35.90813,59.50627
35.92507,59.48933
35.942,86.73507
35.942,59.4724
35.942,59.45547
35.95893,86.73507
35.95893,59.43853
35.97587,86.73507
35.97587,59.4216
35.9928,86.73507
35.9928,59.40467
36.00974,86.73507
36.00974,59.3708
36.02667,86.73507
36.02667,59.35387
36.0436,86.73507
36.0436,59.33693
36.06053,86.73507
36.06053,59.30307
36.07747,86.73507
36.07747,59.28613
36.0944,86.73507
36.0944,59.2692
36.11133,86.73507
36.11133,59.25227
36.12827,86.73507
36.12827,59.23533
36.1452,59.20147
36.16213,86.73507
36.16213,59.18453
36.17907,86.73507
36.17907,59.1676
36.196,86.73507
36.196,86.73507
36.196,59.15067
36.21293,86.73507
36.21293,59.1168
36.22987,86.73507
36.22987,59.09986
36.2468,86.73507
36.2468,59.08293
36.26373,86.73507
36.26373,59.066
36.28067,86.73507
36.28067,59.04907
36.28067,59.03214
36.2976,86.73507
36.2976,59.0152
36.31453,86.73507
36.31453,58.99827
36.33147,58.98133
36.3484,86.73507
36.3484,58.9644
36.36533,86.73507
36.36533,58.94747
36.38227,58.9136
36.38227,86.73507
36.3992,86.73507
36.3992,58.89667
36.41613,58.87973
36.43307,58.8628
36.45,58.84587
36.45,58.82893
36.45,86.73507
36.46693,86.73507
36.46693,58.812
36.48387,86.73507
36.48387,58.79507
36.5008,86.73507
36.5008,58.77813
36.51773,86.73507
36.51773,58.7612
36.53467,58.74427
36.5516,86.73507
36.5516,58.72733
36.56853,58.7104
36.56853,58.69347
36.58547,86.73507
36.58547,58.67653
36.6024,58.6596
36.61934,58.64267
36.61934,86.73507
36.63626,86.73507
36.63626,58.62573
36.6532,58.6088
36.67013,86.73507
36.67013,58.59187
36.68707,86.73507
36.68707,58.558
36.68707,58.57493
36.704,86.73507
36.704,58.54107
36.72093,86.73507
36.72093,58.52413
36.73787,58.5072
36.7548,86.73507
36.7548,58.49026
36.77173,58.47333
36.78867,58.4564
36.78867,58.43947
36.8056,86.73507
36.8056,58.42253
36.82253,86.73507
36.82253,58.4056
36.83947,86.73507
36.83947,58.38867
36.8564,58.37173
36.87333,86.73507
36.87333,58.3548
36.89027,86.73507
36.9072,86.73507
36.9072,58.32093
36.92413,86.73507
36.92413,58.28707
36.94107,58.27013
36.94107,86.73507
36.958,58.2532
36.97493,58.23627
36.97493,86.73507
36.99187,86.73507
36.99187,58.21933
37.0088,58.2024
37.02573,86.73507
37.02573,58.18547
37.02573,58.16853
37.04267,58.1516
37.0596,86.73507
37.0596,58.13467
37.07653,86.73507
37.07653,58.11773
37.09347,86.73507
37.09347,58.1008
37.1104,86.73507
37.12733,86.73507
37.12733,58.06693
37.14427,58.05
37.14427,58.03307
37.1612,58.01613
37.17813,86.73507
37.17813,57.9992
37.19507,57.98227
37.212,86.73507
37.212,57.96533
37.22893,86.73507
37.22893,57.9484
37.24586,86.73507
37.24586,57.93147
37.2628,86.73507
37.2628,57.91453
37.27973,86.73507
37.27973,57.88066
37.29667,57.86374
37.3136,57.8468
37.33053,57.82987
37.34747,57.81293
37.3644,86.8028
37.3644,57.796
37.3644,57.77907
37.38133,86.8028
37.38133,57.76213
37.39827,57.7452
37.4152,57.72827
37.43213,57.71133
37.44907,86.8536
37.44907,57.6944
37.466,57.67747
37.48293,86.87054
37.48293,57.66053
37.49987,57.62667
37.5168,57.60973
37.55067,57.57587
37.5676,57.55893
37.58453,86.93826
37.58453,86.93826
37.58453,57.542
37.60147,57.52507
37.60147,86.9552
37.60147,57.50813
37.6184,57.4912
37.63533,86.97213
37.63533,57.47427
37.65227,86.98907
37.65227,57.45733
37.6692,57.4404
37.68613,87.006
37.68613,57.42347
37.70307,57.40653
37.72,57.3896
37.72,57.37267
37.73693,87.03986
37.73693,57.35573
37.75387,87.0568
37.75387,57.3388
37.7708,87.0568
37.7708,57.32187
37.78773,57.30493
37.80467,57.288
37.8216,87.09067
37.8216,57.27107
37.8216,57.25414
37.83853,57.2372
37.85546,57.22027
37.8724,57.20333
37.88933,57.1864
37.90627,57.16947
37.90627,87.14146
37.9232,57.15253
37.94013,87.1584
37.94013,57.1356
37.94013,87.1584
37.95707,57.10173
37.974,87.17533
37.974,57.0848
37.99093,87.19227
37.99093,57.06787
38.00787,57.05093
38.0248,57.034
38.04173,87.22614
38.04173,57.01707
38.05867,57.00013
38.05867,56.9832
38.0756,56.96627
38.09253,87.24306
38.09253,56.94933
38.10947,87.26
38.10947,56.9324
38.1264,87.26
38.1264,56.91547
38.14333,87.27693
38.14333,56.89853
38.16027,56.8816
38.1772,56.86467
38.1772,87.29387
38.1772,56.84773
38.19413,56.8308
38.21107,87.3108
38.228,56.79693
38.24493,56.78
38.26187,56.76307
38.2788,87.34467
38.2788,56.74613
38.29573,75.89774
38.29573,76.6936
38.29573,77.01534
38.29573,76.21947
38.29573,75.576
38.29573,76.35493
38.29573,75.05106
38.29573,75.79613
38.29573,76.4396
38.29573,73.86573
38.29573,74.7124
38.29573,75.44054
38.29573,76.084
38.29573,76.6428
38.29573,73.37466
38.29573,74.22134
38.29573,74.94946
38.29573,75.55907
38.29573,76.11787
38.29573,76.592
38.29573,72.9852
38.29573,73.81493
38.29573,74.5092
38.29573,75.1188
38.29573,75.64373
38.29573,76.5412
38.29573,76.91373
38.29573,72.59573
38.29573,73.40853
38.29573,74.1028
38.29573,75.23734
38.29573,75.69453
38.29573,76.4904
38.29573,76.846
38.29573,71.74907
38.29573,72.56187
38.29573,73.25613
38.29573,74.39066
38.29573,74.84787
38.29573,75.2712
38.29573,75.99934
38.29573,76.30413
38.29573,76.86293
38.29573,71.02094
38.29573,71.83373
38.29573,72.528
38.29573,73.1376
38.29573,73.66254
38.29573,74.11974
38.29573,74.54307
38.29573,74.9156
38.29573,75.86387
38.29573,76.1348
38.29573,76.3888
38.29573,76.60893
38.29573,76.82906
38.29573,70.3436
38.29573,71.1564
38.29573,71.85067
38.29573,72.46027
38.29573,73.4424
38.29573,74.23827
38.29573,74.59386
38.29573,74.89867
38.29573,75.18653
38.29573,75.45747
38.29573,75.71146
38.29573,75.9316
38.29573,76.15173
38.29573,76.55814
38.29573,76.7444
38.29573,65.70387
38.29573,66.39813
38.29573,66.97387
38.29573,67.46494
38.29573,67.88827
38.29573,68.2608
38.29573,68.59946
38.29573,68.90427
38.29573,69.15826
38.29573,69.41227
38.29573,69.6324
38.29573,69.8356
38.29573,70.02187
38.29573,70.20813
38.29573,70.36053
38.29573,70.51293
38.29573,70.66534
38.29573,70.8008
38.29573,70.93626
38.29573,71.0548
38.29573,71.17333
38.29573,71.29187
38.29573,71.4104
38.29573,71.512
38.29573,71.6136
38.29573,71.7152
38.29573,71.8168
38.29573,71.9184
38.29573,72.00307
38.29573,72.10467
38.29573,72.18933
38.29573,72.29093
38.29573,72.3756
38.29573,72.54494
38.29573,72.6296
38.29573,72.66347
38.29573,72.74813
38.29573,72.8328
38.29573,72.91747
38.29573,73.00214
38.29573,73.10374
38.29573,73.1884
38.29573,73.29
38.29573,73.47626
38.29573,73.57787
38.29573,73.67947
38.29573,73.78107
38.29573,73.88267
38.29573,74.0012
38.29573,74.3568
38.29573,74.49226
38.29573,74.62773
38.29573,74.78014
38.29573,74.93253
38.29573,75.08493
38.29573,75.66067
38.29573,75.8808
38.29573,65.924
38.29573,66.4828
38.29573,67.3972
38.29573,67.76973
38.29573,68.09147
38.29573,68.39626
38.29573,68.65027
38.29573,68.88734
38.29573,69.10747
38.29573,69.31067
38.29573,69.49693
38.29573,69.6832
38.29573,69.988
38.29573,70.1404
38.29573,70.27586
38.29573,70.3944
38.29573,70.52987
38.29573,70.6484
38.29573,70.75
38.29573,70.86853
38.29573,70.97013
38.29573,71.07173
38.29573,71.27493
38.29573,71.3596
38.29573,71.4612
38.29573,71.54587
38.29573,71.64747
38.29573,71.73213
38.29573,71.90147
38.29573,71.98613
38.29573,72.0708
38.29573,72.274
38.29573,72.35867
38.29573,72.44334
38.29573,72.71426
38.29573,72.81586
38.29573,72.90054
38.29573,73.20533
38.29573,73.30693
38.29573,73.42547
38.29573,73.52707
38.29573,73.6456
38.29573,73.8996
38.29573,74.03506
38.29573,74.18747
38.29573,74.33987
38.29573,74.67854
38.29573,74.8648
38.29573,75.068
38.29573,75.28813
38.29573,75.5252
38.29573,75.7792
38.29573,76.40573
38.29573,76.77827
38.29573,65.80547
38.29573,66.29653
38.29573,66.71986
38.29573,67.0924
38.29573,67.41413
38.29573,67.71893
38.29573,67.97293
38.29573,68.21
38.29573,68.43013
38.29573,68.63333
38.29573,68.8196
38.29573,69.00587
38.29573,69.46307
38.29573,69.59853
38.29573,69.71706
38.29573,69.85253
38.29573,69.97107
38.29573,70.07267
38.29573,70.1912
38.29573,70.2928
38.29573,70.496
38.29573,70.5976
38.29573,70.68227
38.29573,70.78387
38.29573,71.13947
38.29573,71.22414
38.29573,71.3088
38.29573,71.39346
38.29573,71.42733
38.29573,71.59666
38.29573,71.68134
38.29573,71.766
38.29573,71.95226
38.29573,72.03693
38.29573,72.13853
38.29573,72.2232
38.29573,72.3248
38.29573,72.4264
38.29573,72.84973
38.29573,72.96827
38.29573,73.22227
38.29573,73.35773
38.29573,73.51013
38.29573,74.6108
38.29573,75.10187
38.29573,75.40667
38.29573,75.7284
38.29573,76.10094
38.29573,76.52427
38.29573,65.6192
38.29573,66.04253
38.29573,66.41507
38.29573,66.7368
38.29573,67.0416
38.29573,67.2956
38.29573,67.53267
38.29573,67.7528
38.29573,67.956
38.29573,68.14227
38.29573,68.32854
38.29573,68.48093
38.29573,68.78574
38.29573,68.9212
38.29573,69.03973
38.29573,69.1752
38.29573,69.29373
38.29573,69.39533
38.29573,69.51387
38.29573,69.61546
38.29573,69.81866
38.29573,69.92027
38.29573,70.00494
38.29573,70.10654
38.29573,70.37746
38.29573,70.46214
38.29573,70.5468
38.29573,70.63147
38.29573,70.71613
38.29573,70.83466
38.29573,70.91933
38.29573,71.004
38.29573,71.08867
38.29573,72.1724
38.29573,72.6804
38.29573,73.32387
38.29573,73.71333
38.29573,73.93346
38.29573,74.17053
38.29573,74.42453
38.29573,74.72933
38.29573,75.4236
38.29573,75.84693
38.29573,76.338
38.29573,76.8968
38.29573,66.3304
38.29573,66.9908
38.29573,67.5496
38.29573,68.02374
38.29573,68.44707
38.29573,68.80267
38.29573,69.1244
38.29573,69.66627
38.29573,69.90334
38.29573,70.12347
38.29573,70.32667
38.29573,70.98707
38.29573,71.12254
38.29573,71.258
38.29573,71.37653
38.29573,71.83373
38.29573,71.93533
38.29573,72.24014
38.29573,72.51107
38.29573,72.76507
38.29573,72.9344
38.29573,73.01907
38.29573,73.05293
38.29573,73.3916
38.29573,73.56094
38.29573,73.7472
38.29573,73.83186
38.29573,74.13667
38.29573,74.4584
38.29573,74.56
38.29573,74.69547
38.29573,74.814
38.29573,75.74533
38.29573,75.94853
38.29573,76.16866
38.29573,76.65974
38.29573,76.9476
38.29573,70.47906
38.29573,72.49413
38.29573,74.06893
38.29573,74.83093
38.29573,75.25426
38.29573,75.59293
38.29573,75.76227
38.29573,75.91467
38.29573,76.05013
38.29573,76.1856
38.29573,76.42267
38.29573,76.76133
38.29573,76.96453
38.29573,69.80173
38.29573,70.61453
38.29573,73.06987
38.29573,74.1536
38.29573,74.37373
38.29573,74.57693
38.29573,74.74627
38.29573,75.3728
38.29573,75.50827
38.29573,75.6268
38.29573,75.96547
38.29573,76.2872
38.29573,76.37186
38.29573,76.47346
38.29573,76.9984
38.29573,69.9372
38.29573,72.39253
38.29573,73.6964
38.29573,74.4076
38.29573,75.60986
38.29573,75.9824
38.29573,76.06707
38.29573,76.2364
38.29573,76.32107
38.29573,76.50733
38.29573,76.57507
38.29573,76.67667
38.29573,65.7208
38.29573,66.5336
38.29573,67.194
38.29573,67.73587
38.29573,68.98893
38.29573,69.5816
38.29573,71.6644
38.29573,71.78294
38.29573,71.88454
38.29573,72.20627
38.29573,72.4772
38.29573,72.5788
38.29573,73.17146
38.29573,73.27306
38.29573,73.45934
38.29573,73.544
38.29573,73.62867
38.29573,73.798
38.29573,73.98427
38.29573,74.08587
38.29573,74.27213
38.29573,75.2204
38.29573,75.54214
38.29573,76.7952
38.29573,66.8384
38.29573,69.0736
38.29573,69.86947
38.29573,73.61173
38.29573,74.32294
38.29573,74.98333
38.29573,75.20347
38.29573,75.30507
38.29573,76.93066
38.29573,66.51667
38.29573,68.49786
38.29573,68.95506
38.29573,69.36147
38.29573,70.0388
38.29573,70.30973
38.29573,70.56374
38.29573,71.2072
38.29573,72.1216
38.29573,72.69733
38.29573,72.79893
38.29573,73.0868
38.29573,73.8488
38.29573,73.9504
38.29573,74.2044
38.29573,74.28907
38.29573,74.47533
38.29573,74.64467
38.29573,75.03413
38.29573,75.13573
38.29573,75.49133
38.29573,76.01627
38.29573,76.72747
38.29573,68.70107
38.29573,69.48
38.29573,71.52893
38.29573,72.7312
38.29573,72.95133
38.29573,75.83
38.29573,76.25333
38.29573,66.34734
38.29573,67.32947
38.29573,68.1084
38.29573,68.75187
38.29573,69.75093
38.29573,70.15733
38.29573,70.81773
38.29573,71.1056
38.29573,71.57973
38.29573,71.79987
38.29573,73.76413
38.29573,74.79707
38.29573,74.88174
38.29573,74.9664
38.29573,75.322
38.29573,76.62587
38.29573,65.7716
38.29573,65.99173
38.29573,66.21187
38.29573,66.5844
38.29573,66.8892
38.29573,67.17706
38.29573,67.31253
38.29573,67.43107
38.29573,67.66814
38.29573,67.87133
38.29573,68.07453
38.29573,68.17613
38.29573,68.34547
38.29573,68.53173
38.29573,68.6164
38.29573,68.8704
38.29573,69.0228
38.29573,69.05666
38.29573,69.20907
38.29573,69.3784
38.29573,69.54774
38.29573,69.734
38.29573,70.41133
38.29573,70.76693
38.29573,70.9024
38.29573,71.03786
38.29573,71.19027
38.29573,71.34267
38.29573,71.49506
38.29573,71.8676
38.29573,72.08773
38.29573,72.30787
38.29573,72.56187
38.29573,73.15453
38.29573,73.91653
38.29573,66.0256
38.29573,67.2448
38.29573,68.972
38.29573,72.40947
38.29573,72.61266
38.29573,74.052
38.29573,74.2552
38.29573,75.15266
38.29573,75.38973
38.29573,76.27026
38.29573,76.45654
38.29573,76.87987
38.29573,65.65307
38.29573,65.85627
38.29573,66.2288
38.29573,66.3812
38.29573,66.686
38.29573,66.82146
38.29573,66.94
38.29573,67.05853
38.29573,67.4988
38.29573,67.6004
38.29573,67.702
38.29573,67.78667
38.29573,68.0576
38.29573,68.22694
38.29573,68.3116
38.29573,68.5656
38.29573,68.6672
38.29573,68.73493
38.29573,69.24294
38.29573,69.3276
38.29573,69.70013
38.29573,70.242
38.29573,71.44427
38.29573,74.44147
38.29573,76.81213
38.29573,65.63613
38.29573,65.78854
38.29573,65.94093
38.29573,66.09333
38.29573,66.46587
38.29573,66.80453
38.29573,66.90614
38.29573,67.00774
38.29573,67.27866
38.29573,67.36333
38.29573,67.448
38.29573,67.61733
38.29573,68.12534
38.29573,68.29467
38.29573,68.37933
38.29573,68.464
38.29573,68.54867
38.29573,68.718
38.29573,69.2768
38.29573,70.4452
38.29573,71.24107
38.29573,76.1348
38.29573,67.63427
38.29573,65.75467
38.29573,65.8732
38.29573,66.00867
38.29573,66.11027
38.29573,66.432
38.29573,66.6352
38.29573,67.07547
38.29573,67.1432
38.29573,67.22787
38.29573,67.6512
38.29573,67.8036
38.29573,68.04066
38.29573,68.19307
38.29573,68.27773
38.29573,68.3624
38.29573,68.83653
38.29573,68.93813
38.29573,69.25986
38.29573,69.64933
38.29573,69.95413
38.29573,70.9532
38.29573,74.52613
38.29573,67.12627
38.29573,65.68694
38.29573,65.89014
38.29573,66.178
38.29573,66.26266
38.29573,66.66907
38.29573,67.10934
38.29573,67.21093
38.29573,67.51573
38.29573,67.58347
38.29573,67.82053
38.29573,67.9052
38.29573,67.98987
38.29573,68.1592
38.29573,70.05573
38.29573,71.47813
38.29573,75.33894
38.29573,65.8224
38.29573,65.95786
38.29573,66.0764
38.29573,66.16106
38.29573,66.36427
38.29573,66.55054
38.29573,66.61826
38.29573,66.70293
38.29573,66.77067
38.29573,66.92307
38.29573,67.16013
38.29573,65.60226
38.29573,65.73773
38.29573,65.9748
38.29573,66.75373
38.29573,67.02467
38.29573,67.3464
38.29573,70.73307
38.29573,56.7292
38.29573,65.67
38.29573,65.83933
38.29573,65.90707
38.29573,66.1272
