x,y
52.27447,10.5337
52.274474,10.5337
52.274477,10.5337
52.274477,10.5337
52.274478,10.5337
52.274479,10.5337
52.27448,10.5337
52.27447,10.533701
52.274473,10.533702
52.274474,10.533702
52.274477,10.533701
52.274477,10.533701
52.274479,10.533702
52.27448,10.533702
52.274481,10.533701
52.274483,10.533702
52.274483,10.533702
52.275201,10.533748
52.275162,10.533749
52.275201,10.53375
52.27516,10.53375
52.275161,10.53375
52.275201,10.533751
52.275201,10.533753
52.275201,10.533755
52.275201,10.533756
52.2752,10.533757
52.2752,10.533757
52.275223,10.53376
52.275225,10.53376
52.275183,10.533759
52.275227,10.533761
52.275228,10.533761
52.275229,10.533762
52.275233,10.533761
52.275236,10.533761
52.275236,10.533761
52.275229,10.533762
52.275231,10.533762
52.275382,10.533768
52.275384,10.533811
52.275385,10.533811
52.275386,10.533811
52.275386,10.53381
52.275384,10.533812
52.275385,10.533812
52.275386,10.533812
52.275469,10.533821
52.275469,10.533822
52.275526,10.533824
52.275464,10.533824
52.275462,10.533825
52.275477,10.533829
52.275477,10.533843
52.275399,10.533848
52.275397,10.53385
52.275398,10.533849
52.275399,10.533849
52.275396,10.533851
52.275397,10.533851
52.275398,10.53385
52.27547,10.533854
52.275466,10.533856
52.275467,10.533856
52.275468,10.533856
52.275469,10.533856
52.275526,10.533882
52.27549,10.533898
52.275527,10.533899
52.275486,10.533899
52.275486,10.533899
52.275487,10.533899
52.275527,10.5339
52.275529,10.533901
52.27522,10.533892
52.27522,10.533892
52.275486,10.5339
52.275219,10.533893
52.27522,10.533893
52.275475,10.533902
52.275475,10.533902
52.275476,10.533902
52.275477,10.533902
52.275478,10.533902
52.275479,10.533902
52.27548,10.533902
52.275481,10.533902
52.275482,10.533901
52.275527,10.533904
52.275475,10.533903
52.275477,10.533903
52.275477,10.533903
52.27548,10.533903
52.275266,10.533897
52.27548,10.533904
52.275264,10.533899
52.275265,10.533899
52.275266,10.533899
52.275527,10.533917
52.275527,10.53392
52.275527,10.533924
52.27542,10.533925
52.27542,10.533925
52.275419,10.533926
52.275419,10.533926
52.27542,10.533926
52.275528,10.533932
52.275528,10.533934
52.275528,10.533937
52.2753,10.533932
52.275302,10.533934
52.275526,10.533941
52.275528,10.533944
52.275528,10.533952
52.275528,10.533955
52.275531,10.533955
52.275531,10.533956
52.275528,10.533964
52.275147,10.533952
52.27543,10.533966
52.275431,10.533966
52.275432,10.533966
52.275528,10.533969
52.27543,10.533967
52.275527,10.533975
52.275417,10.533974
52.275418,10.533975
52.275419,10.533975
52.27542,10.533974
52.27526,10.533975
52.275261,10.533975
52.27526,10.533976
52.275261,10.533976
52.275526,10.533986
52.275484,10.533987
52.275486,10.533987
52.275484,10.533988
52.275485,10.533988
52.275486,10.533988
52.275527,10.534
52.275524,10.534006
52.275524,10.534009
52.275523,10.534013
52.275523,10.534013
52.275523,10.534015
52.275523,10.534016
52.275523,10.534017
52.275523,10.534019
52.275523,10.534019
52.275523,10.53402
52.275266,10.534013
52.275436,10.534019
52.275437,10.534019
52.275438,10.534019
52.275439,10.534019
52.275523,10.534022
52.275266,10.534015
52.275265,10.534016
52.275266,10.534016
52.275266,10.534016
52.275419,10.534021
52.27542,10.534021
52.275421,10.534022
52.275422,10.534021
52.275423,10.534021
52.275523,10.534025
52.275148,10.534013
52.275265,10.534017
52.275265,10.534017
52.275266,10.534017
52.27542,10.534022
52.275421,10.534022
52.275263,10.534019
52.275264,10.534019
52.275264,10.534019
52.275265,10.534019
52.275523,10.534028
52.274468,10.533993
52.274469,10.533993
52.274473,10.533993
52.275262,10.53402
52.275263,10.53402
52.275264,10.53402
52.275264,10.53402
52.275523,10.534029
52.274469,10.533994
52.27447,10.533995
52.274471,10.533995
52.274472,10.533995
52.274473,10.533994
52.274473,10.533995
52.275261,10.534022
52.275262,10.534022
52.275263,10.534022
52.275522,10.53403
52.27447,10.533995
52.274471,10.533996
52.275148,10.534019
52.27526,10.534023
52.275261,10.534023
52.275262,10.534023
52.275522,10.534032
52.275522,10.534032
52.275148,10.534021
52.275257,10.534025
52.275258,10.534025
52.275259,10.534025
52.275522,10.534033
52.275257,10.534026
52.275258,10.534026
52.275259,10.534026
52.275522,10.534035
52.275522,10.534035
52.275255,10.534028
52.275256,10.534027
52.275257,10.534027
52.275433,10.534034
52.275522,10.534037
52.275148,10.534025
52.275432,10.534035
52.275433,10.534035
52.275433,10.534035
52.275434,10.534036
52.275521,10.534038
52.275148,10.534027
52.275433,10.534036
52.275433,10.534037
52.275434,10.534037
52.275521,10.534039
52.275148,10.534028
52.275433,10.534038
52.275521,10.534041
52.275521,10.534041
52.275148,10.53403
52.275433,10.534039
52.275433,10.534039
52.275521,10.534043
52.275521,10.534042
52.275148,10.534031
52.275213,10.534034
52.27552,10.534044
52.275521,10.534044
52.274426,10.534008
52.274427,10.534008
52.274429,10.534007
52.275148,10.534032
52.275211,10.534035
52.275212,10.534035
52.275213,10.534035
52.275521,10.534045
52.275521,10.534045
52.274421,10.534009
52.274422,10.534009
52.274423,10.534009
52.274425,10.534009
52.274427,10.534009
52.275148,10.534034
52.27521,10.534036
52.275211,10.534036
52.275212,10.534036
52.275213,10.534036
52.27552,10.534047
52.275521,10.534047
52.275524,10.534047
52.27442,10.53401
52.27442,10.53401
52.274421,10.53401
52.274422,10.53401
52.274423,10.53401
52.275148,10.534036
52.27552,10.534048
52.27442,10.534011
52.27552,10.53405
52.275148,10.534038
52.27552,10.534051
52.27552,10.534052
52.27552,10.534054
52.27524,10.534046
52.275241,10.534046
52.275242,10.534046
52.27552,10.534056
52.275521,10.534056
52.275241,10.534048
52.275242,10.534047
52.275242,10.534047
52.27552,10.534057
52.27524,10.534049
52.275241,10.534048
52.275244,10.534049
52.275275,10.53405
52.275276,10.53405
52.275277,10.53405
52.275277,10.53405
52.27552,10.534059
52.27552,10.534059
52.275238,10.534051
52.275239,10.53405
52.27524,10.53405
52.275251,10.534051
52.27526,10.534051
52.275265,10.534052
52.275269,10.534052
52.27527,10.534052
52.27527,10.534052
52.275271,10.534052
52.275272,10.534052
52.275273,10.534052
52.275274,10.534052
52.275275,10.534051
52.275276,10.534051
52.275277,10.534051
52.275277,10.534051
52.27552,10.53406
52.27552,10.53406
52.275235,10.534052
52.275236,10.534052
52.275237,10.534052
52.275238,10.534051
52.275251,10.534052
52.275251,10.534052
52.275257,10.534052
52.275259,10.534052
52.275261,10.534053
52.275262,10.534053
52.275263,10.534053
52.275264,10.534053
52.275265,10.534053
52.275266,10.534053
52.275267,10.534053
52.275268,10.534052
52.275269,10.534052
52.275269,10.534052
52.27527,10.534052
52.275271,10.534052
52.275272,10.534052
52.27552,10.534062
52.27552,10.534061
52.275234,10.534053
52.275235,10.534053
52.275236,10.534053
52.275248,10.534054
52.275249,10.534054
52.27525,10.534054
52.275251,10.534054
52.275251,10.534054
52.275255,10.534053
52.275256,10.534054
52.275257,10.534054
52.275258,10.534054
52.275259,10.534054
52.27526,10.534053
52.27526,10.534053
52.275261,10.534053
52.275262,10.534053
52.27552,10.534063
52.27552,10.534063
52.275248,10.534055
52.275249,10.534055
52.27525,10.534055
52.275251,10.534055
52.275251,10.534055
52.27552,10.534064
52.27552,10.534064
52.27552,10.534066
52.275485,10.534067
52.275486,10.534066
52.275519,10.534067
52.27552,10.534067
52.275485,10.534067
52.275486,10.534068
52.275487,10.534067
52.275519,10.534069
52.275476,10.534069
52.275477,10.534069
52.275519,10.53407
52.275476,10.53407
52.275477,10.53407
52.275478,10.53407
52.275479,10.53407
52.27548,10.53407
52.275481,10.534071
52.275519,10.534072
52.275519,10.534073
52.275226,10.534065
52.275518,10.534074
52.275519,10.534075
52.275574,10.534077
52.275223,10.534066
52.275224,10.534066
52.275225,10.534066
52.275518,10.534076
52.275519,10.534076
52.275518,10.534077
52.275519,10.534078
52.275519,10.534079
52.275518,10.53408
52.275519,10.534082
52.275519,10.534083
52.275246,10.534076
52.275247,10.534075
52.275518,10.534084
52.275519,10.534085
52.275246,10.534077
52.275518,10.534086
52.275519,10.534086
52.275522,10.534086
52.274522,10.534053
52.275163,10.534076
52.275246,10.534079
52.275248,10.534078
52.275519,10.534088
52.275152,10.534076
52.27518,10.534078
52.275519,10.534089
52.275152,10.534078
52.275179,10.534079
52.27518,10.534079
52.275519,10.534091
52.275152,10.53408
52.27518,10.53408
52.275519,10.534092
52.275152,10.534081
52.275179,10.534082
52.27518,10.534082
52.275181,10.534082
52.275152,10.534082
52.275181,10.534084
52.275181,10.534085
52.275152,10.534086
52.275182,10.534086
52.275152,10.534087
52.275182,10.534088
52.275182,10.53409
52.275183,10.534091
52.275183,10.534092
52.275183,10.534094
52.275183,10.534094
52.275184,10.534097
52.274466,10.534075
52.274467,10.534075
52.274468,10.534075
52.274469,10.534075
52.27447,10.534075
52.274471,10.534075
52.274472,10.534076
52.274473,10.534076
52.274473,10.534076
52.274475,10.534076
52.274468,10.534076
52.274469,10.534076
52.27447,10.534076
52.274471,10.534076
52.274472,10.534077
52.274473,10.534077
52.274473,10.534077
52.274474,10.534077
52.274475,10.534077
52.274476,10.534077
52.274477,10.534077
52.274479,10.534077
52.275185,10.534101
52.274471,10.534077
52.274472,10.534078
52.274473,10.534078
52.274473,10.534078
52.274474,10.534078
52.274475,10.534078
52.274476,10.534078
52.274477,10.534078
52.274478,10.534078
52.274479,10.534078
52.275185,10.534104
52.275185,10.534105
52.275251,10.534108
52.275185,10.534107
52.275186,10.534107
52.275185,10.534108
52.275186,10.534108
52.275251,10.534111
52.275514,10.53412
52.275517,10.53412
52.275186,10.53411
52.275252,10.534112
52.275514,10.534121
52.275517,10.534122
52.275186,10.534111
52.275252,10.534114
52.275252,10.534114
52.275514,10.534123
52.275517,10.534123
52.275141,10.534111
52.275187,10.534113
52.275252,10.534115
52.275253,10.534115
52.275514,10.534124
52.275517,10.534125
52.275187,10.534114
52.275253,10.534117
52.275514,10.534126
52.275517,10.534126
52.275517,10.534126
52.275187,10.534116
52.275514,10.534127
52.275517,10.534128
52.275518,10.534127
52.275188,10.534117
52.275514,10.534128
52.275517,10.534129
52.275517,10.534128
52.275188,10.534119
52.275514,10.53413
52.275515,10.53413
52.275514,10.534132
52.275515,10.534132
52.275517,10.534132
52.275517,10.534132
52.275514,10.534133
52.275515,10.534133
52.275517,10.534133
52.27523,10.534125
52.275514,10.534135
52.275515,10.534135
52.275517,10.534135
52.275518,10.534135
52.274423,10.534098
52.274424,10.534099
52.274427,10.534099
52.274427,10.534098
52.274428,10.534098
52.275191,10.534125
52.275228,10.534126
52.275229,10.534126
52.27523,10.534126
52.275231,10.534126
52.275249,10.534127
52.275251,10.534127
52.275252,10.534127
52.275515,10.534136
52.27442,10.5341
52.274421,10.5341
52.274422,10.5341
52.274423,10.5341
52.274423,10.5341
52.274426,10.5341
52.275192,10.534126
52.275227,10.534128
52.275227,10.534128
52.275228,10.534128
52.275229,10.534128
52.27523,10.534127
52.275231,10.534128
52.275231,10.534128
52.275249,10.534128
52.275515,10.534137
52.275517,10.534137
52.274419,10.534101
52.27442,10.534101
52.274421,10.534101
52.274422,10.534101
52.274423,10.534101
52.275154,10.534127
52.275227,10.534129
52.275227,10.534129
52.275228,10.534129
52.275229,10.534129
52.275231,10.534129
52.275231,10.534129
52.27525,10.53413
52.275251,10.53413
52.275515,10.534139
52.275517,10.534139
52.275154,10.534128
52.275229,10.534131
52.27523,10.534131
52.27525,10.534132
52.275515,10.53414
52.275518,10.53414
52.275155,10.53413
52.275197,10.534131
52.275244,10.534133
52.275244,10.534133
52.275245,10.534133
52.275246,10.534133
52.275249,10.534133
52.27525,10.534133
52.275515,10.534142
52.275515,10.534142
52.275517,10.534142
52.275518,10.534142
52.275154,10.534131
52.275155,10.534131
52.275156,10.534131
52.275197,10.534132
52.275197,10.534132
52.275242,10.534134
52.275243,10.534134
52.275244,10.534134
52.275245,10.534134
52.275246,10.534134
52.275247,10.534134
52.275249,10.534134
52.27525,10.534134
52.27525,10.534134
52.275515,10.534143
52.275518,10.534144
52.275138,10.534132
52.275154,10.534132
52.275154,10.534132
52.275155,10.534132
52.275156,10.534132
52.275165,10.534133
52.275166,10.534133
52.275167,10.534133
52.275168,10.534133
52.275169,10.534133
52.27517,10.534133
52.27517,10.534133
52.275171,10.534133
52.275172,10.534133
52.275173,10.534133
52.275174,10.534133
52.275175,10.534133
52.275176,10.534133
52.275177,10.534133
52.275178,10.534133
52.275179,10.534133
52.275179,10.534133
52.27518,10.534134
52.275181,10.534134
52.275182,10.534134
52.275183,10.534134
52.275184,10.534134
52.275185,10.534134
52.275186,10.534134
52.275187,10.534134
52.275188,10.534134
52.275189,10.534134
52.275189,10.534134
52.27519,10.534134
52.275196,10.534134
52.275197,10.534134
52.275197,10.534134
52.275241,10.534135
52.275241,10.534135
52.275242,10.534136
52.275243,10.534136
52.275244,10.534136
52.275245,10.534135
52.275249,10.534135
52.27525,10.534136
52.27525,10.534136
52.275515,10.534144
52.275515,10.534145
52.275517,10.534145
52.275154,10.534134
52.275166,10.534134
52.275181,10.534135
52.275182,10.534135
52.275184,10.534135
52.275185,10.534135
52.275187,10.534135
52.275188,10.534135
52.275189,10.534135
52.27519,10.534135
52.275191,10.534135
52.275192,10.534135
52.275193,10.534135
52.275194,10.534136
52.275196,10.534135
52.275197,10.534135
52.275197,10.534135
52.275241,10.534137
52.275242,10.534136
52.27525,10.534137
52.27525,10.534137
52.275477,10.534145
52.27548,10.534145
52.275518,10.534146
52.275518,10.534146
52.275154,10.534135
52.275194,10.534136
52.275195,10.534137
52.275195,10.534137
52.275196,10.534137
52.275476,10.534146
52.275477,10.534146
52.275478,10.534147
52.275479,10.534147
52.27548,10.534146
52.27548,10.534147
52.275481,10.534147
52.275515,10.534148
52.275518,10.534148
52.275518,10.534148
52.275154,10.534137
52.275196,10.534138
52.275477,10.534147
52.275478,10.534148
52.275478,10.534148
52.27548,10.534148
52.27548,10.534148
52.275517,10.534149
52.275518,10.534149
52.275515,10.534151
52.275518,10.534151
52.275142,10.534139
52.275518,10.534153
52.275518,10.534152
52.275515,10.534154
52.275518,10.534154
52.275139,10.534142
52.275154,10.534143
52.275515,10.534155
52.275518,10.534155
52.275138,10.534144
52.275154,10.534144
52.275516,10.534156
52.275518,10.534157
52.275138,10.534145
52.275518,10.534158
52.275138,10.534147
52.275518,10.534159
52.275519,10.53416
52.275138,10.534148
52.275169,10.534149
52.275516,10.534161
52.275518,10.534161
52.275138,10.53415
52.275168,10.53415
52.275518,10.534162
52.274524,10.53413
52.274525,10.53413
52.274526,10.53413
52.275168,10.534152
52.275168,10.534152
52.275516,10.534164
52.275519,10.534164
52.274523,10.534131
52.274524,10.534131
52.274525,10.534131
52.274526,10.534131
52.274527,10.534131
52.274528,10.534131
52.274529,10.534132
52.27453,10.534132
52.274531,10.534131
52.275167,10.534153
52.275168,10.534153
52.275516,10.534165
52.275518,10.534165
52.275519,10.534165
52.274527,10.534133
52.274531,10.534133
52.275516,10.534167
52.275519,10.534167
52.275519,10.534168
52.275518,10.53417
52.275519,10.53417
52.275519,10.534172
52.275519,10.534173
52.275517,10.534174
52.275519,10.534174
52.275519,10.534174
52.275605,10.534177
52.274531,10.534142
52.275138,10.534162
52.27519,10.534165
52.27519,10.534164
52.275517,10.534175
52.274531,10.534143
52.275138,10.534164
52.275189,10.534166
52.27519,10.534166
52.275519,10.534177
52.275138,10.534165
52.275189,10.534167
52.27519,10.534167
52.27519,10.534167
52.275517,10.534179
52.275519,10.534178
52.27552,10.534179
52.27519,10.534169
52.275517,10.53418
52.275519,10.53418
52.27552,10.53418
52.274531,10.534148
52.275137,10.534168
52.27519,10.53417
52.275519,10.534182
52.27519,10.534171
52.27519,10.534171
52.275519,10.534183
52.27552,10.534183
52.275605,10.534186
52.275189,10.534173
52.27519,10.534173
52.27519,10.534173
52.27552,10.534185
52.275137,10.534173
52.27519,10.534175
52.27519,10.534175
52.275519,10.534186
52.275519,10.534186
52.275137,10.534175
52.27519,10.534176
52.27519,10.534176
52.275519,10.534187
52.275605,10.534191
52.275137,10.534176
52.27519,10.534177
52.275516,10.534189
52.275519,10.534189
52.275519,10.534189
52.275605,10.534192
52.274531,10.534156
52.275137,10.534177
52.275189,10.534179
52.27519,10.534179
52.27519,10.534179
52.275349,10.534185
52.275516,10.53419
52.275519,10.534191
52.275137,10.534179
52.275137,10.534179
52.27519,10.534181
52.27519,10.53418
52.275518,10.534192
52.275519,10.534192
52.275606,10.534195
52.274531,10.534159
52.275137,10.53418
52.275185,10.534182
52.275186,10.534182
52.275187,10.534182
52.27519,10.534182
52.27519,10.534182
52.275296,10.534186
52.275296,10.534186
52.275428,10.534191
52.275515,10.534193
52.275516,10.534193
52.275519,10.534193
52.274375,10.534155
52.275137,10.534182
52.275188,10.534184
52.275189,10.534184
52.27519,10.534183
52.275296,10.534187
52.275296,10.534187
52.275428,10.534192
52.275515,10.534195
52.275516,10.534194
52.275518,10.534195
52.274374,10.534157
52.274522,10.534162
52.274523,10.534162
52.275137,10.534183
52.275182,10.534184
52.275185,10.534185
52.275186,10.534185
52.275188,10.534184
52.275294,10.534189
52.275295,10.534189
52.275296,10.534189
52.275296,10.534189
52.275427,10.534193
52.275428,10.534193
52.275515,10.534196
52.275518,10.534196
52.274424,10.53416
52.275137,10.534184
52.275293,10.534189
52.275294,10.534189
52.275295,10.534189
52.275296,10.53419
52.275426,10.534195
52.275427,10.534195
