x,y
89.74026,55.45412
89.74004,55.37629
89.8499,43.72545
89.85007,43.68063
89.46852,73.74306
89.47038,73.67596
89.584,62.13717
89.57599,62.04993
89.57888,61.98567
89.6396,55.45498
89.64956,55.38253
89.74571,43.72562
89.74804,43.6815
89.36998,73.74225
89.37125,73.67565
89.47849,62.13157
89.47634,62.04604
89.47983,61.97938
89.55161,55.45497
89.53945,55.39072
89.65195,43.72663
89.6526,43.67922
89.26942,73.741
89.27008,73.67664
89.3758,62.1267
89.3765,62.04679
89.37723,61.97838
89.44092,55.38737
89.54944,43.72464
89.54859,43.68184
89.16924,73.74319
89.16966,73.67424
89.27686,62.12801
89.2777,62.04642
89.27789,61.97373
89.34814,55.38406
89.44796,43.7272
89.44892,43.68447
89.06803,73.74216
89.07268,73.67471
89.17537,62.13253
89.17902,62.04635
89.16824,61.96776
89.14909,61.85561
89.14795,61.75042
89.15203,61.6544
89.14843,61.556
89.15125,61.44943
89.14863,61.35503
89.15569,61.25739
89.23467,55.3885
89.35073,43.72467
89.34482,43.68023
88.96974,73.74162
88.97008,73.6724
89.10085,62.04682
89.09892,61.95564
89.09805,61.85391
89.09825,61.75339
89.10096,61.65367
89.10052,61.55114
89.10128,61.45307
89.0991,61.35457
89.1046,61.26695
89.13836,55.41684
89.12767,55.3762
89.25108,43.72609
89.24567,43.67559
88.86874,73.74166
88.87061,73.67318
89.0609,55.34956
89.05689,55.24812
89.05553,55.14962
89.05621,55.05518
89.05373,54.95441
89.05692,54.85443
89.05447,54.74969
89.05623,54.65643
89.14986,43.7248
89.151,43.67952
88.76807,73.7426
88.76917,73.67285
89.04624,43.72295
89.05255,43.67782
88.66788,73.7431
88.66905,73.67383
88.94898,43.72392
88.94952,43.67779
88.56913,73.74302
88.56789,73.67361
88.84075,43.72046
88.84929,43.68129
88.4688,73.74398
88.4667,73.6722
88.74744,43.72519
88.75317,43.6756
88.36804,73.74441
88.36979,73.67279
88.64497,43.72332
88.64861,43.67774
88.2685,73.74341
88.26944,73.67173
88.54756,43.72445
88.56019,43.67718
88.16592,73.80019
88.16962,73.74293
88.16981,73.67164
88.44421,43.72198
88.4499,43.67778
88.06631,73.80132
88.0686,73.74325
88.07171,73.6739
88.3481,43.72147
88.35648,43.673
87.971,73.80059
87.96684,73.74264
87.97303,73.67149
88.24194,43.72035
88.24332,43.67424
87.86393,73.80088
87.86924,73.74143
87.87003,73.67113
88.14973,43.7217
88.15823,43.67284
87.76361,73.80038
87.76891,73.7401
87.77062,73.67295
88.04429,43.72108
88.03501,43.67238
87.66258,73.80085
87.66882,73.7426
87.67327,73.67254
87.94963,43.72209
87.95097,43.66887
87.56384,73.79965
87.5694,73.7414
87.57168,73.6691
87.84339,43.71992
87.83531,43.6733
87.46634,73.79971
87.46899,73.74363
87.4738,73.66998
87.73907,43.72089
87.74795,43.66864
87.36644,73.80003
87.36919,73.74202
87.3727,73.66963
87.63605,43.72085
87.64207,43.67509
87.26917,73.79974
87.26868,73.74082
87.27275,73.66947
87.54398,43.71943
87.54496,43.67144
87.16988,73.79953
87.16968,73.74152
87.1694,73.66788
87.44299,43.71992
87.44268,43.66964
87.06789,73.80123
87.06883,73.74098
87.0742,73.66756
87.34368,43.71934
87.34279,43.66693
86.96986,73.80106
86.96862,73.74086
86.9691,73.66918
87.24346,43.72336
87.24209,43.66489
86.86877,73.79977
86.86803,73.73968
86.87116,73.66684
87.14163,43.7215
87.14312,43.66597
86.76841,73.80105
86.76887,73.73856
86.77044,73.66643
87.04381,43.7237
87.04704,43.66249
86.66769,73.8
86.6702,73.7384
86.67262,73.66274
86.94772,43.72337
86.56757,73.80032
86.56879,73.73671
86.56712,73.66551
86.8486,43.7273
86.85582,43.66877
86.46706,73.80073
86.46879,73.73569
86.4683,73.66321
86.74702,43.72794
86.36787,73.80026
86.36831,73.73601
86.65067,43.72628
86.2672,73.80125
86.26814,73.73232
86.27689,73.66279
86.54569,43.72894
86.16488,73.80189
86.16926,73.73389
86.16116,73.65822
86.44802,43.72631
86.06741,73.80177
86.06872,73.73089
86.34484,43.72786
85.96964,73.80282
85.9679,73.73054
86.25342,43.72586
85.86737,73.80331
85.8682,73.72931
86.14642,43.73139
85.76941,73.79993
85.76912,73.72874
85.76158,71.40646
86.04842,43.78071
86.0509,43.73151
85.66952,73.8037
85.66891,73.73036
85.70883,72.19904
85.70364,72.11781
85.70335,72.0191
85.70506,71.92194
85.70464,71.82439
85.70077,71.72495
85.7025,71.61848
85.70284,71.52284
85.68645,71.41109
85.68461,71.34193
85.94556,43.78319
85.94392,43.73284
85.5682,73.8025
85.56821,73.72996
85.589,71.40607
85.59049,71.33858
85.84805,43.78156
85.84993,43.73429
85.46908,73.80136
85.46929,73.72871
85.49033,71.40652
85.49072,71.33753
85.58849,61.31894
85.73953,43.78096
85.74255,43.73422
85.36691,73.79614
85.36866,73.73158
85.39413,71.40801
85.38757,71.32445
85.37852,71.23573
85.65128,43.78106
85.64716,43.73455
85.26788,73.79887
85.26839,73.73282
85.28758,71.39526
85.29275,71.32152
85.30222,71.22816
85.54794,43.78122
85.54185,43.73575
85.16801,73.79734
85.16605,73.73167
85.1874,71.39993
85.19193,71.32879
85.19352,71.22921
85.44021,43.78133
85.45095,43.73647
85.06583,73.79494
85.07162,73.73392
85.08937,71.40354
85.09305,71.33565
85.34344,43.78128
85.34599,43.7369
84.96803,73.79152
84.97111,73.73073
84.98631,72.19231
84.97582,72.10873
84.97716,72.01321
84.97354,71.91348
84.97308,71.81359
84.97465,71.71146
84.97364,71.61327
84.97353,71.51324
84.9877,71.40961
84.99088,71.33531
85.24362,43.78106
85.24967,43.73289
84.86644,73.79086
84.86811,73.73111
84.91324,72.09422
84.9138,72.00925
84.91115,71.91564
84.9137,71.81362
84.91527,71.71738
84.91624,71.61772
84.9142,71.51373
84.91531,71.41716
84.91691,71.33648
85.14134,43.7821
85.14426,43.73475
84.76895,73.7931
84.76868,73.73104
85.04567,43.78023
85.04981,43.73322
84.66747,73.79241
84.67069,73.72851
84.94414,43.78067
84.94695,43.73114
84.56551,73.79176
84.57062,73.72829
84.84564,43.78128
84.85144,43.73426
84.46794,73.79479
84.46801,73.72789
84.74495,43.78173
84.74496,43.73285
84.36867,73.79626
84.36912,73.72676
84.64091,43.78155
84.6495,43.73618
84.26833,73.79427
84.26848,73.72381
84.54221,43.78288
84.54292,43.72902
84.16941,73.79342
84.16898,73.72364
84.44124,43.78284
84.45131,43.7325
84.06778,73.79376
84.07014,73.7224
84.34024,43.78194
84.34831,43.72908
83.96821,73.79585
83.96902,73.72256
84.23898,43.78051
84.25033,43.73062
83.86797,73.79421
83.87033,73.72079
84.14043,43.78193
84.14495,43.72583
83.76736,73.79419
83.77073,73.721
84.03997,43.78033
84.04306,43.73196
83.66692,73.79665
83.67055,73.72114
83.94051,43.78125
83.94534,43.72729
83.56725,73.79532
83.56876,73.72034
83.84206,43.78165
83.84702,43.72613
83.46796,73.79601
83.46566,73.71994
83.74305,43.7794
83.75303,43.72588
83.36894,73.79433
83.36909,73.72064
83.6441,43.78172
83.64922,43.72866
83.26881,73.79526
83.27079,73.71973
83.54641,43.77825
83.55165,43.71994
83.16675,73.79404
83.16911,73.71857
83.4474,43.77994
83.44188,43.72357
83.06607,73.79494
83.07165,73.71979
83.34595,43.77884
83.34966,43.71877
82.96502,73.85658
82.96706,73.79442
82.9716,73.71758
83.2443,43.7814
83.24477,43.7263
82.86463,73.85567
82.87016,73.79252
82.86793,73.71921
83.14716,43.78064
83.15398,43.72359
82.76482,73.85443
82.76867,73.79244
82.76815,73.71747
83.04404,43.78053
83.0452,43.72242
82.66296,73.85355
82.66881,73.792
82.66918,73.71959
82.94489,43.78399
82.9489,43.72153
82.56526,73.8531
82.56812,73.79012
82.56743,73.71777
82.84297,43.78158
82.83769,43.72028
82.46858,73.85382
82.46874,73.78996
82.46809,73.71912
82.74429,43.7827
82.75135,43.72612
82.36278,73.85311
82.36909,73.79008
82.37018,73.71766
82.64315,43.78286
82.64212,43.72383
82.26328,73.85311
82.26904,73.7903
82.27,73.71707
82.54586,43.78595
82.54863,43.72157
82.16638,73.8547
82.16711,73.78985
82.16959,73.71503
82.44412,43.78153
82.44079,43.71928
82.07085,73.85178
82.06716,73.78859
82.06971,73.71278
82.34612,43.78276
82.35091,43.71913
81.97192,73.85224
81.96758,73.78831
81.97009,73.71131
82.24712,43.78295
82.24454,43.72212
81.87139,73.85261
81.87028,73.7886
81.87012,73.71397
82.14547,43.78965
81.76765,73.85202
81.76791,73.78754
81.77382,73.71328
82.044,43.79375
81.66725,73.85177
81.6693,73.78745
81.66833,73.71382
81.93726,43.85303
81.94321,43.7923
81.56483,73.85289
81.56946,73.78877
81.56953,73.71428
81.83986,43.84584
81.84713,43.79345
81.46501,73.85098
81.46812,73.78716
81.46886,73.71203
81.74705,43.84974
81.74203,43.7928
81.3661,73.85136
81.36704,73.78787
81.36242,73.71462
81.64851,43.84903
81.64623,43.79005
81.26849,73.85059
81.26901,73.78633
81.26598,73.71301
81.54395,43.8433
81.54429,43.79254
81.1694,73.85127
81.16887,73.78718
81.1694,73.71073
81.44237,43.8444
81.44493,43.79036
81.06882,73.85063
81.06685,73.784
81.07233,73.70975
81.33964,43.84479
81.34307,43.79098
80.96686,73.85058
80.96629,73.78321
80.97469,73.70699
81.24091,43.84858
81.24474,43.79025
80.8662,73.8504
80.87023,73.7831
80.87054,73.70999
81.14449,43.84707
81.14404,43.79259
80.76499,73.8493
80.76985,73.78189
80.77223,73.71162
81.04892,43.84498
81.04525,43.7841
80.66623,73.84975
80.66885,73.78262
80.67482,73.70674
80.95463,43.83942
80.94144,43.78432
80.56807,73.84782
80.56888,73.77942
80.57064,73.70911
80.84718,43.83616
80.84591,43.78312
80.46764,73.84744
80.46892,73.77969
80.74432,43.78512
80.36626,73.84928
80.36895,73.7793
80.63919,43.83585
80.64874,43.7817
80.26705,73.8497
80.26833,73.77717
80.53988,43.83355
80.54407,43.78267
80.16668,73.85078
80.16913,73.77727
80.4463,43.83464
80.4477,43.78039
80.0673,73.851
80.06854,73.77759
80.34162,43.83235
80.34537,43.7814
79.96873,73.84942
79.96709,73.77608
80.24552,43.83302
80.24796,43.77985
79.86931,73.84861
79.86797,73.77467
80.1428,43.83107
80.14437,43.78175
79.76711,73.84879
79.76892,73.77449
80.03945,43.83045
80.0514,43.7792
79.66754,73.84961
79.66788,73.77525
79.94525,43.83188
79.94765,43.77743
79.56676,73.84693
79.56772,73.77494
79.85027,43.83052
79.84734,43.77834
79.46621,73.8486
79.4689,73.77517
79.74168,43.83139
79.74336,43.77879
79.36693,73.84827
79.36859,73.77699
79.64249,43.83002
79.64434,43.77943
79.26783,73.84835
79.26684,73.77761
79.54331,43.82724
79.54474,43.77323
79.1684,73.84713
79.16743,73.77649
79.4432,43.82754
79.44592,43.77471
79.06895,73.84743
79.06708,73.77724
79.34031,43.82852
79.34418,43.76912
78.96743,73.84665
78.96957,73.77816
79.24017,43.82566
79.24715,43.77377
78.86696,73.84435
78.86919,73.77605
79.14234,43.82497
79.14533,43.7697
78.76698,73.84521
78.76617,73.77568
79.04278,43.82749
79.04535,43.77304
78.66689,73.84592
78.66737,73.77431
78.94281,43.82536
78.94402,43.76783
78.56519,73.8439
78.57035,73.77032
78.84027,43.82554
78.84518,43.76929
78.46806,73.84461
78.46599,73.77129
78.73978,43.8263
78.74377,43.76691
78.36816,73.84415
78.36803,73.77284
78.6419,43.82608
78.64307,43.76692
78.26908,73.84142
78.26836,73.77029
78.54572,43.82806
78.54169,43.76875
78.16895,73.84051
78.16652,73.772
78.44985,43.82569
78.44352,43.76885
78.06635,73.84106
78.06997,73.77184
78.34207,43.82692
78.34447,43.76557
77.96435,73.83974
77.96861,73.77064
78.24255,43.82385
78.2494,43.76261
77.86813,73.84051
77.86233,73.77063
78.14471,43.8238
78.1494,43.76283
77.76862,73.84161
77.77227,73.76866
78.04687,43.8242
78.04758,43.76531
77.6708,73.84097
77.68649,73.76601
77.94394,43.82362
77.9491,43.76109
77.56685,73.8381
77.56873,73.77021
77.84771,43.82203
77.84592,43.76241
77.46888,73.83868
77.47348,73.76571
77.74834,43.82481
77.74857,43.76202
77.36416,73.83263
77.64408,43.82457
77.64807,43.76064
77.27053,73.82996
77.27341,73.77028
77.54509,43.82358
77.5484,43.75859
77.17246,73.83469
77.16438,73.77036
77.44151,43.82294
77.44351,43.75721
77.06908,73.83222
77.34282,43.82587
77.34507,43.75813
76.96628,73.83078
77.24067,43.82418
77.24382,43.75867
76.86542,73.83468
77.14442,43.82665
77.14314,43.75719
76.77162,73.8316
77.04488,43.82433
77.04361,43.75405
76.66718,73.83326
76.94326,43.8271
76.94871,43.75767
76.56733,73.83182
76.84703,43.82531
76.84475,43.75494
76.46868,73.83343
76.74715,43.82557
76.74721,43.75489
76.36854,73.83122
76.6462,43.82506
76.64397,43.75808
76.2672,73.83349
76.54765,43.82487
76.54686,43.75712
76.16661,73.83832
76.44572,43.82618
76.44427,43.75612
76.07008,73.83702
76.20622,61.52229
76.34501,43.82482
76.3476,43.75544
75.96991,73.83838
76.24464,43.82689
76.23998,43.75122
75.86558,73.83816
76.14368,43.82525
76.14304,43.75311
75.76667,73.83139
76.04171,43.82383
76.04378,43.75088
75.6693,73.83377
75.94223,43.82627
75.94963,43.75473
75.57358,73.83424
75.8428,43.82783
75.84853,43.75458
75.47413,73.83164
75.74391,43.82562
75.74793,43.75203
75.36747,73.83777
75.64433,43.82574
75.64631,43.75397
75.54474,43.82562
75.55405,43.752
75.44342,43.82544
75.45079,43.7528
75.34815,43.82546
75.35013,43.75197
75.24198,43.88805
75.24575,43.82402
75.24747,43.74754
75.14617,43.89037
75.1467,43.82148
75.1481,43.75506
75.04504,43.88627
75.04935,43.82232
75.0405,43.74736
74.94707,43.88739
74.94665,43.82175
74.94444,43.74755
74.84881,43.88984
74.84634,43.82101
74.84196,43.74537
74.74838,43.88869
74.74561,43.82498
74.74454,43.7482
74.63304,43.8903
74.64599,43.82336
74.64597,43.74415
74.54948,43.88757
74.54338,43.82059
74.54531,43.7453
74.44419,43.88438
74.44725,43.8196
74.45104,43.75147
74.34203,43.88204
74.34431,43.81969
74.34709,43.74618
74.24745,43.88446
74.24377,43.81778
74.23703,43.74726
74.14627,43.88392
74.13987,43.81768
74.13839,43.74577
74.04262,43.88279
74.03932,43.82278
74.04939,43.74243
73.94218,43.88398
73.93888,43.81729
73.84413,43.88029
73.83897,43.81928
73.74352,43.88055
73.73978,43.81795
73.64149,43.87833
73.64363,43.81936
73.5391,43.8807
73.54295,43.81929
73.44073,43.87856
73.44995,43.81667
73.43995,43.71235
73.36576,43.8841
73.35055,43.81232
73.33506,43.7158
73.35358,43.60254
73.33405,43.51826
73.27164,43.69175
73.24416,43.6085
73.25636,43.39941
73.16832,43.50038
73.13685,43.40997
73.16275,43.29927
73.14883,43.19734
73.05367,43.29828
73.03036,43.21533
73.06534,43.09454
73.03702,43.00254
72.95002,43.10689
72.96214,42.90271
72.93315,42.8122
72.44643,86.88425
72.87199,42.99437
72.8315,42.91033
72.86997,42.78159
72.84801,42.70813
72.75706,42.79858
72.73963,42.72273
72.67335,42.70222
71.64859,86.88706
72.06658,40.79017
71.97119,40.80723
71.44469,86.8905
71.86581,40.89141
71.76591,40.9773
71.77272,40.89109
71.24193,86.88964
71.6752,40.98897
71.69356,40.7864
71.65505,40.69244
71.55505,40.78579
71.54983,40.49723
71.04108,86.88462
71.45422,40.5981
71.47492,40.47554
71.4622,40.39721
70.94136,86.87978
71.37077,40.47745
71.36014,40.40287
71.27958,40.49237
71.28978,40.38187
71.258,40.29191
71.19312,40.18813
71.10207,40.07304
71.07569,39.98869
70.54774,86.88441
71.00282,39.87923
70.45129,86.8798
70.89245,39.676
70.79039,39.56492
70.77655,39.4831
70.67146,39.48876
70.46506,38.68729
70.38902,38.86513
70.40476,38.58691
70.32074,38.46978
70.2152,38.56886
70.20239,38.262
70.08658,38.36287
70.09201,38.0735
69.9799,37.88403
69.91381,38.07425
69.90434,37.77535
69.44516,74.06158
69.36538,74.05954
69.72248,37.46793
69.26789,74.05644
69.26022,74.0029
69.60051,37.27531
69.16103,74.06144
69.49645,37.07505
69.06607,74.0657
68.9679,74.16767
68.96788,74.0657
69.30421,37.0647
69.31847,36.76645
68.73918,86.87435
68.86425,74.18067
68.87245,74.06355
68.76595,74.06177
69.12377,36.76437
68.55107,86.8702
68.66199,74.06099
68.44508,86.87866
68.5601,74.05758
68.5786,72.2575
68.57546,72.1665
68.5754,72.0608
68.57555,71.96111
68.57536,71.86525
68.57658,71.76395
68.57827,71.66335
68.57585,71.56475
68.5686,71.48295
68.91493,36.06828
68.35177,86.87149
68.46844,74.05914
68.47773,72.25822
68.48002,72.15694
68.47852,72.05899
68.47565,71.96391
68.47961,71.86222
68.47661,71.7626
68.47675,71.66245
68.47809,71.54877
68.47567,71.47491
68.24163,86.86754
68.37254,74.06546
68.41944,71.8615
68.41529,71.76417
68.42075,71.66627
68.39165,71.53696
68.38872,71.47321
68.15254,86.86523
68.28111,74.0704
68.28924,71.53039
68.28901,71.47488
68.35088,62.24109
68.36228,62.16649
68.37116,62.06647
68.3713,61.96337
68.36881,61.86411
68.36842,61.76038
68.3681,61.66427
68.36557,61.56316
68.6198,35.56237
68.0513,86.8597
68.08704,81.52924
68.10103,81.4737
68.1862,71.53049
68.19011,71.47368
68.27122,62.24205
68.2769,62.17889
68.31631,55.63504
68.32278,55.55405
68.32174,55.45927
68.32146,55.36491
68.31984,55.25589
68.32191,55.16291
68.32105,55.05603
68.32346,54.96699
68.32079,54.86033
68.3182,54.77408
68.5114,35.37066
67.95751,86.86169
67.99577,81.53178
67.994,81.47353
68.08839,71.52961
68.08966,71.47533
68.17383,62.24082
68.17823,62.18195
68.23121,55.63488
68.23796,55.56127
68.23327,55.47197
68.26201,55.37033
68.28217,54.9518
68.28154,54.861
68.2779,54.76472
67.84829,86.86283
67.89895,81.53329
67.89127,81.47207
67.98635,71.52909
67.99222,71.4735
68.07442,62.23989
68.07574,62.1818
68.13617,55.63788
68.13834,55.56093
68.13589,55.46694
68.31911,35.06141
67.74355,86.86427
67.80785,81.53529
67.88599,71.52966
67.88896,71.47561
67.97337,62.24099
67.97495,62.18146
68.03458,55.63513
68.03429,55.55877
68.0387,55.47201
68.21458,34.86283
67.64425,86.866
67.76631,72.2595
67.76441,72.16072
67.76298,72.05536
67.76257,71.9526
67.76015,71.85348
67.76172,71.76009
67.75989,71.65776
67.78588,71.53432
67.79251,71.4739
67.87457,62.24418
67.87568,62.1792
67.93246,55.63904
67.93328,55.55943
67.93633,55.47176
67.54282,86.86102
67.71655,71.85715
67.71554,71.74727
67.71984,71.65812
67.7076,71.53546
67.70763,71.47845
67.77705,62.23959
67.77408,62.17422
67.83216,55.63741
67.83328,55.55323
67.83557,55.46875
68.03764,34.55896
67.45113,86.85906
67.67579,62.23841
67.6754,62.17083
67.73595,55.63681
67.73611,55.55631
67.73453,55.46435
67.93355,34.75595
67.3476,86.85902
67.60461,62.2338
67.63709,55.63836
67.63608,55.55397
67.63617,55.46886
67.84348,34.25371
67.24701,86.86825
67.56112,55.63454
67.54734,55.54646
67.56025,55.46354
67.14638,86.86401
67.03512,86.86104
67.54488,33.74524
66.9495,86.86211
66.84611,86.86076
66.74725,86.85876
66.64841,86.85909
67.13043,33.05051
66.54469,86.86385
66.45503,86.85795
66.96548,32.75371
66.34731,86.86635
66.24892,86.86643
66.76876,32.44469
66.14568,86.86421
66.0435,86.8642
66.54628,32.13766
65.95061,86.86533
66.43703,32.23948
66.44375,32.14743
65.8476,86.86249
66.34551,32.23465
66.36487,32.16438
66.24167,32.32206
