x,y
604778.96,5792735.8
604778.98,5792739.8
604778.98,5792739.8
604778.96,5792739.9
604778.96,5792740
604778.94,5792778.7
604778.96,5792778.8
604778.95,5792784.9
604778.95,5792785.1
604778.96,5792785.1
604778.93,5792826
604778.94,5792826.3
604778.94,5792826.6
604778.94,5792826.7
604778.94,5792826.8
604779.03,5792674.5
604779.07,5792674.5
604779.06,5792682.2
604779.05,5792682.3
604779.05,5792682.5
604779.04,5792682.6
604779.07,5792682.8
604779.04,5792686.8
604779.05,5792709.2
604779.04,5792709.2
604779.06,5792709.3
604779.05,5792735.9
604779.07,5792739.5
604779.07,5792739.6
604779.06,5792739.7
604779.05,5792739.8
604779.04,5792739.8
604779.03,5792739.9
604779.03,5792740
604779.08,5792768.6
604779.05,5792778.8
604779.05,5792778.8
604779.06,5792778.9
604779.04,5792785.1
604779.04,5792785.1
604779.07,5792826.1
604779.05,5792826.2
604779.06,5792826.2
604779.05,5792826.4
604779.03,5792826.5
604779.04,5792826.7
604779.13,5792682.2
604779.14,5792682.2
604779.16,5792682.5
604779.16,5792682.7
604779.16,5792709.1
604779.16,5792709.4
604779.15,5792735.9
604779.18,5792735.9
604779.15,5792739.3
604779.15,5792739.4
604779.15,5792739.5
604779.15,5792739.5
604779.14,5792739.6
604779.13,5792739.7
604779.13,5792768.6
604779.15,5792768.7
604779.13,5792768.9
604779.13,5792769
604779.15,5792778.8
604779.15,5792778.8
604779.16,5792779
604779.14,5792785.1
604779.14,5792818.5
604779.17,5792825.7
604779.16,5792825.9
604779.16,5792825.9
604779.14,5792826
604779.14,5792826.1
604779.26,5792682.2
604779.25,5792682.3
604779.25,5792682.5
604779.25,5792682.6
604779.28,5792682.7
604779.24,5792709.1
604779.25,5792709.4
604779.28,5792709.4
604779.27,5792735.9
604779.24,5792735.9
604779.27,5792739.2
604779.25,5792739.3
604779.23,5792739.4
604779.22,5792739.4
604779.21,5792739.6
604779.22,5792739.6
604779.24,5792768.8
604779.22,5792768.9
604779.25,5792778.8
604779.24,5792779
604779.24,5792779
604779.28,5792825.4
604779.26,5792825.5
604779.25,5792825.6
604779.26,5792825.7
604779.24,5792825.7
604779.25,5792825.8
604779.24,5792825.9
604779.26,5792826.5
604779.36,5792682.1
604779.35,5792682.3
604779.37,5792682.4
604779.36,5792682.4
604779.33,5792682.6
604779.37,5792682.6
604779.35,5792682.8
604779.35,5792709.4
604779.31,5792735.9
604779.35,5792736
604779.33,5792778.7
604779.35,5792779
604779.35,5792825.2
604779.36,5792825.3
604779.36,5792825.4
604779.35,5792825.5
604779.34,5792825.5
604779.34,5792825.7
604779.35,5792825.7
604779.32,5792825.8
604779.47,5792674.6
604779.46,5792682.1
604779.46,5792682.1
604779.45,5792682.3
604779.45,5792682.4
604779.45,5792682.4
604779.43,5792682.6
604779.44,5792682.7
604779.44,5792682.8
604779.45,5792682.9
604779.45,5792683.1
604779.45,5792709.4
604779.44,5792736
604779.47,5792736
604779.49,5792736.1
604779.45,5792738.8
604779.44,5792767.4
604779.44,5792767.5
604779.47,5792769.3
604779.46,5792825.2
604779.44,5792825.3
604779.42,5792825.4
604779.47,5792864.7
604779.54,5792674.7
604779.59,5792674.7
604779.55,5792676
604779.55,5792681.9
604779.57,5792681.9
604779.54,5792682
604779.54,5792682.1
604779.55,5792682.2
604779.54,5792682.3
604779.54,5792682.4
604779.55,5792682.6
604779.56,5792682.7
604779.57,5792682.8
604779.57,5792682.8
604779.56,5792683
604779.54,5792683.1
604779.55,5792709.5
604779.55,5792709.5
604779.54,5792736
604779.55,5792736.1
604779.54,5792736.1
604779.59,5792736.7
604779.54,5792825.2
604779.55,5792825.3
604779.52,5792864.8
604779.52,5792864.8
604779.62,5792675.6
604779.67,5792675.6
604779.66,5792675.8
604779.65,5792681.8
604779.66,5792681.9
604779.64,5792681.9
604779.63,5792682
604779.63,5792682.2
604779.64,5792682.6
604779.64,5792682.7
604779.65,5792682.7
604779.67,5792682.8
604779.64,5792682.9
604779.64,5792683.1
604779.64,5792683.2
604779.69,5792690.2
604779.69,5792690.3
604779.65,5792709.5
604779.63,5792736.6
604779.66,5792738.4
604779.65,5792769.3
604779.67,5792769.5
604779.65,5792825.2
604779.66,5792825.3
604779.63,5792825.4
604779.74,5792675.5
604779.72,5792675.7
604779.77,5792675.7
604779.75,5792681.7
604779.75,5792681.7
604779.74,5792681.9
604779.74,5792681.9
604779.73,5792682.7
604779.74,5792682.9
604779.73,5792683
604779.74,5792683
604779.79,5792690
604779.79,5792690
604779.73,5792690.3
604779.77,5792709.6
604779.75,5792738
604779.75,5792769.4
604779.78,5792825.1
604779.75,5792825.1
604779.75,5792825.3
604779.73,5792825.4
604779.83,5792681.6
604779.87,5792689.7
604779.82,5792690
604779.81,5792690
604779.82,5792690.2
604779.85,5792709.6
604779.89,5792737.5
604779.88,5792737.6
604779.88,5792737.7
604779.85,5792737.7
604779.84,5792737.9
604779.82,5792737.9
604779.85,5792769.4
604779.85,5792769.5
604779.85,5792825.1
604779.85,5792825.2
604779.85,5792825.2
604779.83,5792825.3
604779.83,5792825.7
604779.88,5792825.9
604779.87,5792825.9
604779.95,5792681.6
604779.95,5792683.1
604779.92,5792689.7
604779.9,5792690
604779.94,5792709.4
604779.97,5792709.7
604779.96,5792737.1
604779.98,5792737.3
604779.97,5792737.4
604779.96,5792737.4
604779.94,5792737.5
604779.93,5792737.6
604779.93,5792737.7
604779.95,5792825.1
604779.94,5792825.1
604779.92,5792825.9
604779.91,5792825.9
604780.05,5792709.4
604780.04,5792709.7
604780.07,5792737.1
604780.06,5792737.1
604780.05,5792737.3
604780.04,5792737.3
604780.03,5792737.4
604780.02,5792737.5
604780.07,5792825
604780.05,5792825.1
604780.05,5792825.1
604780.14,5792709.7
604780.15,5792709.7
604780.12,5792737
604780.13,5792737.1
604780.13,5792737.1
604780.11,5792737.3
604780.13,5792737.3
604780.15,5792825.1
604780.14,5792825.1
604780.15,5792825.4
604780.16,5792825.5
604780.23,5792709.6
604780.24,5792709.8
604780.25,5792825.1
604780.26,5792825.1
604780.27,5792825.5
604780.26,5792825.6
604780.27,5792825.6
604780.28,5792826.3
604780.28,5792826.3
604780.37,5792675.2
604780.39,5792675.2
604780.36,5792704.5
604780.38,5792705
604780.34,5792709.7
604780.34,5792709.8
604780.35,5792825.1
604780.34,5792825.6
604780.33,5792826.3
604780.33,5792826.3
604780.4,5792675.2
604780.44,5792675.2
604780.49,5792675.3
604780.46,5792704.6
604780.47,5792704.6
604780.47,5792704.8
604780.46,5792704.9
604780.44,5792705
604780.45,5792705
604780.46,5792709.5
604780.44,5792709.5
604780.47,5792709.6
604780.44,5792709.8
604780.46,5792709.8
604780.45,5792768.3
604780.43,5792779.2
604780.45,5792779.2
604780.46,5792825.1
604780.44,5792825.1
604780.45,5792825.5
604780.43,5792825.5
604780.46,5792825.7
604780.51,5792675.3
604780.54,5792675.3
604780.56,5792704.3
604780.57,5792704.4
604780.57,5792704.5
604780.55,5792704.6
604780.55,5792704.6
604780.56,5792704.8
604780.54,5792704.8
604780.55,5792704.9
604780.56,5792709.2
604780.57,5792709.4
604780.57,5792709.5
604780.55,5792709.6
604780.55,5792709.7
604780.55,5792709.8
604780.54,5792779.1
604780.57,5792779.2
604780.58,5792779.2
604780.53,5792825.2
604780.57,5792825.3
604780.56,5792825.3
604780.55,5792825.5
604780.56,5792825.7
604780.58,5792826.3
604780.62,5792675.4
604780.66,5792703.8
604780.67,5792703.8
604780.65,5792704
604780.67,5792704.1
604780.67,5792704.2
604780.65,5792704.3
604780.65,5792704.4
604780.64,5792704.5
604780.65,5792704.6
604780.65,5792704.6
604780.63,5792704.7
604780.63,5792704.8
604780.68,5792708.8
604780.69,5792709
604780.65,5792709.1
604780.66,5792709.2
604780.65,5792709.2
604780.65,5792709.3
604780.63,5792709.5
604780.64,5792709.5
604780.65,5792767.8
604780.63,5792779.2
604780.62,5792779.2
604780.66,5792779.4
604780.66,5792779.4
604780.65,5792825.5
604780.65,5792825.5
604780.64,5792825.6
604780.64,5792825.8
604780.65,5792825.9
604780.64,5792825.9
604780.64,5792826.3
604780.77,5792703.8
604780.76,5792703.9
604780.75,5792704
604780.74,5792704
604780.75,5792704.2
604780.75,5792704.3
604780.75,5792704.4
604780.74,5792704.4
604780.72,5792704.5
604780.78,5792708.7
604780.77,5792708.7
604780.76,5792708.9
604780.75,5792709
604780.75,5792709.1
604780.73,5792709.2
604780.72,5792709.2
604780.73,5792709.3
604780.74,5792779.3
604780.76,5792779.3
604780.78,5792779.4
604780.74,5792825.5
604780.76,5792825.7
604780.75,5792825.8
604780.74,5792825.8
604780.73,5792826
604780.76,5792826
604780.84,5792675.3
604780.87,5792703.6
604780.86,5792703.7
604780.85,5792703.8
604780.85,5792703.8
604780.85,5792703.9
604780.86,5792704.1
604780.84,5792704.1
604780.83,5792704.2
604780.87,5792708.4
604780.88,5792708.4
604780.86,5792708.6
604780.85,5792708.7
604780.86,5792708.8
604780.84,5792708.8
604780.83,5792708.9
604780.83,5792709
604780.86,5792779.1
604780.84,5792779.3
604780.86,5792779.4
604780.85,5792779.4
604780.86,5792825.7
604780.84,5792825.8
604780.87,5792826
604780.87,5792826
604780.98,5792675.3
604780.98,5792675.3
604780.98,5792676.7
604780.99,5792676.7
604780.98,5792703.3
604780.97,5792703.4
604780.95,5792703.5
604780.95,5792703.6
604780.96,5792703.7
604780.94,5792703.7
604780.93,5792703.8
604780.93,5792703.9
604780.98,5792708
604780.97,5792708.1
604780.99,5792708.2
604780.95,5792708.3
604780.96,5792708.4
604780.94,5792708.4
604780.95,5792708.5
604780.93,5792708.6
604780.92,5792708.8
604780.97,5792779.3
604780.95,5792779.3
604780.93,5792779.5
604780.94,5792825.8
604780.96,5792825.8
604780.94,5792826
604780.94,5792826.1
604780.95,5792826.1
604781.04,5792675.4
604781.09,5792675.4
604781.02,5792676.7
604781.08,5792703
604781.06,5792703
604781.06,5792703.2
604781.05,5792703.2
604781.05,5792703.3
604781.04,5792703.5
604781.02,5792703.5
604781.02,5792703.7
604781.06,5792707.7
604781.06,5792707.8
604781.06,5792707.8
604781.06,5792707.9
604781.06,5792708
604781.04,5792708.2
604781.05,5792708.3
604781.04,5792708.3
604781.02,5792708.4
604781.01,5792708.5
604781.03,5792762.8
604781.05,5792763
604781.04,5792779.3
604781.05,5792779.3
604781.06,5792826
604781.06,5792826.1
604781.12,5792675.4
604781.13,5792675.4
604781.17,5792702.8
604781.16,5792702.8
604781.15,5792703
604781.15,5792703.1
604781.15,5792703.1
604781.13,5792703.2
604781.11,5792703.3
604781.16,5792707.1
604781.16,5792707.2
604781.17,5792707.4
604781.17,5792707.5
604781.17,5792707.5
604781.15,5792707.7
604781.14,5792707.8
604781.14,5792707.9
604781.13,5792707.9
604781.15,5792708
604781.12,5792708.1
604781.12,5792708.3
604781.16,5792779.3
604781.16,5792779.4
604781.17,5792825.7
604781.15,5792826
604781.14,5792826.1
604781.17,5792843.4
604781.23,5792675.5
604781.29,5792702
604781.26,5792702.2
604781.25,5792702.3
604781.25,5792702.3
604781.26,5792702.4
604781.26,5792702.6
604781.27,5792702.7
604781.26,5792702.8
604781.25,5792702.9
604781.23,5792702.9
604781.22,5792703
604781.27,5792707.2
604781.27,5792707.2
604781.26,5792707.4
604781.28,5792707.4
604781.26,5792707.5
604781.27,5792707.6
604781.24,5792707.8
604781.23,5792707.8
604781.22,5792708
604781.21,5792708
604781.25,5792761.5
604781.26,5792761.5
604781.26,5792763.5
604781.26,5792763.6
604781.25,5792763.6
604781.25,5792779.3
604781.25,5792779.3
604781.23,5792825.7
604781.24,5792826
604781.25,5792826.2
604781.28,5792826.6
604781.25,5792843.3
604781.36,5792675.4
604781.36,5792675.5
604781.38,5792701.8
604781.37,5792701.9
604781.36,5792702
604781.35,5792702
604781.34,5792702.1
604781.34,5792702.3
604781.35,5792702.4
604781.32,5792702.4
604781.34,5792702.6
604781.33,5792702.7
604781.33,5792702.7
604781.37,5792702.8
604781.38,5792706.9
604781.38,5792707
604781.36,5792707.1
604781.37,5792707.2
604781.37,5792707.3
604781.33,5792707.4
604781.33,5792707.4
604781.33,5792707.5
604781.36,5792763.2
604781.35,5792763.4
604781.35,5792763.5
604781.36,5792763.6
604781.35,5792763.7
604781.36,5792779.3
604781.35,5792779.4
604781.34,5792825.8
604781.36,5792826.1
604781.35,5792826.2
604781.38,5792826.2
604781.32,5792826.6
604781.46,5792675.5
604781.48,5792701.5
604781.46,5792701.6
604781.46,5792701.7
604781.45,5792701.7
604781.46,5792701.8
604781.44,5792701.9
604781.44,5792702
604781.44,5792702.2
604781.42,5792702.2
604781.47,5792706.6
604781.48,5792706.6
604781.45,5792706.7
604781.47,5792706.9
604781.47,5792706.9
604781.46,5792707
604781.42,5792707.1
604781.44,5792707.3
604781.43,5792707.3
604781.45,5792763.3
604781.44,5792763.5
604781.44,5792763.5
604781.44,5792763.6
604781.44,5792779.2
604781.45,5792779.3
604781.46,5792825.9
604781.45,5792826.2
604781.44,5792826.2
604781.55,5792675.4
604781.58,5792675.4
604781.58,5792701.3
604781.56,5792701.4
604781.55,5792701.5
604781.54,5792701.5
604781.54,5792701.7
604781.53,5792701.7
604781.54,5792701.8
604781.53,5792702
604781.56,5792706.3
604781.56,5792706.5
604781.57,5792706.5
604781.57,5792706.7
604781.56,5792706.8
604781.54,5792706.9
604781.52,5792706.9
604781.53,5792707
604781.52,5792763.3
604781.56,5792763.3
604781.54,5792763.5
604781.56,5792763.7
604781.55,5792786.6
604781.58,5792786.6
604781.56,5792825.9
604781.54,5792826.1
604781.54,5792826.1
604781.56,5792826.3
604781.64,5792675.5
604781.68,5792675.5
604781.68,5792676.9
604781.67,5792701
604781.65,5792701
604781.65,5792701.2
604781.64,5792701.2
604781.65,5792701.4
604781.66,5792701.5
604781.65,5792701.5
604781.63,5792701.6
604781.67,5792706.1
604781.66,5792706.2
604781.67,5792706.3
604781.67,5792706.3
604781.66,5792706.4
604781.66,5792706.5
604781.62,5792706.7
604781.63,5792706.8
604781.63,5792706.8
604781.65,5792763.4
604781.65,5792763.6
604781.63,5792763.6
604781.67,5792786.1
604781.65,5792786.7
604781.65,5792825.9
604781.66,5792825.9
604781.64,5792826.1
604781.66,5792826.2
604781.67,5792826.3
604781.74,5792675.5
604781.73,5792675.6
604781.78,5792675.6
604781.77,5792677
604781.76,5792700.7
604781.77,5792700.7
604781.75,5792700.8
604781.75,5792701
604781.74,5792701.1
604781.75,5792701.2
604781.74,5792701.2
604781.73,5792701.3
604781.76,5792705.9
604781.76,5792706
604781.77,5792706.1
604781.75,5792706.2
604781.76,5792706.3
604781.74,5792706.3
604781.71,5792706.4
604781.74,5792706.5
604781.77,5792760.8
604781.77,5792761
604781.76,5792763.6
604781.77,5792763.7
604781.76,5792763.7
604781.78,5792786.1
604781.71,5792786.7
604781.75,5792786.7
604781.75,5792825.9
604781.77,5792826.1
604781.74,5792826.1
604781.74,5792826.2
604781.84,5792675.5
604781.84,5792675.6
604781.81,5792677
604781.87,5792677.1
604781.86,5792700.5
604781.85,5792700.5
604781.84,5792700.7
604781.84,5792700.8
604781.85,5792700.9
604781.84,5792700.9
604781.84,5792701
604781.87,5792705.8
604781.84,5792705.9
604781.84,5792706.1
604781.82,5792706.1
604781.83,5792706.3
604781.88,5792760.3
604781.87,5792760.4
604781.86,5792760.6
604781.85,5792760.7
604781.83,5792760.7
604781.82,5792760.8
604781.82,5792760.9
604781.86,5792763.6
604781.84,5792763.6
604781.86,5792763.7
604781.86,5792785.6
604781.85,5792786.2
604781.84,5792826.1
604781.86,5792826.1
604781.82,5792826.2
604781.84,5792826.3
604781.95,5792675.6
604781.92,5792677.1
604781.95,5792677.1
604781.96,5792700.1
604781.97,5792700.1
604781.95,5792700.2
604781.95,5792700.4
604781.94,5792700.5
604781.95,5792700.6
604781.94,5792700.7
604781.93,5792700.7
604781.97,5792705.8
604781.94,5792705.8
604781.92,5792705.9
604781.91,5792706
604781.96,5792760.1
604781.95,5792760.2
604781.96,5792760.2
604781.95,5792760.3
604781.95,5792760.4
604781.93,5792760.5
604781.96,5792763.6
604781.95,5792763.6
604781.95,5792763.7
604781.93,5792785.6
604781.97,5792785.6
604781.94,5792786.2
604781.94,5792826
604781.95,5792826
604781.95,5792826.3
604782.03,5792591.9
604782.06,5792675.3
604782.08,5792675.5
604782.08,5792676.8
604782.06,5792699.8
604782.07,5792699.9
604782.05,5792699.9
604782.04,5792700
604782.06,5792700.1
604782.03,5792700.2
604782.03,5792700.3
604782.03,5792700.5
604782.03,5792705.8
604782.07,5792759.7
604782.06,5792759.7
604782.06,5792759.9
604782.06,5792760
604782.04,5792760
604782.02,5792760.1
604782.03,5792760.2
604782.04,5792763.7
604782.05,5792763.7
604782.06,5792768.2
604782.06,5792785
604782.04,5792785.7
604782.02,5792826
604782.05,5792826
604782.04,5792826.1
604782.04,5792826.3
604782.12,5792675.5
604782.17,5792675.5
604782.11,5792676.9
604782.16,5792699.5
604782.14,5792699.7
604782.14,5792699.8
604782.18,5792700
604782.13,5792700.1
604782.15,5792700.2
604782.17,5792759.4
604782.16,5792759.5
604782.17,5792759.6
604782.15,5792759.6
604782.15,5792759.8
604782.12,5792759.8
604782.12,5792760
604782.14,5792763.7
604782.14,5792763.7
604782.15,5792768.1
604782.14,5792768.2
604782.14,5792768.2
604782.18,5792785.1
604782.12,5792785.7
604782.15,5792826.1
604782.13,5792826.1
604782.22,5792675.6
604782.26,5792675.6
604782.27,5792694.9
604782.25,5792699.4
604782.28,5792699.7
604782.25,5792700
604782.26,5792700.2
604782.27,5792759.1
604782.27,5792759.2
604782.26,5792759.3
604782.26,5792759.3
604782.24,5792759.5
604782.24,5792759.5
604782.24,5792759.6
604782.25,5792763.8
604782.26,5792763.8
604782.23,5792768.1
604782.26,5792768.1
604782.25,5792768.2
604782.27,5792784.5
604782.24,5792785.2
604782.26,5792826
604782.23,5792826.2
604782.33,5792675.7
604782.37,5792675.7
604782.38,5792677.1
604782.39,5792677.1
604782.34,5792694.9
604782.38,5792699.3
604782.37,5792699.5
604782.33,5792699.8
604782.36,5792700
604782.33,5792700.2
604782.37,5792758.9
604782.36,5792759
604782.35,5792759
604782.34,5792759.1
604782.34,5792759.2
604782.33,5792759.3
604782.35,5792763.7
604782.37,5792784.6
604782.33,5792785.2
604782.33,5792826.2
604782.35,5792826.2
604782.42,5792675.7
604782.41,5792677.1
604782.42,5792677.1
604782.47,5792682.9
604782.47,5792682.9
604782.44,5792695
604782.45,5792699.3
604782.43,5792699.5
604782.47,5792699.8
604782.43,5792700
604782.46,5792758.6
604782.47,5792758.6
604782.45,5792758.7
604782.45,5792758.9
604782.42,5792758.9
604782.43,5792759
604782.42,5792768.3
604782.46,5792784
604782.44,5792784.7
604782.46,5792826.1
604782.45,5792826.2
604782.55,5792682.9
604782.56,5792695.2
604782.52,5792699.3
604782.58,5792758.3
604782.56,5792758.3
604782.56,5792758.5
604782.55,5792758.6
604782.54,5792758.7
604782.53,5792758.7
604782.52,5792758.9
604782.56,5792768.6
604782.57,5792784.1
604782.56,5792826.1
604782.56,5792826.3
604782.66,5792676.9
604782.68,5792680.9
604782.65,5792680.9
604782.67,5792681
604782.68,5792681.2
604782.69,5792682.4
604782.65,5792695.5
604782.66,5792758.3
604782.65,5792758.3
604782.64,5792758.4
604782.63,5792758.6
604782.68,5792783.5
604782.64,5792784.2
604782.63,5792825.7
604782.65,5792825.7
604782.64,5792826.2
604782.65,5792826.3
604782.65,5792826.3
604782.74,5792675.7
604782.71,5792677
604782.72,5792681.2
604782.76,5792681.2
604782.79,5792681.6
604782.75,5792682.5
604782.75,5792758.2
604782.74,5792758.2
604782.75,5792758.3
604782.77,5792783.6
604782.76,5792825.5
604782.74,5792825.6
604782.74,5792825.7
604782.75,5792825.8
604782.76,5792825.8
604782.74,5792826
604782.74,5792826.2
604782.83,5792677.1
604782.87,5792677.1
604782.85,5792681.3
604782.89,5792681.3
604782.82,5792681.6
604782.88,5792681.6
604782.87,5792682.2
604782.82,5792682.5
604782.85,5792758.2
604782.85,5792758.2
604782.84,5792758.3
604782.89,5792768.8
604782.83,5792783.6
604782.85,5792825.3
604782.85,5792825.3
604782.85,5792825.5
604782.85,5792825.7
604782.84,5792826.2
604782.85,5792826.4
604782.92,5792677.2
604782.99,5792677.2
604782.91,5792681.3
604782.94,5792681.3
604782.92,5792681.6
604782.9,5792682.3
604782.95,5792758.2
604782.95,5792758.2
604782.95,5792758.3
604782.96,5792768.8
604782.96,5792768.8
604782.97,5792783.1
604782.99,5792783.1
604782.97,5792825.2
604782.96,5792825.4
604782.96,5792825.5
604782.95,5792825.5
604782.95,5792825.6
604783.09,5792676.9
604783.05,5792677.3
604783.07,5792677.3
604783.04,5792681.3
604783.01,5792681.4
604783.05,5792681.4
604783.02,5792758.2
604783.05,5792758.2
604783.05,5792758.3
604783.06,5792768.8
604783.03,5792783.1
604783.07,5792825.2
