x,y
77.66573,44.06307
77.68266,44.06307
77.6996,44.06307
77.71653,44.06307
77.73347,44.06307
77.76733,44.06307
77.78426,44.06307
77.8012,44.06307
77.81813,44.06307
77.83507,44.06307
77.86893,73.76413
77.88586,73.76413
77.9028,73.76413
77.91973,44.06307
77.93667,44.06307
77.9536,44.06307
77.97054,44.06307
77.98746,44.06307
78.02133,73.76413
78.03827,44.06307
78.07214,73.76413
78.08907,44.06307
78.12293,73.76413
78.13987,73.76413
78.1568,73.76413
78.17374,73.76413
78.19067,73.76413
78.2076,44.06307
78.22453,44.06307
78.24147,44.06307
78.2584,44.06307
78.27533,44.06307
78.29227,44.06307
78.3092,44.06307
78.32613,44.06307
78.34306,44.06307
78.36,44.06307
78.37693,44.06307
78.39387,44.06307
78.4108,44.06307
78.42773,44.06307
78.44466,44.06307
78.47853,44.06307
78.49547,44.06307
78.52934,73.76413
78.54626,73.76413
78.5632,73.76413
78.58013,73.76413
78.59707,73.76413
78.614,44.06307
78.64787,73.76413
78.6648,73.76413
78.68173,73.76413
78.69867,73.76413
78.7156,73.76413
78.73254,73.76413
78.74947,44.06307
78.7664,44.06307
78.80027,73.76413
78.8172,73.76413
78.8172,44.06307
78.83414,44.06307
78.85107,44.06307
78.868,44.06307
78.88493,44.06307
78.90186,44.06307
78.9188,73.76413
78.93573,73.76413
78.95267,44.06307
78.9696,44.06307
78.98653,44.06307
79.0204,73.76413
79.03733,73.76413
79.05427,73.76413
79.0712,73.76413
79.08813,73.76413
79.10506,73.76413
79.122,73.76413
79.13893,73.76413
79.15587,73.76413
79.1728,73.76413
79.18974,73.76413
79.20667,44.06307
79.2236,44.06307
79.24053,44.06307
79.25747,44.06307
79.2744,44.06307
79.29134,44.06307
79.3252,73.76413
79.34213,73.76413
79.35907,73.76413
79.376,73.76413
79.39294,73.76413
79.40987,73.76413
79.4268,44.06307
79.46067,44.06307
79.4776,44.06307
79.49453,44.06307
79.51147,44.06307
79.54533,73.76413
79.56226,44.06307
79.5792,44.06307
79.59613,44.06307
79.61307,44.06307
79.63,44.06307
79.64693,44.06307
79.66386,44.06307
79.6808,44.06307
79.69773,44.06307
79.71467,44.06307
79.7316,44.06307
79.74854,73.76413
79.76546,73.76413
79.7824,44.06307
79.79933,44.06307
79.81627,44.06307
79.8332,73.76413
79.85014,73.76413
79.86707,73.76413
79.884,73.76413
79.90093,73.76413
79.91787,44.06307
79.9348,44.06307
79.95174,44.06307
79.9856,73.76413
80.00253,73.76413
80.01947,44.06307
80.0364,44.06307
80.05334,44.06307
80.07027,44.06307
80.0872,44.06307
80.12106,73.76413
80.138,73.76413
80.15493,73.76413
80.17187,73.76413
80.1888,73.76413
80.20573,73.76413
80.22266,44.06307
80.2396,44.06307
80.25653,44.06307
80.27347,44.06307
80.2904,44.06307
80.30733,44.06307
80.32426,44.06307
80.35813,73.76413
80.37507,73.76413
80.392,73.76413
80.40894,73.76413
80.42587,73.76413
80.4428,73.76413
80.45973,73.76413
80.47667,73.76413
80.4936,73.76413
80.51054,44.06307
80.5444,73.76413
80.56133,73.76413
80.57827,73.76413
80.5952,73.76413
80.61214,73.76413
80.62907,73.76413
80.646,44.06307
80.67986,73.76413
80.6968,44.06307
80.71373,44.06307
80.73067,44.06307
80.7476,44.06307
80.76453,44.06307
80.78146,44.06307
80.7984,44.06307
80.81533,44.06307
80.8492,73.76413
80.86613,73.76413
80.88306,73.76413
80.9,73.76413
80.91693,44.06307
80.93387,44.06307
80.9508,44.06307
80.96774,44.06307
81.0016,73.76413
81.01853,73.76413
81.03547,44.06307
81.0524,44.06307
81.06934,44.06307
81.08627,44.06307
81.08627,44.01227
81.1032,73.76413
81.13707,73.76413
81.154,73.76413
81.17094,43.94453
81.18787,43.94453
81.2048,43.94453
81.22173,43.94453
81.23867,43.9276
81.2556,43.9276
81.27253,43.9276
81.28947,43.9276
81.3064,43.9276
81.34026,73.76413
81.3572,73.76413
81.37413,43.91067
81.39107,43.91067
81.408,43.91067
81.42493,43.91067
81.44186,43.91067
81.47573,73.76413
81.49267,43.91067
81.5096,43.91067
81.52654,43.91067
81.54346,43.91067
81.5604,43.91067
81.57733,43.91067
81.6112,43.91067
81.62814,43.91067
81.64507,43.91067
81.662,43.91067
81.67893,43.89373
81.7128,73.76413
81.72974,43.89373
81.74667,43.89373
81.78053,43.91067
81.8144,73.76413
81.83134,73.76413
81.84827,73.76413
81.8652,73.76413
81.88213,73.76413
81.89906,43.91067
81.93293,43.91067
81.94987,43.91067
81.9668,43.91067
81.98373,43.91067
82.00066,43.91067
82.03453,73.76413
82.05147,73.76413
82.0684,73.76413
82.08533,73.76413
82.10226,73.76413
82.1192,73.76413
82.13613,73.76413
82.15307,73.76413
82.18694,73.76413
82.18694,43.9784
82.18694,44.04613
82.20387,73.76413
82.2208,44.06307
82.23773,44.06307
82.25467,44.06307
82.2716,44.06307
82.30547,73.76413
82.3224,44.06307
82.35627,73.76413
82.3732,73.76413
82.39014,73.76413
82.40707,73.76413
82.424,73.76413
82.44093,73.76413
82.45786,73.76413
82.4748,44.06307
82.50867,73.76413
82.5256,73.76413
82.54253,73.76413
82.55946,44.06307
82.5764,44.06307
82.59333,44.06307
82.61027,44.06307
82.64413,73.76413
82.66106,73.76413
82.678,44.06307
82.69493,44.06307
82.71187,44.06307
82.74574,73.76413
82.76266,73.76413
82.7796,73.76413
82.79653,73.76413
82.81347,73.76413
82.8304,73.76413
82.84734,73.76413
82.86427,44.06307
82.8812,44.06307
82.89813,44.06307
82.91507,44.06307
82.94894,73.76413
82.96587,73.76413
82.9828,73.76413
82.99973,44.06307
83.01667,44.06307
83.0336,44.06307
83.05054,44.06307
83.06747,44.06307
83.0844,44.06307
83.10133,44.06307
83.11826,44.06307
83.15213,44.06307
83.16907,44.06307
83.186,44.06307
83.20293,44.06307
83.21986,44.06307
83.2368,44.06307
83.25373,44.06307
83.27067,44.06307
83.2876,44.06307
83.30453,44.06307
83.32146,44.06307
83.3384,44.06307
83.35533,44.06307
83.37227,44.06307
83.3892,44.06307
83.40614,44.06307
83.42307,44.06307
83.44,44.06307
83.45693,44.06307
83.47387,44.06307
83.50774,44.06307
83.52467,44.06307
83.5416,44.06307
83.55853,44.06307
83.57547,44.06307
83.5924,73.76413
83.60934,73.76413
83.62627,44.06307
83.66013,73.76413
83.67706,73.76413
83.694,73.76413
83.71093,73.76413
83.72787,73.76413
83.7448,44.06307
83.77866,44.06307
83.7956,44.06307
83.81253,44.06307
83.8464,44.06307
83.86333,73.76413
83.88026,73.76413
83.8972,73.76413
83.91413,44.06307
83.93107,44.06307
83.948,44.06307
83.98186,73.76413
83.9988,73.76413
84.01573,73.76413
84.03267,73.76413
84.0496,73.76413
84.06654,44.06307
84.08347,44.06307
84.1004,44.06307
84.11733,44.06307
84.13427,44.06307
84.1512,44.06307
84.16814,44.06307
84.18507,44.06307
84.202,44.06307
84.21893,44.06307
84.23587,44.06307
84.26973,44.06307
84.28667,44.06307
84.3036,44.06307
84.32053,44.06307
84.33746,44.06307
84.3544,44.06307
84.37133,44.06307
84.38827,44.06307
84.42213,73.76413
84.43906,73.76413
84.456,44.06307
84.47293,44.06307
84.5068,73.76413
84.52374,44.06307
84.54066,44.06307
84.57453,44.06307
84.59147,44.06307
84.62534,73.76413
84.64227,44.06307
84.67613,44.06307
84.71,44.06307
84.74387,62.2156
84.74387,71.512
84.74387,72.02
84.74387,73.4424
84.74387,71.47813
84.74387,71.93533
84.74387,73.47626
84.74387,71.44427
84.74387,71.85067
84.74387,73.51013
84.74387,72.03693
84.74387,61.6568
84.74387,71.83373
84.74387,73.52707
84.74387,71.4612
84.74387,71.73213
84.74387,73.62867
84.74387,72.18933
84.74387,71.5628
84.74387,73.5948
84.74387,71.6136
84.74387,73.45934
84.74387,71.78294
84.74387,72.15546
84.74387,71.4104
84.74387,71.8168
84.74387,72.08773
84.74387,71.42733
84.74387,55.27293
84.74387,61.4028
84.74387,61.63987
84.74387,62.18173
84.74387,55.44227
84.74387,61.57213
84.74387,61.87693
84.74387,55.2052
84.74387,61.69067
84.74387,61.94467
84.74387,55.52693
84.74387,61.7584
84.74387,61.97853
84.74387,55.3068
84.74387,61.606
84.74387,62.13093
84.74387,55.4592
84.74387,55.47613
84.74387,61.48746
84.74387,55.03587
84.74387,61.62293
84.74387,55.34067
84.74387,55.42533
84.74387,54.7988
84.74387,55.3576
84.74387,55.49306
84.74387,55.28987
84.74387,55.59467
84.74387,54.81573
84.74387,55.51
84.74387,55.0528
84.74387,54.98507
84.7608,72.2232
84.7608,71.39346
84.7608,44.06307
84.7608,61.4028
84.77773,71.39346
84.77773,54.7988
84.77773,44.06307
84.79467,71.39346
84.79467,61.4028
84.79467,44.06307
84.8116,71.39346
84.8116,61.4028
84.8116,44.06307
84.82854,55.62853
84.82854,44.06307
84.84547,71.39346
84.84547,54.7988
84.84547,44.06307
84.8624,61.4028
84.8624,54.7988
84.87933,71.39346
84.87933,54.7988
84.87933,55.62853
84.89626,44.06307
84.89626,61.4028
84.89626,55.62853
84.9132,54.7988
84.9132,55.62853
84.93013,73.40853
84.93013,71.39346
84.93013,54.7988
84.93013,44.06307
84.94707,73.40853
84.94707,73.4932
84.94707,73.57787
84.94707,73.544
84.94707,55.62853
84.94707,44.06307
84.964,44.06307
84.964,55.62853
84.98093,62.2156
84.98093,61.4028
84.98093,55.62853
84.99786,71.39346
84.99786,61.4028
84.99786,44.06307
85.0148,44.06307
85.0148,61.4028
85.03173,62.2156
85.03173,54.7988
85.04867,62.2156
85.04867,55.62853
85.04867,44.06307
85.0656,71.39346
85.0656,54.7988
85.0656,55.62853
85.08253,71.39346
85.08253,54.7988
85.08253,55.62853
85.09946,71.39346
85.09946,44.06307
85.09946,55.62853
85.09946,61.4028
85.1164,62.2156
85.1164,55.62853
85.1164,44.06307
85.13333,71.39346
85.13333,54.7988
85.13333,55.62853
85.15027,73.76413
85.15027,55.62853
85.15027,44.06307
85.1672,73.76413
85.1672,54.7988
85.1672,61.4028
85.18414,62.2156
85.18414,73.76413
85.18414,44.06307
85.18414,54.7988
85.20107,62.2156
85.20107,73.76413
85.20107,61.4028
85.218,71.39346
85.218,54.7988
85.218,55.62853
85.23493,62.2156
85.23493,44.06307
85.23493,61.4028
85.25187,73.76413
85.25187,44.06307
85.25187,54.7988
85.2688,73.76413
85.2688,54.7988
85.2688,55.62853
85.28574,71.39346
85.28574,54.7988
85.28574,44.06307
85.30267,73.76413
85.30267,55.62853
85.30267,54.7988
85.3196,71.39346
85.3196,44.06307
85.3196,54.7988
85.33653,71.39346
85.33653,55.62853
85.33653,54.7988
85.35347,71.39346
85.35347,62.2156
85.35347,55.62853
85.35347,44.06307
85.3704,62.2156
85.3704,55.62853
85.3704,54.7988
85.38734,62.2156
85.38734,54.7988
85.40427,71.39346
85.40427,73.76413
85.40427,54.7988
85.4212,73.76413
85.4212,62.2156
85.4212,54.7988
85.4212,44.06307
85.43813,54.7988
85.43813,73.76413
85.43813,55.62853
85.45506,71.39346
85.45506,55.62853
85.45506,54.7988
85.472,73.76413
85.472,61.4028
85.472,54.7988
85.48893,71.39346
85.48893,55.62853
85.48893,61.4028
85.50587,62.2156
85.50587,44.06307
85.50587,61.4028
85.5228,71.39346
85.5228,61.4028
85.5228,44.06307
85.53973,73.76413
85.53973,44.06307
85.53973,54.7988
85.55666,71.39346
85.55666,73.76413
85.55666,61.4028
85.55666,44.06307
85.5736,62.2156
85.5736,71.88454
85.5736,71.64747
85.5736,71.98613
85.5736,71.63053
85.5736,61.84307
85.5736,71.9692
85.5736,72.08773
85.5736,71.73213
85.5736,71.4104
85.5736,72.1216
85.5736,71.54587
85.5736,54.7988
85.5736,55.3576
85.5736,54.9004
85.5736,55.08667
85.5736,61.5552
85.5736,72.00307
85.5736,55.62853
85.5736,54.81573
85.5736,61.58907
85.5736,71.4612
85.5736,55.54387
85.5736,72.13853
85.5736,55.4084
85.5736,54.86654
85.5736,61.6568
85.5736,71.8168
85.5736,62.02934
85.5736,71.8676
85.5736,61.79227
85.5736,55.39147
85.5736,62.0632
85.5736,71.95226
85.5736,61.92773
85.5736,61.41973
85.5736,61.82613
85.5736,54.96813
85.5736,61.69067
85.5736,72.05386
85.5736,71.512
85.5736,72.20627
85.5736,71.52893
85.5736,61.4028
85.5736,55.12053
85.5736,61.72453
85.5736,62.19867
85.5736,61.48746
85.5736,54.83267
85.5736,61.606
85.5736,55.22213
85.5736,55.37453
85.5736,55.47613
85.5736,61.86
85.5736,55.44227
85.5736,55.18827
85.5736,55.03587
85.5736,55.32373
85.5736,54.8496
85.5736,55.06973
85.5736,54.88346
85.5736,55.256
85.5736,55.6116
85.5736,61.97853
85.5736,61.62293
85.5736,61.53827
85.59053,73.76413
85.59053,73.76413
85.6244,73.76413
85.64133,73.76413
85.64133,44.06307
85.6752,73.76413
85.69213,73.76413
85.70907,73.76413
85.726,73.76413
85.74294,73.76413
85.75986,73.76413
85.7768,73.76413
85.79373,44.06307
85.81067,44.06307
85.8276,73.76413
85.84454,73.76413
85.86147,73.76413
85.8784,73.76413
85.89533,73.76413
85.91227,73.76413
85.9292,73.76413
85.94614,73.76413
85.98,73.76413
85.99693,73.76413
86.01387,44.06307
86.0308,44.06307
86.04774,44.06307
86.06467,44.06307
86.0816,44.06307
86.11546,44.06307
86.14933,44.06307
86.16627,44.06307
86.1832,44.06307
86.20013,44.06307
86.234,73.76413
86.25093,73.76413
86.26787,73.76413
86.2848,44.06307
86.30173,73.76413
86.31866,44.06307
86.35253,73.76413
86.36947,73.76413
86.36947,44.06307
86.40334,73.76413
86.42027,73.76413
86.42027,73.76413
86.4372,44.06307
86.45413,44.06307
86.47107,44.06307
86.488,44.06307
86.50494,73.76413
86.52187,44.06307
86.55573,44.06307
86.5896,73.76413
86.60654,73.76413
86.62347,73.76413
86.6404,44.06307
86.65733,44.06307
86.67426,44.06307
86.6912,44.06307
86.70813,44.06307
86.742,44.06307
86.77586,73.76413
86.7928,73.76413
86.80973,73.76413
86.82667,73.76413
86.8436,73.76413
86.86053,73.76413
86.87746,73.76413
86.8944,44.06307
86.92827,73.76413
86.9452,73.76413
86.96214,44.06307
86.996,73.76413
87.01293,73.76413
87.02987,73.76413
87.0468,73.76413
87.06374,44.06307
87.06374,73.76413
87.0976,73.76413
87.11453,73.76413
87.13147,73.76413
87.1484,73.76413
87.16534,73.76413
87.18227,44.06307
87.21613,73.76413
87.23307,44.06307
87.25,44.06307
87.28387,73.76413
87.3008,73.76413
87.31773,73.76413
87.33466,73.76413
87.3516,73.76413
87.36853,44.06307
87.38547,44.06307
87.4024,44.06307
87.43626,73.76413
87.43626,73.76413
87.4532,44.06307
87.47013,44.06307
87.48707,73.76413
87.504,44.06307
87.53786,73.76413
87.5548,73.76413
87.57173,73.76413
87.58867,44.06307
87.6056,44.06307
87.62254,44.06307
87.6564,73.76413
87.67333,73.76413
87.69027,44.06307
87.7072,44.06307
87.72414,44.06307
87.74107,44.06307
87.77493,73.76413
87.79187,44.06307
87.8088,73.76413
87.82574,73.76413
87.84267,73.76413
87.8596,73.76413
87.87653,73.76413
87.89346,44.06307
87.92733,73.76413
87.94427,44.06307
87.9612,44.06307
87.97813,44.06307
88.012,73.76413
88.02893,73.76413
88.04587,73.76413
88.0628,73.76413
88.07973,73.76413
88.09666,73.76413
88.1136,73.76413
88.13053,73.76413
88.14747,73.76413
88.14747,73.76413
88.18134,73.76413
88.19827,44.06307
88.23213,73.76413
88.24907,73.76413
88.266,44.06307
88.28294,44.06307
88.3168,73.76413
88.33373,73.76413
88.35067,44.06307
88.3676,44.06307
88.38454,73.76413
88.40147,44.06307
88.4184,44.06307
88.45226,73.76413
88.4692,73.76413
88.48613,73.76413
88.50307,44.06307
88.52,73.76413
88.55386,44.06307
88.5708,44.06307
88.58773,73.76413
88.60467,44.06307
88.6216,44.06307
88.63853,44.06307
88.65546,44.06307
88.6724,73.76413
88.70627,44.06307
88.74014,73.76413
88.75706,73.76413
88.774,44.06307
88.79093,44.06307
88.80787,44.06307
88.8248,73.76413
88.85867,73.76413
88.8756,73.76413
88.89253,73.76413
88.90947,73.76413
88.9264,44.06307
88.94334,44.06307
88.96027,44.06307
88.99413,44.06307
89.01107,73.76413
89.028,44.06307
89.04494,61.97853
89.04494,61.4536
89.04494,62.02934
89.04494,62.18173
89.04494,55.6116
89.04494,61.41973
89.04494,55.18827
89.04494,61.606
89.04494,54.83267
89.04494,55.59467
89.04494,62.14787
89.04494,55.34067
89.04494,61.8092
89.04494,54.86654
89.04494,55.4592
89.04494,55.52693
89.04494,55.3576
89.04494,55.51
89.04494,54.88346
89.04494,55.57773
89.04494,61.63987
89.04494,54.9004
89.04494,55.28987
89.04494,61.9616
89.04494,55.42533
89.04494,55.12053
89.04494,61.57213
89.04494,61.99547
89.04494,55.06973
89.04494,61.5552
89.04494,61.74147
89.04494,54.9512
89.04494,55.32373
89.04494,55.27293
89.04494,55.01893
89.04494,62.0632
89.04494,55.39147
89.04494,61.94467
89.04494,55.47613
89.06187,73.76413
89.06187,54.7988
89.06187,61.4028
89.0788,73.76413
89.0788,62.2156
89.0788,54.7988
89.09573,73.76413
89.09573,44.06307
89.09573,61.4028
89.11266,44.06307
89.11266,54.7988
89.1296,62.2156
89.1296,54.7988
89.1296,44.06307
89.14653,62.2156
89.14653,73.76413
89.14653,54.7988
89.16347,55.62853
89.16347,54.7988
89.1804,54.7988
89.1804,62.2156
89.19733,73.76413
89.19733,61.4028
89.19733,55.62853
89.21426,73.76413
89.21426,55.62853
89.2312,73.76413
89.2312,73.76413
89.2312,61.4028
89.24813,73.76413
89.24813,62.2156
89.24813,54.7988
89.26507,73.76413
89.26507,54.7988
89.26507,61.4028
89.282,73.76413
89.282,54.7988
89.282,61.4028
89.29893,44.06307
89.29893,73.76413
89.31586,62.2156
89.31586,55.62853
89.31586,54.7988
89.3328,61.4028
89.3328,44.06307
89.34973,44.06307
89.34973,73.76413
89.34973,61.4028
89.36667,62.2156
89.36667,44.06307
89.3836,62.2156
89.3836,44.06307
89.3836,61.4028
89.40054,73.76413
89.40054,61.4028
89.41747,73.76413
89.41747,54.7988
89.41747,55.62853
89.4344,73.76413
89.4344,62.2156
89.4344,44.06307
89.45133,73.76413
89.45133,62.2156
89.45133,61.4028
89.46827,62.2156
89.46827,73.76413
89.46827,54.7988
89.4852,73.76413
89.4852,54.7988
89.50214,62.2156
89.50214,54.7988
89.51907,62.2156
89.51907,73.76413
89.51907,61.4028
89.536,73.76413
89.536,55.62853
89.55293,73.76413
89.55293,44.06307
89.55293,55.62853
89.56987,62.2156
89.56987,54.7988
89.56987,55.62853
89.5868,62.2156
89.5868,73.76413
89.5868,55.62853
89.60374,62.2156
89.60374,61.4028
89.60374,44.06307
89.62067,62.2156
89.62067,61.4028
89.62067,54.7988
89.6376,44.06307
89.6376,62.2156
89.6376,61.4028
89.65453,44.06307
89.65453,61.4028
89.67146,54.7988
89.67146,62.2156
89.67146,61.4028
89.6884,62.2156
89.6884,54.7988
89.6884,55.62853
89.70533,44.06307
89.70533,55.62853
89.70533,61.4028
89.72227,73.76413
89.72227,61.4028
89.7392,44.06307
89.7392,61.4028
89.75613,44.06307
89.77306,62.2156
89.77306,73.76413
89.77306,55.62853
89.79,73.76413
89.79,62.2156
89.79,55.62853
89.80693,55.62853
89.80693,61.4028
89.82387,73.76413
89.82387,44.06307
89.82387,61.4028
89.8408,54.7988
89.8408,62.2156
89.8408,61.4028
89.85773,62.2156
89.85773,54.7988
89.85773,61.4028
89.87466,54.7988
89.87466,62.14787
89.87466,62.19867
89.87466,55.4592
89.87466,61.77533
89.87466,61.41973
89.87466,62.09706
89.87466,61.92773
89.87466,61.74147
89.87466,61.53827
89.87466,55.1036
89.87466,62.04627
89.87466,61.99547
89.87466,61.62293
89.87466,61.89387
89.87466,61.5044
89.87466,62.18173
89.87466,61.9108
89.87466,61.67373
89.87466,61.8092
89.87466,61.57213
89.87466,61.4536
89.87466,62.13093
89.87466,61.47053
89.87466,55.002
89.87466,61.79227
89.87466,55.0528
89.87466,61.606
89.87466,55.44227
89.87466,61.86
89.87466,55.39147
89.87466,55.1544
89.87466,55.52693
89.87466,55.32373
89.87466,55.03587
89.87466,55.57773
89.87466,55.47613
89.87466,54.98507
89.87466,54.81573
89.87466,55.01893
89.87466,55.18827
89.87466,55.59467
89.87466,54.96813
89.8916,73.76413
89.92547,73.76413
89.92547,73.76413
89.95934,44.06307
89.97626,73.76413
89.9932,44.06307
90.01013,73.76413
90.02707,73.76413
90.044,73.76413
90.06094,44.06307
90.07787,44.06307
90.11173,73.76413
90.12867,44.06307
90.1456,73.76413
90.16254,44.06307
90.17947,44.06307
90.1964,44.06307
90.21333,73.76413
90.23027,44.06307
90.2472,44.06307
90.26413,44.06307
90.31493,44.06307
90.33186,44.06307
90.3488,73.76413
90.36573,73.76413
90.38267,73.76413
90.41653,44.06307
90.43346,44.06307
90.4504,44.06307
90.46733,44.06307
90.48427,44.06307
90.5012,44.06307
90.51814,44.06307
90.552,44.06307
90.58587,44.06307
90.6028,44.06307
90.61974,44.06307
90.63667,73.76413
90.67053,44.06307
90.68747,44.06307
90.7044,44.06307
90.73827,44.06307
90.7552,44.06307
90.78907,73.76413
90.806,73.76413
90.82294,73.76413
90.83987,73.76413
90.87373,44.06307
90.89066,73.76413
90.9076,73.76413
90.92453,73.76413
90.9584,73.76413
90.97533,73.76413
90.99226,44.06307
91.0092,73.76413
91.02613,73.76413
91.06,73.76413
91.07693,73.76413
91.09386,73.76413
91.12773,44.06307
91.14467,44.06307
91.1616,73.76413
91.17854,44.06307
91.19547,44.06307
91.2124,44.06307
91.24627,73.76413
91.2632,73.76413
91.28014,44.06307
91.29707,44.06307
91.314,73.76413
91.33093,73.76413
91.34787,73.76413
91.3648,73.76413
91.38174,44.06307
91.4156,44.06307
91.43253,73.76413
91.44946,44.06307
91.4664,73.76413
91.48333,73.76413
91.5172,73.76413
91.55106,73.76413
91.568,73.76413
91.58493,44.06307
91.60187,44.06307
91.63573,73.76413
91.6696,44.06307
91.68653,44.06307
91.70347,44.06307
91.7204,44.06307
91.75426,73.76413
91.7712,73.76413
91.822,73.76413
91.83894,73.76413
91.85587,73.76413
91.8728,73.76413
91.88973,44.06307
91.90667,44.06307
91.9236,73.76413
91.94054,73.76413
91.95747,44.06307
91.99133,44.06307
92.00827,73.76413
92.04214,73.76413
92.05907,73.76413
92.076,44.06307
92.09293,73.76413
92.10986,73.76413
92.14373,73.76413
92.16067,44.06307
92.19453,44.06307
92.19453,73.76413
92.24533,73.76413
92.26227,44.06307
92.2792,44.06307
92.29613,44.06307
92.34693,73.76413
92.3808,73.76413
92.41467,73.76413
92.4316,73.76413
92.44853,73.76413
92.46547,44.06307
92.4824,44.06307
92.49934,73.76413
92.51627,44.06307
92.55013,44.06307
92.584,73.76413
92.60094,44.06307
92.61787,73.76413
92.6348,73.76413
92.65173,73.76413
92.6856,73.76413
92.7364,73.76413
92.75333,73.76413
92.77026,73.76413
92.80413,44.06307
92.82107,73.76413
92.87186,73.76413
92.8888,44.06307
92.90573,73.76413
92.92267,73.76413
92.9396,44.06307
92.97346,73.76413
93.00733,44.06307
93.02427,44.06307
93.05814,44.06307
93.092,73.76413
93.12587,73.76413
93.1428,73.76413
93.15974,73.76413
93.17667,44.06307
93.1936,44.06307
93.22747,73.76413
93.2444,44.06307
93.2952,73.76413
93.31213,73.76413
93.32906,73.76413
93.346,71.57973
93.346,71.64747
93.346,71.68134
93.346,71.63053
93.346,72.20627
93.346,71.8676
93.346,71.5628
93.346,72.02
93.346,71.6644
93.346,71.42733
93.346,72.1724
93.346,71.74907
93.346,71.7152
93.346,72.05386
93.346,71.54587
93.346,72.03693
93.346,73.76413
93.346,71.73213
93.346,71.766
93.36293,71.39346
93.37987,44.06307
93.3968,71.39346
93.41373,71.39346
93.41373,44.06307
93.4476,44.06307
93.48147,71.39346
93.4984,44.06307
93.53226,44.06307
93.5492,72.71426
93.5492,73.4424
93.5492,73.40853
93.5492,72.9344
93.5492,72.5788
93.5492,73.1884
93.5492,72.46027
93.5492,73.036
93.5492,72.35867
93.5492,73.42547
93.5492,72.64653
93.5492,73.17146
93.5492,72.76507
93.5492,73.544
93.5492,72.66347
93.5492,73.12067
93.5492,73.15453
93.5492,72.7312
93.5492,73.27306
93.5492,72.56187
93.5492,73.37466
93.5492,72.84973
93.61694,68.464
93.61694,69.1752
93.61694,69.85253
93.61694,70.22507
93.61694,70.91933
93.61694,66.36427
93.61694,67.07547
93.61694,67.76973
93.61694,68.43013
93.61694,69.0736
93.61694,69.71706
93.61694,70.07267
93.61694,70.71613
93.61694,64.67094
93.61694,65.43293
93.61694,66.14413
93.61694,66.82146
93.61694,67.48186
93.61694,68.4132
93.61694,69.00587
93.61694,69.59853
93.61694,69.92027
93.61694,70.81773
93.61694,63.384
93.61694,64.89107
93.61694,65.60226
93.61694,66.26266
93.61694,66.87227
93.61694,68.0576
93.61694,68.6164
93.61694,69.15826
93.61694,69.46307
93.61694,70.00494
93.61694,70.83466
93.61694,62.50347
93.61694,64.58627
93.61694,65.28053
93.61694,66.51667
93.61694,67.3464
93.61694,67.88827
93.61694,68.39626
93.61694,68.90427
93.61694,70.17426
93.61694,70.68227
93.61694,61.87693
93.61694,62.85907
93.61694,64.8064
93.61694,65.44987
93.61694,66.04253
93.61694,66.5844
93.61694,67.10934
93.61694,67.83746
93.61694,68.5148
93.61694,68.95506
93.61694,69.86947
93.61694,70.30973
93.61694,70.98707
93.61694,62.24947
93.61694,63.19773
93.61694,65.04346
93.61694,65.63613
93.61694,66.178
93.61694,66.686
93.61694,67.1432
93.61694,67.58347
93.61694,68.0068
93.61694,69.20907
93.61694,69.81866
93.61694,70.41133
93.61694,71.02094
93.61694,61.62293
93.61694,62.70667
93.61694,64.7048
93.61694,65.33134
93.61694,66.1272
93.61694,67.0416
93.61694,67.448
93.61694,67.82053
93.61694,68.3624
93.61694,68.718
93.61694,69.226
93.61694,69.9372
93.61694,70.46214
93.61694,71.004
93.61694,69.41227
93.61694,61.098
93.61694,62.40187
93.61694,64.908
93.61694,65.50066
93.61694,66.24574
93.61694,66.66907
93.61694,68.24387
93.61694,68.83653
93.61694,69.1244
93.61694,69.56467
93.61694,69.988
93.61694,70.58067
93.61694,70.88547
93.61694,71.22414
93.61694,44.46947
93.61694,44.842
93.61694,45.1976
93.61694,45.5532
93.61694,45.89186
93.61694,46.23053
93.61694,46.43373
93.61694,46.7724
93.61694,47.11106
93.61694,47.46667
93.61694,47.8392
93.61694,48.21173
93.61694,48.61813
93.61694,49.0584
93.61694,49.53253
93.61694,50.05747
93.61694,50.6332
93.61694,51.2936
93.61694,52.0556
93.61694,52.95307
93.61694,54.0368
93.61694,44.26627
93.61694,44.9944
93.61694,45.33307
93.61694,45.6548
93.61694,45.97653
93.61694,46.28133
93.61694,46.73853
93.61694,47.04333
93.61694,47.36507
93.61694,47.66987
93.61694,48.17787
93.61694,48.51653
93.61694,48.906
93.61694,49.5156
93.61694,49.98973
93.61694,50.49773
93.61694,51.0904
93.61694,51.76773
93.61694,52.5636
93.61694,53.5288
93.61694,54.748
93.61694,44.4864
93.61694,44.87587
93.61694,45.21453
93.61694,45.68867
93.61694,46.39987
93.61694,46.6708
93.61694,46.9248
93.61694,47.1788
93.61694,47.3312
93.61694,47.72066
93.61694,47.9916
93.61694,48.26254
93.61694,48.8552
93.61694,49.17693
93.61694,49.70187
93.61694,50.10826
93.61694,50.54853
93.61694,51.32747
93.61694,51.954
93.61694,52.69907
93.61694,53.6304
93.61694,54.81573
93.61694,56.39053
93.61694,44.4356
93.61694,45.26534
93.61694,45.62093
93.61694,45.92573
93.61694,46.366
93.61694,46.63693
93.61694,47.00947
93.61694,47.24653
