x,y
70.09653,49.5664
70.09653,53.8844
70.09653,47.41587
70.09653,49.2108
70.09653,49.414
70.09653,49.63413
70.09653,49.78653
70.09653,49.9728
70.09653,47.2804
70.09653,47.382
70.09653,47.51747
70.09653,47.636
70.09653,47.80533
70.09653,47.87307
70.09653,47.9408
70.09653,49.16
70.09653,47.26347
70.09653,47.34813
70.09653,47.5852
70.09653,47.92387
70.09653,49.54947
70.09653,53.64734
70.09653,47.31427
70.09653,49.1092
70.09653,47.7376
70.09653,49.29547
70.09653,47.61907
70.09653,49.85427
70.09653,47.5344
70.09653,47.44973
70.09653,44.06307
70.11346,64.7048
70.11346,44.06307
70.11346,49.09227
70.1304,64.7048
70.1304,44.06307
70.1304,47.2296
70.14733,55.6116
70.14733,47.9916
70.14733,53.5796
70.14733,44.06307
70.16427,64.7048
70.16427,47.9916
70.16427,44.06307
70.16427,47.2296
70.1812,55.6116
70.1812,53.5796
70.19814,64.7048
70.19814,44.06307
70.19814,47.2296
70.21507,55.6116
70.21507,53.5796
70.21507,49.09227
70.232,64.7048
70.232,53.5796
70.232,47.9916
70.232,44.06307
70.24893,55.6116
70.24893,44.06307
70.26587,64.7048
70.26587,44.06307
70.2828,64.7048
70.2828,47.2296
70.29974,53.5796
70.29974,44.06307
70.31667,64.7048
70.31667,48.51653
70.31667,48.22867
70.31667,48.5504
70.31667,48.73667
70.31667,48.71973
70.31667,48.31333
70.31667,48.66893
70.31667,48.87214
70.31667,48.0932
70.31667,48.27947
70.31667,48.68587
70.31667,48.88906
70.31667,48.21173
70.31667,48.83827
70.31667,48.12707
70.31667,48.7028
70.31667,48.82133
70.31667,48.2964
70.31667,48.652
70.31667,48.906
70.31667,48.99067
70.31667,47.2296
70.31667,44.06307
70.3336,52.0556
70.3336,52.22493
70.3336,55.6116
70.3336,53.25787
70.3336,53.49493
70.3336,52.07253
70.3336,53.224
70.3336,53.46107
70.3336,53.44413
70.3336,53.30867
70.3336,53.478
70.3336,52.03867
70.3336,52.17413
70.3336,53.41027
70.3336,52.1572
70.3336,48.43187
70.3336,48.398
70.3336,49.04147
70.3336,48.36413
70.3336,48.48267
70.3336,49.0584
70.3336,52.14027
70.3336,47.2296
70.35053,53.0208
70.35053,51.10733
70.35053,52.9192
70.35053,52.6652
70.35053,51.86934
70.35053,51.15813
70.35053,51.92013
70.35053,52.69907
70.35053,52.98693
70.35053,51.0904
70.35053,52.34347
70.35053,52.73293
70.35053,53.10546
70.35053,51.31053
70.35053,52.29267
70.35053,51.07347
70.35053,52.3604
70.35053,52.78373
70.35053,52.95307
70.35053,53.13933
70.35053,51.22587
70.35053,52.7668
70.35053,53.15627
70.35053,51.12427
70.35053,51.8524
70.35053,52.37733
70.35053,52.90227
70.35053,50.09133
70.35053,51.20893
70.35053,52.64827
70.35053,51.93707
70.35053,52.39427
70.35053,52.88533
70.35053,51.3444
70.35053,47.2296
70.36747,55.6116
70.36747,51.42907
70.36747,51.0396
70.36747,50.176
70.36747,51.5476
70.36747,50.20987
70.36747,51.7508
70.36747,51.00573
70.36747,51.58147
70.36747,51.81853
70.36747,50.938
70.36747,51.61533
70.36747,51.8016
70.36747,51.46293
70.36747,51.68307
70.36747,51.83547
70.36747,50.9888
70.36747,51.6492
70.36747,50.90413
70.36747,51.56453
70.36747,51.05653
70.36747,50.19293
70.36747,50.95493
70.36747,50.97187
70.36747,47.2296
70.3844,55.6116
70.3844,50.31147
70.3844,50.66707
70.3844,50.684
70.3844,50.87027
70.3844,50.8364
70.3844,50.49773
70.3844,50.3792
70.3844,50.7348
70.3844,50.46387
70.3844,50.6332
70.3844,50.39613
70.3844,50.5824
70.3844,50.80253
70.3844,50.41307
70.3844,50.81947
70.3844,44.06307
70.3844,50.59933
70.3844,50.76867
70.40134,64.7048
70.40134,44.06307
70.41827,64.7048
70.41827,44.06307
70.4352,64.7048
70.4352,44.06307
70.45213,64.7048
70.45213,47.2296
70.46907,55.6116
70.46907,47.2296
70.486,44.06307
70.50293,64.7048
70.50293,44.06307
70.51987,64.7048
70.51987,44.06307
70.5368,64.7048
70.5368,44.06307
70.55373,64.7048
70.55373,44.06307
70.57066,64.7048
70.57066,44.06307
70.5876,44.06307
70.60453,64.7048
70.62147,64.7048
70.62147,44.06307
70.6384,64.7048
70.6384,44.06307
70.65533,64.7048
70.65533,47.2296
70.67226,55.6116
70.6892,64.7048
70.6892,47.2296
70.70613,64.7048
70.70613,47.2296
70.72307,64.7048
70.72307,47.2296
70.74,55.6116
70.74,47.2296
70.75694,55.6116
70.75694,47.2296
70.77386,55.6116
70.77386,47.2296
70.7908,55.6116
70.7908,47.2296
70.80773,55.6116
70.82467,64.7048
70.82467,44.06307
70.8416,55.6116
70.8416,47.2296
70.85854,44.06307
70.87547,64.7048
70.87547,44.06307
70.8924,55.6116
70.8924,44.06307
70.90933,64.7048
70.90933,47.2296
70.92627,64.7048
70.92627,44.06307
70.9432,64.7048
70.9432,47.2296
70.96014,55.6116
70.96014,47.2296
70.97707,55.6116
70.97707,47.2296
70.994,47.2296
71.01093,64.7048
71.01093,44.06307
71.02787,55.6116
71.02787,47.2296
71.0448,55.6116
71.0448,44.06307
71.06174,55.6116
71.06174,47.2296
71.07867,55.6116
71.07867,47.2296
71.0956,55.6116
71.0956,47.2296
71.11253,44.06307
71.12946,64.7048
71.12946,44.06307
71.1464,64.7048
71.1464,47.2296
71.16333,44.06307
71.18027,64.7048
71.18027,47.2296
71.1972,55.6116
71.1972,44.06307
71.21413,44.06307
71.23106,64.7048
71.23106,44.06307
71.248,64.7048
71.248,44.06307
71.26493,55.6116
71.26493,47.2296
71.28187,55.6116
71.28187,44.06307
71.2988,44.06307
71.31573,64.7048
71.31573,44.06307
71.33266,64.7048
71.33266,44.06307
71.3496,64.7048
71.3496,44.06307
71.36653,44.06307
71.38347,64.7048
71.38347,44.06307
71.4004,64.7048
71.4004,47.2296
71.41734,55.6116
71.41734,44.06307
71.43427,44.06307
71.4512,64.7048
71.4512,47.2296
71.46813,64.7048
71.46813,47.2296
71.48507,44.06307
71.502,55.6116
71.502,44.06307
71.51894,55.6116
71.51894,47.2296
71.53587,55.6116
71.53587,44.06307
71.5528,55.6116
71.5528,47.2296
71.56973,55.6116
71.56973,47.2296
71.58667,44.06307
71.6036,64.7048
71.6036,44.06307
71.62054,64.7048
71.62054,44.06307
71.63747,64.7048
71.63747,47.2296
71.6544,64.7048
71.6544,47.2296
71.67133,64.7048
71.67133,47.2296
71.68826,64.7048
71.68826,47.2296
71.7052,64.7048
71.7052,44.06307
71.72213,55.6116
71.72213,47.2296
71.73907,44.06307
71.756,55.6116
71.756,44.06307
71.77293,64.7048
71.77293,47.2296
71.78986,64.7048
71.78986,44.06307
71.8068,64.7048
71.8068,44.06307
71.82373,64.7048
71.82373,44.06307
71.84067,64.7048
71.84067,47.2296
71.8576,64.7048
71.8576,44.06307
71.87453,55.6116
71.89146,64.7048
71.89146,44.06307
71.9084,64.7048
71.9084,44.06307
71.92533,64.7048
71.92533,44.06307
71.94227,55.6116
71.94227,47.2296
71.9592,55.6116
71.9592,47.2296
71.97614,55.6116
71.97614,47.2296
71.99306,55.6116
71.99306,47.2296
72.01,55.6116
72.01,47.2296
72.02693,44.06307
72.04387,64.7048
72.04387,44.06307
72.0608,55.6116
72.0608,44.06307
72.07774,64.7048
72.07774,47.2296
72.09467,64.7048
72.09467,47.2296
72.1116,64.7048
72.1116,47.2296
72.12853,47.2296
72.14547,55.6116
72.14547,47.2296
72.1624,55.6116
72.1624,44.06307
72.17934,55.6116
72.17934,47.2296
72.19627,44.06307
72.2132,64.7048
72.2132,47.2296
72.23013,64.7048
72.23013,47.2296
72.24707,55.6116
72.24707,47.2296
72.264,55.6116
72.264,47.2296
72.28093,55.6116
72.28093,47.2296
72.29787,44.06307
72.3148,64.7048
72.3148,47.2296
72.33173,64.7048
72.33173,44.06307
72.34866,64.7048
72.34866,44.06307
72.3656,64.7048
72.3656,44.06307
72.38253,55.6116
72.38253,44.06307
72.39947,64.7048
72.39947,44.06307
72.4164,64.7048
72.4164,47.2296
72.43333,64.7048
72.43333,47.2296
72.45026,64.7048
72.45026,44.06307
72.4672,44.06307
72.48413,64.7048
72.48413,44.06307
72.50107,64.7048
72.50107,44.06307
72.518,64.7048
72.518,44.06307
72.53493,44.06307
72.55186,64.7048
72.55186,47.2296
72.5688,47.2296
72.58573,64.7048
72.58573,44.06307
72.60267,64.7048
72.60267,44.06307
72.6196,64.7048
72.6196,47.2296
72.63654,64.7048
72.63654,44.06307
72.65347,64.7048
72.65347,44.06307
72.6704,55.6116
72.6704,44.06307
72.68733,64.7048
72.68733,44.06307
72.70427,44.06307
72.7212,64.7048
72.7212,47.2296
72.73814,55.6116
72.73814,47.2296
72.75507,55.6116
72.75507,44.06307
72.772,44.06307
72.78893,64.7048
72.78893,47.2296
72.80587,64.7048
72.80587,47.2296
72.8228,55.32373
72.8228,47.2296
72.83974,54.91733
72.83974,44.06307
72.85667,44.06307
72.8736,64.7048
72.8736,47.2296
72.89053,54.91733
72.90746,64.7048
72.90746,44.06307
72.9244,47.2296
72.94133,44.06307
72.95827,64.7048
72.95827,44.06307
72.9752,44.06307
72.99213,64.7048
72.99213,47.2296
73.00906,44.06307
73.026,64.7048
73.026,44.06307
73.04293,54.91733
73.04293,47.2296
73.05987,44.06307
73.0768,64.7048
73.0768,44.06307
73.09373,64.7048
73.09373,44.06307
73.11066,44.06307
73.1276,64.7048
73.1276,44.06307
73.14453,64.7048
73.14453,44.06307
73.16147,54.91733
73.16147,44.06307
73.1784,64.7048
73.1784,44.06307
73.19534,44.06307
73.21227,54.91733
73.21227,47.2296
73.2292,64.7048
73.2292,44.06307
73.24613,47.2296
73.26307,64.7048
73.26307,47.2296
73.28,64.7048
73.28,47.2296
73.29694,44.06307
73.31387,54.91733
73.31387,47.2296
73.3308,47.2296
73.34773,54.91733
73.34773,47.2296
73.36467,44.06307
73.3816,64.7048
73.3816,47.2296
73.39854,54.91733
73.39854,44.06307
73.41547,64.7048
73.41547,44.06307
73.4324,64.7048
73.4324,44.06307
73.46627,64.7048
73.4832,62.0124
73.4832,44.08
73.50013,61.69067
73.50013,62.14787
73.50013,63.3332
73.50013,63.57027
73.50013,63.72267
73.50013,63.95973
73.50013,64.1968
73.50013,64.4508
73.50013,61.6568
73.50013,61.9616
73.50013,63.31627
73.50013,63.51947
73.50013,63.82427
73.50013,64.06133
73.50013,64.26453
73.50013,64.46774
73.50013,61.606
73.50013,61.92773
73.50013,63.29933
73.50013,63.4856
73.50013,63.7396
73.50013,63.97667
73.50013,64.23067
73.50013,64.4
73.50013,61.74147
73.50013,62.04627
73.50013,63.46867
73.50013,63.5872
73.50013,63.77347
73.50013,63.9936
73.50013,64.2476
73.50013,64.48466
73.50013,61.58907
73.50013,63.384
73.50013,63.60413
73.50013,63.67187
73.50013,63.87506
73.50013,64.11214
73.50013,64.28146
73.50013,64.53547
73.50013,64.654
73.50013,61.8092
73.50013,63.35013
73.50013,63.85814
73.50013,61.62293
73.50013,61.72453
73.50013,63.7904
73.50013,64.3492
73.50013,61.86
73.50013,61.94467
73.50013,62.13093
73.50013,61.97853
73.50013,64.2984
73.50013,61.87693
73.50013,47.2296
73.534,63.29933
73.534,44.06307
73.55093,62.19867
73.55093,61.58907
73.55093,47.2296
73.56786,61.58907
73.56786,47.2296
73.5848,63.29933
73.5848,47.2296
73.60173,61.58907
73.60173,47.2296
73.61867,62.9268
73.61867,63.19773
73.61867,62.45267
73.61867,63.1808
73.61867,63.16387
73.61867,62.4188
73.61867,62.9776
73.61867,63.21467
73.61867,62.33413
73.61867,62.876
73.61867,63.04533
73.61867,62.24947
73.61867,62.40187
73.61867,62.89293
73.61867,63.13
73.61867,63.26546
73.61867,62.368
73.61867,63.01147
73.61867,44.06307
73.6356,62.5204
73.6356,62.79133
73.6356,62.70667
73.6356,62.50347
73.6356,62.74053
73.6356,62.60507
73.6356,62.58813
73.6356,62.7744
73.6356,62.48653
73.6356,62.6728
73.6356,62.63894
73.6356,62.68973
73.6356,47.2296
73.65253,44.06307
73.66946,47.2296
73.6864,61.58907
73.6864,44.06307
73.70333,44.06307
73.72027,44.06307
73.7372,61.58907
73.7372,47.2296
73.75414,44.06307
73.77106,47.2296
73.788,55.256
73.788,55.1544
73.788,55.54387
73.788,55.22213
73.788,55.4592
73.788,55.32373
73.788,55.5608
73.788,44.08
73.80493,61.58907
73.80493,44.08
73.82187,61.58907
73.82187,47.2296
73.8388,47.2296
73.85574,47.2296
73.87267,44.06307
73.8896,55.6116
73.8896,47.2296
73.90653,61.58907
73.90653,47.2296
73.92347,47.2296
73.9404,55.6116
73.9404,44.06307
73.95734,61.58907
73.97427,61.58907
73.97427,47.2296
73.9912,55.6116
73.9912,47.2296
74.00813,44.06307
74.02507,61.58907
74.02507,44.06307
74.042,47.2296
74.05894,61.58907
74.05894,44.06307
74.07587,44.06307
74.0928,55.6116
74.0928,44.06307
74.10973,47.2296
74.12666,55.6116
74.1436,55.6116
74.1436,47.2296
74.16053,44.06307
74.17747,55.6116
74.17747,44.06307
74.1944,55.6116
74.21133,61.58907
74.21133,47.2296
74.22826,61.58907
74.22826,44.06307
74.2452,55.6116
74.2452,47.2296
74.26213,47.2296
74.27907,55.6116
74.27907,47.2296
74.296,44.06307
74.31293,55.6116
74.31293,47.2296
74.32986,44.06307
74.3468,55.6116
74.3468,47.2296
74.36373,61.58907
74.36373,47.2296
74.38067,47.2296
74.3976,47.2296
74.41454,44.06307
74.43147,61.58907
74.43147,47.2296
74.4484,47.2296
74.46533,61.58907
74.46533,47.2296
74.48227,44.06307
74.4992,55.6116
74.4992,44.06307
74.51614,44.06307
74.53307,55.6116
74.53307,44.06307
74.55,55.6116
74.56693,55.6116
74.56693,44.06307
74.58387,44.06307
74.6008,55.6116
74.6008,47.2296
74.61774,44.06307
74.63467,44.06307
74.6516,44.06307
74.66853,55.6116
74.66853,47.2296
74.68546,47.2296
74.7024,44.06307
74.71933,55.6116
74.71933,47.2296
74.73627,47.2296
74.7532,47.2296
74.77013,55.6116
74.77013,44.06307
74.78706,47.2296
74.804,55.6116
74.82093,55.6116
74.83787,55.6116
74.83787,47.2296
74.8548,47.2296
74.87173,47.2296
74.88866,44.06307
74.9056,61.58907
74.9056,47.2296
74.92253,55.6116
74.92253,44.06307
74.93947,44.06307
74.9564,44.06307
74.97334,47.2296
74.99026,44.06307
75.0072,47.2296
75.02413,55.6116
75.02413,47.2296
75.04107,47.2296
75.058,44.06307
75.07494,61.58907
75.07494,47.2296
75.09187,44.06307
75.1088,55.6116
75.1088,47.2296
75.12573,44.06307
75.14267,55.6116
75.14267,44.06307
75.1596,47.2296
75.17654,47.2296
75.19347,44.06307
75.2104,47.2296
75.24427,55.6116
75.2612,55.6116
75.2612,47.2296
75.27813,47.2296
75.29507,44.06307
75.312,55.6116
75.312,44.06307
75.32893,61.58907
75.32893,44.06307
75.34586,44.06307
75.3628,55.6116
75.37973,55.6116
75.37973,47.2296
75.39667,47.2296
75.4136,44.06307
75.43053,44.06307
75.44746,61.58907
75.44746,44.06307
75.4644,47.2296
75.48133,55.6116
75.48133,47.2296
75.49827,44.06307
75.5152,47.2296
75.53214,47.2296
75.54906,47.2296
75.566,44.06307
75.58293,47.2296
75.59987,55.6116
75.59987,47.2296
75.6168,47.2296
75.63374,55.6116
75.63374,47.2296
75.65067,44.06307
75.6676,47.2296
75.68453,44.06307
75.70147,44.06307
75.7184,55.6116
75.7184,44.06307
75.73534,47.2296
75.75227,47.2296
75.7692,44.06307
75.78613,44.06307
75.80307,55.6116
75.80307,47.2296
75.82,47.2296
75.83694,55.6116
75.83694,44.06307
75.85387,44.06307
75.8708,47.2296
75.88773,47.2296
75.9216,44.06307
75.93853,47.2296
75.95547,47.2296
75.9724,44.06307
75.98933,44.06307
76.00626,47.2296
76.0232,44.06307
76.04013,55.69627
76.04013,47.2296
76.05707,44.06307
76.074,55.7132
76.074,44.06307
76.09093,61.58907
76.10786,47.2296
76.1248,55.7132
76.1248,44.06307
76.14173,61.4028
76.14173,44.06307
76.15867,61.38587
76.15867,47.2296
76.19254,55.7132
76.19254,47.2296
76.20947,44.06307
76.2264,47.2296
76.24333,44.06307
76.26027,47.2296
76.2772,55.7132
76.2772,47.2296
76.29414,44.06307
76.31107,47.2296
76.328,47.2296
76.34493,44.06307
76.36187,44.06307
76.3788,47.2296
76.39574,44.06307
76.41267,55.7132
76.41267,47.2296
76.44653,44.06307
76.46347,55.7132
76.46347,47.2296
76.49733,55.7132
76.49733,44.06307
76.51427,55.7132
76.51427,44.06307
76.5312,44.06307
76.54813,47.2296
76.56506,44.06307
76.59893,55.7132
76.59893,44.06307
76.61587,44.06307
76.6328,47.2296
76.64973,47.2296
76.66666,55.7132
76.6836,44.06307
76.70053,55.7132
76.70053,47.2296
76.71747,47.2296
76.7344,47.2296
76.75134,47.2296
76.76826,47.2296
76.7852,44.06307
76.80213,47.2296
76.81907,47.2296
76.836,47.2296
76.85294,44.06307
76.86987,47.2296
76.8868,44.06307
76.90373,44.06307
76.92067,47.2296
76.9376,47.2296
76.95454,47.2296
76.97147,61.38587
76.9884,55.7132
76.9884,44.06307
77.00533,47.2296
77.02227,44.06307
77.0392,47.2296
77.05614,44.06307
77.07307,47.2296
77.09,44.06307
77.12386,44.06307
77.1408,47.2296
77.17467,47.2296
77.1916,55.6116
77.1916,47.2296
77.20853,44.06307
77.22546,47.2296
77.2424,47.2296
77.25933,44.06307
77.27627,44.06307
77.2932,44.06307
77.31013,47.2296
77.32706,44.06307
77.344,44.06307
77.36093,47.2296
77.37787,44.06307
77.3948,47.2296
77.41174,44.06307
77.42867,44.06307
77.4456,47.2296
77.46253,55.6116
77.47947,44.06307
77.4964,47.2296
77.51334,44.06307
77.53027,44.06307
77.5472,44.06307
77.56413,44.06307
77.58107,44.06307
77.598,47.2296
77.61494,47.2296
77.63187,44.06307
77.6488,47.2296
77.66573,47.2296
77.68266,47.2296
77.6996,47.2296
77.71653,44.06307
77.73347,55.6116
77.73347,47.2296
77.7504,47.2296
77.76733,44.06307
77.78426,44.06307
77.81813,44.06307
77.83507,47.2296
77.852,47.2296
77.86893,44.06307
77.88586,44.06307
77.9028,55.6116
77.9028,44.06307
77.91973,47.2296
77.9536,47.2296
77.97054,44.06307
77.98746,47.2296
78.0044,44.06307
78.02133,44.06307
78.03827,47.2296
78.0552,47.2296
78.07214,55.6116
78.07214,47.2296
78.08907,44.06307
78.106,55.6116
78.106,44.06307
78.12293,47.2296
78.13987,47.2296
78.1568,47.2296
78.17374,44.06307
78.19067,47.2296
78.22453,47.2296
78.24147,44.06307
78.2584,44.06307
78.27533,44.06307
78.29227,55.6116
78.29227,44.06307
78.3092,47.2296
78.34306,44.06307
78.36,47.2296
78.37693,44.06307
78.39387,44.06307
78.4108,47.2296
78.42773,47.2296
78.44466,55.6116
78.44466,47.2296
78.47853,47.2296
78.49547,44.06307
78.5124,47.2296
78.52934,44.06307
78.54626,61.58907
78.54626,44.06307
78.5632,47.2296
78.58013,44.06307
78.59707,47.2296
78.63094,44.06307
78.64787,44.06307
78.6648,44.06307
78.68173,44.06307
78.69867,44.06307
78.7156,55.6116
78.7156,47.2296
78.73254,44.06307
78.74947,47.2296
78.7664,47.2296
78.78333,44.06307
78.80027,44.06307
78.8172,44.06307
78.83414,44.06307
78.85107,55.6116
78.85107,47.2296
78.868,47.2296
78.9188,55.6116
78.9188,47.2296
78.93573,44.06307
78.95267,47.2296
78.9696,47.2296
78.98653,44.06307
79.0204,44.06307
79.03733,44.06307
79.05427,44.06307
79.0712,44.06307
79.08813,47.2296
79.10506,47.2296
79.122,47.2296
79.13893,47.2296
79.15587,44.06307
79.1728,44.06307
79.18974,44.06307
79.20667,44.06307
79.2236,44.06307
79.24053,47.2296
79.25747,47.2296
79.2744,44.06307
79.29134,55.6116
79.30827,44.06307
79.3252,47.2296
79.34213,44.06307
79.35907,44.06307
79.376,55.6116
79.376,47.2296
79.40987,44.06307
79.4268,44.06307
79.44373,44.06307
79.46067,47.2296
79.4776,47.2296
79.49453,44.06307
79.51147,44.06307
79.5284,47.2296
79.54533,47.2296
79.56226,44.06307
79.5792,47.2296
79.59613,47.2296
79.61307,61.58907
79.61307,47.2296
79.64693,47.2296
79.66386,44.06307
79.6808,44.06307
79.69773,47.2296
79.71467,47.2296
79.7316,47.2296
79.74854,47.2296
79.76546,47.2296
79.7824,47.2296
79.79933,47.2296
79.8332,47.2296
79.86707,55.6116
79.86707,44.06307
79.884,47.2296
79.91787,44.06307
79.9348,47.2296
79.95174,44.06307
79.9856,44.06307
80.00253,47.2296
80.01947,44.06307
80.0364,44.06307
80.05334,47.2296
80.07027,44.06307
80.0872,44.06307
80.10413,44.06307
80.12106,44.06307
80.138,44.06307
80.15493,47.2296
80.17187,44.06307
80.1888,44.06307
80.20573,44.06307
80.22266,47.2296
80.25653,44.06307
80.27347,47.2296
80.2904,47.2296
80.32426,44.06307
80.3412,44.06307
80.35813,44.06307
80.37507,44.06307
80.392,44.06307
80.40894,55.6116
80.40894,47.2296
80.42587,47.2296
80.45973,47.2296
80.47667,44.06307
80.4936,44.06307
80.51054,47.2296
80.5444,44.06307
80.56133,44.06307
80.57827,47.2296
80.5952,55.6116
80.5952,44.06307
80.61214,44.06307
80.62907,47.2296
80.646,44.06307
80.66293,47.2296
80.67986,47.2296
80.71373,44.06307
80.73067,47.2296
80.7476,47.2296
80.76453,44.06307
80.78146,44.06307
80.7984,44.06307
80.81533,61.58907
80.83227,47.2296
80.8492,44.06307
80.86613,47.2296
80.88306,44.06307
80.9,44.06307
80.91693,47.2296
80.93387,44.06307
80.9508,47.2296
80.96774,47.2296
81.0016,44.06307
81.01853,44.06307
81.03547,44.06307
81.0524,47.2296
81.08627,44.06307
81.08627,47.2296
81.08627,44.0292
81.08627,43.99533
81.1032,47.2296
81.13707,47.2296
81.154,47.2296
81.17094,55.6116
81.18787,47.2296
81.2048,61.58907
81.22173,47.2296
81.2556,47.2296
81.27253,47.2296
81.28947,43.84293
81.3064,47.2296
81.32333,43.84293
81.34026,47.2296
81.37413,43.84293
81.39107,43.84293
81.408,43.84293
81.42493,47.2296
81.44186,43.84293
81.4588,43.84293
81.47573,47.2296
81.5096,43.84293
81.52654,47.2296
81.54346,47.2296
81.5604,47.2296
81.57733,47.2296
81.59427,43.84293
81.6112,43.826
81.62814,47.2296
81.64507,43.826
81.662,47.2296
81.67893,47.2296
81.69587,43.826
81.72974,43.80907
81.74667,47.2296
81.7636,47.2296
81.78053,43.80907
81.79747,43.80907
81.8144,47.2296
81.83134,47.2296
81.8652,47.2296
81.88213,43.80907
81.89906,43.80907
81.916,47.2296
81.93293,43.80907
81.94987,43.80907
81.9668,47.2296
82.00066,47.2296
82.0176,47.2296
82.03453,47.2296
82.0684,43.80907
82.08533,43.80907
82.10226,43.80907
82.1192,47.2296
82.13613,43.80907
82.17,47.2296
82.18694,44.06307
82.18694,43.89373
82.18694,43.94453
82.18694,44.04613
82.20387,44.06307
82.2208,47.2296
82.25467,47.2296
82.2716,47.2296
82.28854,47.2296
82.30547,44.06307
82.3224,44.06307
82.35627,44.06307
82.3732,44.06307
82.39014,44.06307
82.40707,47.2296
82.424,44.06307
82.44093,47.2296
82.45786,44.06307
82.4748,47.2296
82.49173,44.06307
82.50867,44.06307
82.5256,44.06307
82.54253,44.06307
82.55946,44.06307
82.5764,47.2296
82.59333,44.06307
82.6272,47.2296
82.64413,44.06307
82.66106,44.06307
82.678,44.06307
82.69493,47.2296
82.71187,47.2296
82.7288,44.06307
82.74574,44.06307
82.76266,47.2296
82.7796,47.2296
82.79653,47.2296
82.81347,44.06307
82.8304,44.06307
82.86427,47.2296
82.8812,44.06307
82.89813,44.06307
82.932,44.06307
82.94894,44.06307
82.96587,47.2296
82.9828,44.06307
82.99973,47.2296
83.01667,44.06307
83.0336,47.2296
83.05054,44.06307
83.06747,47.2296
83.0844,44.06307
83.10133,47.2296
83.1352,44.06307
83.15213,44.06307
83.16907,44.06307
83.186,47.2296
83.20293,47.2296
83.21986,44.06307
83.2368,44.06307
83.25373,44.06307
83.27067,47.2296
83.2876,44.06307
83.30453,47.2296
83.32146,44.06307
83.3384,44.06307
83.35533,44.06307
83.37227,47.2296
83.3892,44.06307
83.40614,47.2296
83.42307,44.06307
83.44,47.2296
83.45693,44.06307
83.47387,47.2296
83.4908,47.2296
83.50774,47.2296
83.5416,47.2296
83.55853,47.2296
83.57547,44.06307
83.5924,44.06307
83.60934,47.2296
83.62627,44.06307
83.6432,47.2296
83.66013,44.06307
83.67706,47.2296
83.694,44.06307
83.71093,44.06307
83.72787,47.2296
83.7448,44.06307
83.76173,47.2296
83.77866,47.2296
83.7956,44.06307
83.81253,44.06307
83.82947,47.2296
83.8464,44.06307
83.86333,44.06307
83.88026,47.2296
83.8972,47.2296
83.91413,44.06307
83.93107,47.2296
83.948,44.06307
83.96494,44.06307
83.98186,47.2296
83.9988,44.06307
84.01573,47.2296
84.03267,47.2296
84.0496,47.2296
84.06654,47.2296
84.1004,47.2296
84.11733,44.06307
84.13427,44.06307
84.1512,47.2296
84.16814,47.2296
84.18507,47.2296
84.202,47.2296
84.21893,44.06307
84.23587,47.2296
84.26973,44.06307
84.28667,47.2296
84.3036,44.06307
84.32053,44.06307
84.33746,44.06307
84.3544,47.2296
84.37133,47.2296
84.38827,44.06307
84.4052,47.2296
84.42213,47.2296
84.43906,47.2296
84.47293,44.06307
84.48987,47.2296
84.5068,47.2296
84.54066,44.06307
84.5576,44.06307
84.57453,47.2296
84.59147,47.2296
84.6084,47.2296
84.62534,47.2296
84.64227,44.06307
84.6592,47.2296
84.69307,55.6116
84.71,44.06307
84.72694,44.06307
84.74387,44.06307
84.7608,47.2296
84.77773,47.2296
84.79467,44.06307
84.8116,47.2296
84.82854,47.2296
84.84547,44.06307
84.8624,47.2296
84.89626,44.06307
84.9132,47.2296
84.93013,47.2296
84.94707,44.06307
84.964,44.06307
84.98093,61.38587
84.99786,47.2296
85.0148,44.06307
85.04867,44.06307
85.0656,47.2296
85.08253,44.06307
85.1164,47.2296
85.13333,55.6116
85.13333,47.2296
85.15027,47.2296
85.18414,44.06307
85.20107,44.06307
85.218,47.2296
85.23493,47.2296
85.2688,44.06307
85.28574,47.2296
85.30267,47.2296
85.3196,44.06307
85.33653,44.06307
85.35347,44.06307
85.3704,47.2296
85.38734,47.2296
85.40427,44.06307
85.4212,44.06307
85.43813,55.6116
85.45506,44.06307
85.472,44.06307
85.48893,44.06307
85.50587,55.6116
85.50587,44.06307
85.5228,44.06307
85.53973,44.06307
85.55666,47.2296
85.5736,61.38587
85.5736,47.2296
85.59053,47.2296
85.60747,44.06307
85.64133,47.2296
85.65826,44.06307
85.6752,47.2296
85.69213,44.06307
85.70907,44.06307
85.726,44.06307
85.74294,47.2296
85.75986,47.2296
85.7768,44.06307
85.79373,44.06307
85.8276,44.06307
85.84454,44.06307
85.86147,47.2296
85.8784,55.6116
85.89533,55.6116
85.89533,47.2296
85.91227,47.2296
85.94614,47.2296
85.96307,44.06307
85.98,47.2296
85.99693,55.6116
86.01387,61.58907
86.01387,47.2296
86.0308,44.06307
86.04774,47.2296
86.06467,44.06307
86.0816,44.06307
86.09853,44.06307
86.11546,44.06307
86.1324,47.2296
86.14933,44.06307
86.16627,47.2296
86.1832,44.06307
86.21706,47.2296
86.234,55.6116
86.234,47.2296
86.25093,44.06307
86.26787,44.06307
86.2848,44.06307
86.30173,44.06307
86.31866,47.2296
86.35253,44.06307
86.36947,47.2296
86.3864,47.2296
86.40334,47.2296
86.42027,47.2296
86.4372,47.2296
86.45413,44.06307
86.47107,47.2296
86.488,55.6116
86.488,44.06307
86.50494,47.2296
86.52187,44.06307
