x,y
72.82172,43.98363
72.71937,43.9837
72.62405,43.98501
72.52328,43.98043
72.42551,43.97599
72.3151,43.98202
72.22307,43.98168
72.12428,43.99377
72.02232,43.98477
71.92774,43.98866
71.82732,43.98403
71.72015,43.99382
71.63052,44.00323
71.51836,43.99509
71.3243,44.00246
71.22202,43.99697
71.10928,44.01702
71.02666,44.0155
70.92243,44.01307
70.82062,44.0137
70.72512,44.01753
70.6216,44.01892
70.52349,44.01867
70.41619,44.02259
70.32592,44.01331
70.22952,44.00533
68.91511,44.01569
68.81808,44.03273
68.72195,44.03627
68.62099,44.0367
68.52085,44.03497
68.42218,44.03589
68.32292,44.03522
68.21909,44.03826
68.12029,44.03804
68.02355,44.03875
67.92391,44.03825
67.82354,44.04
67.72148,44.04142
67.62296,44.04228
67.52082,44.04248
67.42107,44.04338
67.32122,44.04599
67.22377,44.04565
67.12259,44.04726
67.02221,44.04979
66.92396,44.05227
66.82269,44.05392
66.72168,44.05818
66.62489,44.05413
66.52517,44.05739
66.4239,44.0602
66.32386,44.0595
66.21816,44.05913
66.12128,44.05787
66.02158,44.06176
65.91911,44.06364
65.82415,44.06496
65.72134,44.06868
65.62212,44.06774
65.52018,44.07045
65.42041,44.07194
65.32031,44.07497
65.22362,44.08024
65.12156,44.08333
65.02139,44.08597
64.92288,44.08715
64.82164,44.08922
64.72245,44.08909
64.62294,44.09088
64.52051,44.09564
64.42048,44.10044
64.32283,44.10328
64.22349,44.10555
64.12251,44.10801
64.02133,44.11198
63.92206,44.11663
63.82196,44.11255
63.72276,44.11142
63.62234,44.11525
63.52153,44.11578
63.42066,44.11495
63.3253,44.11721
63.22249,44.11944
63.12148,44.11977
63.01997,44.12149
62.92242,44.12872
62.82128,44.1338
62.7212,44.13379
62.62172,44.13272
62.52177,44.12914
62.42199,44.13334
62.32336,44.13109
62.22568,44.13113
62.12445,44.13133
62.02484,44.13046
61.92566,44.13181
61.82275,44.13166
61.72408,44.1354
61.62441,44.13583
61.51851,44.13474
61.42282,44.14201
61.32381,44.14218
61.22223,44.13892
61.12778,44.13689
61.02559,44.13757
60.92609,44.14109
60.81821,44.14594
53.7115,44.28858
52.92044,44.28615
73.21319,44.09158
73.12046,44.08028
73.03081,44.07098
72.22651,44.09533
72.12035,44.09963
71.9185,44.10051
71.82404,44.10455
71.72559,44.10495
71.61937,44.11646
71.52072,44.11902
71.42416,44.11224
71.32335,44.11737
71.22501,44.1218
71.112,44.11078
71.05149,44.10671
52.81192,44.39297
52.73128,44.41064
73.30918,44.17938
73.22132,44.17644
73.12479,44.17258
73.03412,44.17699
72.21741,44.19741
72.1232,44.20079
72.0303,44.20374
71.92578,44.20435
71.82704,44.20818
71.72754,44.21074
71.6293,44.21759
71.52311,44.21804
71.42747,44.22076
71.32724,44.22385
71.22736,44.22459
71.11343,44.20736
71.04908,44.20834
52.62552,44.50026
52.53913,44.51545
73.31259,44.27047
73.2265,44.2746
73.12718,44.27186
73.02413,44.28502
72.19713,44.26081
72.1268,44.26075
72.02706,44.26328
71.92269,44.26439
71.825,44.26475
71.72756,44.26796
71.63134,44.26983
71.52751,44.27484
71.43269,44.2726
71.32181,44.2667
71.22791,44.26994
71.11335,44.28326
71.05085,44.2948
54.63641,44.5988
52.52777,44.58741
52.42688,44.60571
52.33734,44.62375
73.32112,44.36954
73.23154,44.37539
73.13715,44.37692
73.01951,44.37782
72.94718,44.38813
54.71654,44.67781
54.6585,44.659
52.32019,44.70855
52.24195,44.71962
73.24055,44.48142
73.00634,44.47628
72.95181,44.4857
54.80326,44.78108
54.74317,44.76427
52.23082,44.80859
52.13623,44.81826
52.04478,44.83912
73.00511,44.58515
72.95528,44.57747
54.82463,44.87105
54.76833,44.85179
52.22145,44.89275
52.12288,44.90289
52.02698,44.90918
51.93707,44.92786
51.8475,44.94315
73.00308,44.68228
72.95073,44.68818
54.91339,44.97672
54.85171,44.9627
52.02895,45.00781
51.93181,45.01037
51.83527,45.01326
51.74371,45.03584
51.65126,45.05045
73.00365,44.78454
72.95639,44.77951
55.00115,45.09448
54.94101,45.06889
51.82679,45.10972
51.73072,45.10689
51.63609,45.12274
51.54693,45.14274
73.01225,44.88887
72.95696,44.88182
55.02104,45.17466
54.9595,45.15424
51.73029,45.18635
51.63147,45.21229
51.5335,45.20972
51.44022,45.2306
51.34406,45.2463
73.10519,44.99657
73.02493,44.98392
72.96104,44.9787
55.11354,45.27187
55.03547,45.26717
54.94783,45.27997
54.85742,45.30007
51.53547,45.298
51.4322,45.31458
51.33675,45.3155
51.24604,45.33804
51.15291,45.35366
73.10543,45.07358
73.06027,45.0775
55.02691,45.34519
54.93809,45.36251
54.84502,45.37537
54.75179,45.38688
51.33477,45.40943
51.23343,45.41924
51.14045,45.42493
51.05046,45.44399
50.96076,45.45302
73.10381,45.1722
73.06401,45.18197
54.8345,45.45484
54.7396,45.46855
54.6477,45.47969
54.55739,45.49407
51.13197,45.50486
51.03927,45.51691
50.94625,45.53444
50.85358,45.54706
50.77008,45.56325
73.10716,45.26885
73.05978,45.28178
54.72779,45.54075
54.63861,45.56115
54.54687,45.57435
54.44714,45.58707
54.36065,45.60231
51.03026,45.60074
50.93764,45.62128
50.83947,45.623
50.74579,45.6412
50.65623,45.65781
73.1079,45.36847
73.05981,45.38216
54.52796,45.64952
54.44497,45.66496
54.35889,45.66344
50.83496,45.71127
50.73526,45.72324
50.64241,45.72827
50.54924,45.74734
50.45986,45.76434
73.05907,45.48005
50.63686,45.81926
50.53716,45.82272
50.44512,45.83533
50.35429,45.8568
50.26604,45.87025
73.05917,45.5793
50.4367,45.91167
50.33839,45.93123
50.26117,45.94506
73.05591,45.67856
50.34282,46.04477
50.27443,46.02877
73.05956,45.77538
50.43784,46.14717
50.35853,46.13627
73.05943,45.88518
50.51945,46.25486
50.44901,46.24185
50.38207,46.222
74.94852,45.97253
74.55172,45.98022
74.36176,45.97613
74.15841,45.97996
74.05494,45.98168
73.75492,45.98698
73.65652,45.98355
73.55903,45.98653
73.45889,45.9864
73.34532,45.9813
73.24621,45.98634
73.14409,45.97517
73.05432,45.97606
72.97752,46.00504
50.54192,46.34658
50.47033,46.33328
76.95757,46.01327
76.24279,46.03617
76.15108,46.03761
76.06277,46.04039
75.96472,46.03984
75.86136,46.04538
75.75288,46.05371
75.65609,46.05214
75.56136,46.06347
75.45316,46.0571
75.35593,46.06242
75.25016,46.06683
75.145,46.06165
75.05891,46.05896
74.94975,46.06251
74.84941,46.06657
74.7573,46.06886
74.65608,46.06962
74.55514,46.07148
74.45722,46.07201
74.35816,46.06965
74.26134,46.06897
74.15626,46.07363
74.05096,46.07153
73.95024,46.07022
73.85925,46.06892
73.75439,46.0729
73.6529,46.0684
73.55429,46.07301
73.45306,46.06894
73.35333,46.0669
73.25099,46.07137
73.153,46.07029
73.04742,46.06165
72.97541,46.05688
50.62948,46.44848
50.55696,46.4408
50.48743,46.41586
78.25642,46.0988
78.05244,46.09912
77.95528,46.1045
77.85232,46.10774
77.76041,46.09975
77.65634,46.09809
77.56416,46.10174
77.45995,46.09728
77.35223,46.09612
77.25233,46.09921
77.15292,46.09605
77.05386,46.09669
76.94952,46.09524
76.86167,46.09945
76.75697,46.09664
76.65443,46.09941
76.56255,46.10039
76.45864,46.09943
76.3574,46.09628
76.2594,46.09793
76.15097,46.09756
76.05632,46.09957
75.95508,46.10152
75.86234,46.09866
75.76082,46.09989
75.65321,46.10508
75.45378,46.10651
50.64611,46.54421
50.57773,46.53089
50.73762,46.6428
50.66465,46.63427
50.75205,46.74104
50.68711,46.71952
50.84797,46.84394
50.77229,46.83192
50.93974,46.95287
50.85882,46.9383
50.79544,46.9168
50.95387,47.04242
50.88244,47.02869
51.04505,47.14969
50.97071,47.13255
50.90289,47.11467
51.05633,47.23854
50.99166,47.22168
51.1513,47.33429
51.06502,47.32484
50.98635,47.34763
51.15357,47.40656
51.06443,47.42105
50.97102,47.42447
50.8788,47.43938
50.7897,47.46032
68.77165,47.24219
68.67474,47.23939
68.57653,47.23954
68.45508,47.24432
68.37745,47.26564
68.3009,47.26066
50.96923,47.51147
50.8689,47.51792
50.77424,47.53152
50.68351,47.54738
50.59731,47.56462
68.43925,47.35677
68.37395,47.35581
68.30229,47.3548
50.76552,47.60927
50.67178,47.62173
50.57653,47.63764
50.48595,47.65559
50.39783,47.67037
71.16658,47.4437
70.97545,47.44793
70.77121,47.44844
70.67849,47.4544
70.57896,47.4566
70.47701,47.45577
70.37723,47.45888
70.27434,47.45942
70.18269,47.46055
70.07652,47.4635
69.97504,47.4659
69.87485,47.46625
69.7719,47.46814
69.67622,47.46961
69.57886,47.471
69.48201,47.47223
69.37211,47.47248
69.28141,47.47005
69.1785,47.47563
69.0809,47.4742
68.97808,47.48195
68.87431,47.48253
68.77495,47.48523
68.67533,47.48545
68.57066,47.48881
68.45981,47.47169
68.3747,47.45554
68.30296,47.45282
50.56616,47.71811
50.47361,47.7291
50.37984,47.7441
50.28746,47.76081
50.19896,47.77993
78.27818,47.42052
78.17226,47.4265
77.97704,47.42814
77.86642,47.42536
77.77259,47.43248
77.6725,47.43629
77.56855,47.43139
77.47527,47.44072
77.37843,47.4401
77.27374,47.44088
77.17173,47.4375
77.0788,47.44352
76.97739,47.4431
76.87336,47.44133
76.77669,47.44614
76.67677,47.44275
76.58356,47.44748
76.47841,47.44489
76.37667,47.44766
76.27788,47.45229
76.17438,47.44737
76.07616,47.45408
75.97485,47.45076
75.87255,47.45194
75.7783,47.45515
75.67652,47.45206
75.57621,47.45587
75.47531,47.45559
75.3791,47.45303
75.28033,47.45726
75.17408,47.4564
75.07311,47.45822
74.97374,47.45681
74.87789,47.45751
74.78069,47.45772
74.6771,47.45785
74.57653,47.46114
74.47682,47.46299
74.3791,47.46438
74.2804,47.46043
74.1798,47.46524
74.0763,47.46817
73.98193,47.46653
73.87621,47.46656
73.77459,47.46729
73.67997,47.46633
73.57607,47.46845
73.47988,47.46383
73.37488,47.46969
73.27177,47.46717
73.1795,47.46785
73.07718,47.46912
72.97436,47.46785
72.8755,47.46628
72.77385,47.46946
72.67185,47.4714
72.58319,47.46849
72.47319,47.47121
72.37537,47.47235
72.27563,47.47308
72.17891,47.47684
72.07631,47.47889
71.97567,47.47766
71.87322,47.48401
71.77235,47.4822
71.6759,47.48578
71.57561,47.48509
71.47578,47.4887
71.37936,47.48888
71.27808,47.49017
71.17067,47.49008
71.08197,47.4889
70.9771,47.49041
70.8675,47.49191
70.78279,47.49271
70.67761,47.49535
70.56731,47.4949
70.48286,47.50183
70.3807,47.50257
70.27118,47.50534
70.17866,47.5074
70.07451,47.50761
69.97507,47.51083
69.87813,47.50954
69.77567,47.51094
69.67912,47.51584
69.58058,47.5166
69.4799,47.51434
69.37598,47.51881
69.27856,47.52069
69.17736,47.52092
69.0776,47.52296
68.97375,47.52419
68.87713,47.52513
68.77565,47.52305
68.67706,47.52349
68.57788,47.52222
68.47871,47.52516
68.37688,47.52523
68.30965,47.53566
50.36811,47.81533
50.27552,47.83664
50.18372,47.85147
50.09515,47.87169
50.17057,47.92237
50.08151,47.94397
49.98731,47.95797
49.89192,47.97892
89.07731,47.43955
50.06193,48.02115
49.97432,48.03242
49.88181,48.04987
49.79278,48.06405
49.70099,48.08302
49.86521,48.12144
49.77635,48.13882
49.68926,48.15547
49.59158,48.17178
49.51131,48.18544
49.66855,48.2273
49.58457,48.24794
49.49042,48.26262
49.39522,48.27832
49.47978,48.33137
49.38618,48.35604
49.29398,48.3666
49.20512,48.38765
49.2832,48.43908
49.18889,48.46164
49.09501,48.47343
49.00754,48.49249
49.16516,48.52667
49.08726,48.5484
48.99294,48.56881
48.89711,48.58393
48.8152,48.59827
48.98201,48.62943
48.88999,48.6587
48.79753,48.67447
48.70134,48.68675
89.09956,48.12618
48.78096,48.74209
48.69051,48.76749
48.59834,48.77486
48.50578,48.79487
48.59069,48.84831
48.49875,48.87431
48.40233,48.88187
48.30753,48.90327
89.09872,48.32758
48.47168,48.93457
48.39067,48.96139
48.30219,48.98067
48.20882,48.98541
48.11647,49.00421
89.0879,48.42192
48.27837,49.04543
48.19437,49.07275
48.10318,49.07753
48.00735,49.0943
89.09444,48.52938
48.08947,49.15277
48.00008,49.17616
47.90615,49.18608
47.81125,49.19984
89.09424,48.61979
47.89257,49.26266
47.80379,49.28671
47.70483,49.28846
47.61485,49.30944
89.10123,48.73458
47.77963,49.3469
47.69803,49.37524
47.60117,49.38763
47.50959,49.39866
47.42155,49.41445
89.10205,48.81712
47.59087,49.45475
47.50347,49.48391
47.40921,49.49218
47.31413,49.50286
47.22192,49.52536
89.09393,48.92965
47.39695,49.56488
47.30703,49.59123
47.20549,49.59292
47.11242,49.60933
89.11059,49.02495
47.20137,49.67245
47.10955,49.69479
47.01043,49.69549
46.91898,49.71687
47.0858,49.75581
47.00797,49.78381
46.91325,49.79896
46.81323,49.80104
46.7252,49.827
89.10525,49.22573
46.88781,49.86501
46.8066,49.89163
46.71479,49.90294
46.61324,49.90995
46.53684,49.93432
101.6261,49.12877
46.69738,49.97478
46.61461,50.00164
46.51599,50.00675
46.41835,50.0154
89.11018,49.43202
46.51116,50.08355
46.41722,50.1123
46.3191,50.10337
46.22669,50.12572
46.31506,50.19514
46.2211,50.2183
46.11557,50.21077
46.02714,50.23267
101.6277,49.43332
46.19954,50.27646
46.11532,50.30848
46.02157,50.31617
45.91857,50.32114
45.82774,50.3303
46.00784,50.38734
45.9215,50.41554
45.82339,50.41248
45.72913,50.42057
45.63456,50.44146
45.80953,50.49726
45.72573,50.52374
45.62014,50.51616
45.52715,50.52803
45.44998,50.5502
45.69695,50.57829
45.61605,50.60815
45.52829,50.62572
45.42625,50.61441
45.33656,50.63188
101.6351,49.8144
45.50545,50.68548
45.42379,50.71549
45.33376,50.72711
45.22477,50.72153
45.13777,50.74644
45.31149,50.79344
45.22778,50.82723
45.13082,50.82518
45.02934,50.8289
44.93792,50.85743
45.11609,50.90107
45.02837,50.93404
44.93101,50.92082
44.82934,50.94043
44.75726,50.94682
101.636,50.12632
44.92662,51.01529
44.83463,51.03653
44.72994,51.03141
44.63691,51.04519
44.80859,51.09787
44.72886,51.12806
44.63063,51.14175
44.53379,51.12812
44.43724,51.16292
44.61944,51.21249
44.53231,51.23502
44.43426,51.24171
44.33447,51.24102
101.6433,50.43494
44.4305,51.31973
44.33776,51.34703
44.24067,51.33284
44.14806,51.35849
44.31402,51.41051
44.23075,51.4323
44.14022,51.4528
44.03854,51.43822
43.94519,51.4804
44.12807,51.51279
44.03982,51.54634
43.94122,51.55204
43.84123,51.55544
43.92667,51.63136
43.84071,51.65353
43.73732,51.64285
43.64383,51.65739
43.7347,51.74434
43.64588,51.7602
43.53896,51.74527
43.45055,51.76424
43.61188,51.82505
43.5428,51.8523
43.44121,51.85495
43.36006,51.84679
43.45023,51.93868
43.33044,51.96224
43.23958,51.96324
43.14113,51.95667
43.06508,51.98796
43.24451,52.03833
43.14966,52.06779
43.0491,52.07183
42.95686,52.0611
43.0464,52.14686
42.95729,52.17369
42.84648,52.14954
42.74895,52.17119
42.93647,52.22851
42.84616,52.25561
42.75586,52.27112
42.64396,52.26002
42.55058,52.28799
42.74112,52.33357
42.64749,52.36895
42.55379,52.37911
42.44654,52.36682
42.37435,52.39066
97.72712,51.58331
42.54175,52.45225
42.46047,52.47312
42.34516,52.46983
42.24842,52.47651
42.35156,52.55632
42.25885,52.5872
42.15336,52.5647
42.23336,52.64352
42.15093,52.67246
42.05592,52.6895
41.96043,52.65327
41.8583,52.69765
42.04031,52.75039
41.95702,52.7795
41.85721,52.7794
41.76023,52.77386
41.85611,52.8581
41.76522,52.88224
41.65809,52.88268
41.56057,52.87688
41.66351,52.96438
41.57104,52.99615
41.46602,52.98695
41.36119,52.99757
41.45562,53.08603
41.37163,53.0928
41.26593,53.08719
41.35681,53.18359
41.27854,53.19597
41.16436,53.20278
41.25394,53.28288
41.16828,53.28959
41.06902,53.29839
101.6665,52.43222
41.16567,53.38457
41.06936,53.3922
40.98305,53.401
41.07412,53.48799
40.96474,53.48843
40.88656,53.51017
41.03705,53.55574
40.97541,53.59666
40.86354,53.59106
40.79293,53.62106
101.6736,52.7295
40.94131,53.66587
40.87909,53.69845
40.76553,53.69083
40.69673,53.71776
101.6677,52.81472
40.84738,53.77273
40.78536,53.80531
40.66165,53.79125
40.75182,53.87183
40.68851,53.90242
40.56124,53.89769
40.49981,53.92597
101.6625,53.03865
40.65685,53.97761
40.58958,54.00565
40.4699,53.99125
101.6681,53.12538
40.56207,54.07894
40.49578,54.11231
40.38408,54.09093
40.45977,54.18495
40.3881,54.20691
40.28024,54.19395
40.36292,54.28686
40.29301,54.3202
40.17557,54.30889
101.6695,53.43308
40.27389,54.39354
40.19653,54.41862
40.0813,54.41457
101.6698,53.53383
40.17059,54.49823
40.09863,54.51689
39.99355,54.5114
40.08596,54.59969
40.00366,54.62267
39.90011,54.61306
101.6673,53.72106
39.9926,54.70549
39.88273,54.69751
39.79934,54.71799
101.6831,53.81494
39.89454,54.81566
39.78017,54.79469
39.69195,54.8324
39.80329,54.91589
39.68184,54.90378
39.60697,54.93142
55.47779,54.78962
55.39204,54.78825
55.29121,54.79668
55.1977,54.79837
55.08893,54.8023
54.99052,54.79974
54.89143,54.80531
54.79131,54.80467
54.69246,54.81127
54.09985,54.82129
53.98671,54.82453
53.88844,54.82707
53.79171,54.82676
53.69519,54.82754
53.59031,54.82452
53.4955,54.82981
53.38903,54.82982
53.29179,54.83015
53.1968,54.83217
53.08877,54.82679
52.99284,54.82465
52.89287,54.82702
52.7859,54.82745
52.68988,54.82483
52.59412,54.82682
52.49198,54.83026
52.3928,54.83029
52.29031,54.83434
52.19798,54.8337
52.08976,54.83912
51.99186,54.84441
51.89227,54.84484
51.78745,54.84729
51.69219,54.84777
51.58972,54.84946
51.49473,54.8507
51.39271,54.85457
51.29399,54.85298
51.18911,54.8527
51.09166,54.85328
50.99316,54.85442
50.89697,54.85468
50.7959,54.85448
50.69192,54.85727
50.59174,54.85474
50.49292,54.85669
50.39413,54.85903
50.29762,54.8583
50.19088,54.86033
50.08957,54.86044
49.98743,54.86232
49.89129,54.86422
49.79442,54.86592
49.69383,54.86447
49.59026,54.86726
49.489,54.8654
49.39511,54.86988
49.29763,54.86797
49.19205,54.87311
49.09452,54.87057
48.9915,54.87444
48.89296,54.87144
48.79482,54.87258
48.69548,54.8689
48.59851,54.86787
48.49128,54.87239
48.38978,54.87774
48.29145,54.88227
48.19832,54.88757
48.0901,54.89703
47.99628,54.8984
47.89727,54.90816
39.76558,54.98902
39.70587,55.02315
39.57638,55.00566
39.50902,55.03067
101.6866,54.12753
67.57498,54.69578
59.7673,54.80647
59.68013,54.81707
59.59957,54.8172
59.49659,54.81852
59.39381,54.82085
59.29138,54.82868
59.19438,54.82959
59.09489,54.83409
58.99352,54.8354
55.55333,54.86007
55.48756,54.86029
55.39651,54.85927
55.29383,54.85171
55.18891,54.85014
55.09372,54.85489
54.9913,54.8559
54.89033,54.85541
54.7917,54.85971
54.69507,54.86129
54.59095,54.8587
54.49552,54.86148
54.39066,54.8604
54.29935,54.86212
54.19046,54.86312
54.09373,54.8624
53.98719,54.86179
53.89088,54.8625
53.79299,54.86227
53.69065,54.86381
53.59481,54.86315
53.49598,54.86337
53.39465,54.86341
53.29723,54.86557
53.19233,54.86494
53.09237,54.86802
52.99488,54.8658
52.89522,54.86955
52.79221,54.86938
52.69299,54.86975
52.59037,54.8708
52.49362,54.87264
52.38581,54.8734
52.28807,54.87426
52.19442,54.87834
52.09779,54.87592
51.9923,54.87593
51.8937,54.87743
51.79577,54.87943
51.69093,54.88001
51.59791,54.88385
51.49081,54.88211
51.3905,54.88552
